Generathion:;#38
ID = ;37008;19002;36004;36001;37007;28010;35001;34001;32010;32007;38008;38010;38003;38002;38007;38005;38009;38001;38006;38004;FURIER ID = ;37008;19002;36004;36001;37007;28010;35001;34001;32010;32007;38008;38010;38003;38002;38007;38005;38009;38001;38006;38004;
father ID = ;36004;18007;28010;35010;31008;19002;19002;33005;28010;31008;28010;35001;32010;36004;35001;28010;32010;37007;37007;36001;father ID = ;36004;18007;28010;35010;31008;19002;19002;33005;28010;31008;28010;35001;32010;36004;35001;28010;32010;37007;37007;36001;
mother ID = ;32007;17006;29010;28010;36001;26003;32010;32007;31008;28010;37007;37007;35001;32007;34001;32010;36001;37008;36001;35001;mother ID = ;32007;17006;29010;28010;36001;26003;32010;32007;31008;28010;37007;37007;35001;32007;34001;32010;36001;37008;36001;35001;
Mutation = ; Crosover vs 37010|;; Shift | Crosover vs 36009|; Crosover vs 36010|;;; Crosover vs 35003|; Crosover vs 34009|;; Crosover vs 32005| Crosover vs 32008|; BlueNoize |; BlueNoize |; Crosover vs 38005| Shift |; Shift |; BlueNoize | Shift |; Crosover vs 38003| BlueNoize | Shift |; Crosover vs 38001|; FlikkerNoize | Crosover vs 38009|; FlikkerNoize |; FlikkerNoize | Shift |;Mutation = ;
0.03931392;0.07881477;-4.344941E-05;0.07881649;0.07881631;0.07881593;0.07881282;0.07881404;0.07881602;0.07881542;0.07282282;0.07282142;-0.01807203;-0.009233803;0.01871243;0.01871144;0.06177193;-0.1556615;-0.1934516;-0.06802057;;;;;;;;;;;;;;;;;;;;;;
0.04408336;0.08373807;0.004505115;0.08373982;0.08373962;0.08373924;0.0837361;0.08373737;0.08373933;0.08373874;0.04263491;0.04263349;-0.02720719;-0.01844881;0.01816976;0.01817022;0.06816943;-0.1533458;-0.1908484;-0.03067291;;;;;;;;;;;;;;;;;;;;;;
0.08367424;0.08866138;0.07820739;0.08866318;0.08866297;0.08866256;0.08865939;0.08866071;0.08866265;0.08866207;0.09159877;0.09159734;-0.03634237;-0.02766381;-0.1119369;-0.1119349;0.07456692;-0.1427108;-0.1882452;-0.03803149;;;;;;;;;;;;;;;;;;;;;;
0.08863498;0.09358467;0.08313588;0.0935865;0.09358628;0.09358586;0.09358267;0.09358402;0.09358595;0.09358539;0.1520468;0.1520454;-0.04759839;-0.04814507;0.001402399;0.001401017;0.0809644;-0.1403494;-0.185642;-0.06241276;;;;;;;;;;;;;;;;;;;;;;
0.09359574;0.09850797;0.08806438;0.09850983;0.09850961;0.09850918;0.09850596;0.09850737;0.09850927;0.09850872;0.08860006;0.08859862;-0.05934256;-0.05993498;-0.04771956;-0.04772053;0.0873619;-0.137988;-0.1830388;-0.0657393;;;;;;;;;;;;;;;;;;;;;;
0.09727238;0.1008811;0.09299285;0.100883;0.1008828;0.1008823;0.1008791;0.1008805;0.1008824;0.1008819;0.06724745;0.06724598;-0.0734508;-0.07409855;-0.04565426;-0.04565476;0.09044566;-0.1365426;-0.181784;-0.03259396;;;;;;;;;;;;;;;;;;;;;;
0.100949;0.1032543;0.09792133;0.1032562;0.1032559;0.1032555;0.1032522;0.1032537;0.1032556;0.1032551;0.06981014;0.06980867;-0.08755907;-0.08826212;-0.08009987;-0.08009993;0.0935294;-0.1350973;-0.1805292;-0.02041878;;;;;;;;;;;;;;;;;;;;;;
0.1033402;0.1056274;0.100297;0.1056294;0.1056291;0.1056287;0.1056254;0.1056269;0.1056288;0.1056282;0.1255152;0.1255138;-0.09633426;-0.09706853;-0.101751;-0.1017504;0.09661318;-0.133959;-0.1792744;0.008592123;;;;;;;;;;;;;;;;;;;;;;
0.1046815;0.1059154;0.1026726;0.1059173;0.105917;0.1059166;0.1059133;0.1059148;0.1059167;0.1059162;0.08765586;0.08765439;-0.103051;-0.1038081;-0.07791041;-0.07790913;0.09698731;-0.1335698;-0.1791221;0.03730559;;;;;;;;;;;;;;;;;;;;;;
0.1060227;0.1062033;0.1050483;0.1062052;0.106205;0.1062045;0.1062013;0.1062027;0.1062046;0.1062041;0.1252388;0.1252373;-0.1097677;-0.1105477;-0.1360295;-0.1360275;0.09736145;-0.1331806;-0.1789699;0.05907634;;;;;;;;;;;;;;;;;;;;;;
0.1063128;0.1064912;0.1053365;0.1064932;0.1064929;0.1064924;0.1064892;0.1064907;0.1064925;0.106492;0.06742558;0.0674241;-0.1164844;-0.1172872;-0.1207395;-0.1207369;0.0977356;-0.1330425;-0.1788176;0.05298314;;;;;;;;;;;;;;;;;;;;;;
0.107157;0.1078795;0.1056248;0.1078814;0.1078812;0.1078807;0.1078775;0.107879;0.1078808;0.1078803;0.08625935;0.08625787;-0.1230865;-0.1239117;-0.0636102;-0.06360696;0.09953956;0.1405169;0.1243047;0.05079028;;;;;;;;;;;;;;;;;;;;;;
0.1080012;0.1092678;0.105913;0.1092697;0.1092695;0.109269;0.1092657;0.1092672;0.1092691;0.1092686;0.1327269;0.1327255;-0.1257147;-0.1265531;-0.1349215;-0.1349186;0.1013435;0.163854;0.1502949;0.08478925;;;;;;;;;;;;;;;;;;;;;;
0.1094;0.1106561;0.1073027;0.110658;0.1106578;0.1106573;0.110654;0.1106555;0.1106574;0.1106569;0.1065922;0.1065907;-0.128343;-0.1291945;-0.09545377;-0.09545108;0.1031475;0.155659;0.1412152;0.1059884;;;;;;;;;;;;;;;;;;;;;;
0.1107989;0.1120443;0.1086925;0.1120463;0.112046;0.1120456;0.1120423;0.1120438;0.1120457;0.1120452;0.08949661;0.08949513;-0.1309713;-0.1318358;-0.1966795;-0.1966771;0.1049515;0.1414655;0.1254919;0.07971474;;;;;;;;;;;;;;;;;;;;;;
0.1121977;0.1134326;0.1100822;0.1134346;0.1134343;0.1134339;0.1134306;0.1134321;0.113434;0.1134335;0.09160326;0.09160177;-0.1335995;-0.1344772;-0.05661917;-0.05661702;0.1067555;0.1338796;0.1170867;0.07896268;;;;;;;;;;;;;;;;;;;;;;
0.1118295;0.1113117;0.111472;0.1113136;0.1113134;0.1113129;0.1113096;0.1113111;0.111313;0.1113125;0.1374167;0.1374153;-0.1362278;-0.1371185;-0.1658255;-0.1658236;0.1039994;0.1561607;0.1413011;0.05482785;;;;;;;;;;;;;;;;;;;;;;
0.1114613;0.1091907;0.1128617;0.1091927;0.1091924;0.109192;0.1091887;0.1091902;0.1091921;0.1091916;0.05489994;0.05489845;-0.1363157;-0.1372092;-0.1643343;-0.1643327;0.1012434;0.1402099;0.1231722;0.01731947;;;;;;;;;;;;;;;;;;;;;;
0.1093242;0.1070698;0.1107385;0.1070717;0.1070715;0.107071;0.1070678;0.1070693;0.1070711;0.1070706;0.1268934;0.126892;-0.1381958;-0.1391036;-0.06338797;-0.0633872;0.09848744;0.1435838;0.1269142;0.005770182;;;;;;;;;;;;;;;;;;;;;;
0.1082372;0.1070341;0.1086154;0.107036;0.1070358;0.1070353;0.1070321;0.1070336;0.1070354;0.1070349;0.08719198;0.08719051;-0.1400758;-0.140998;-0.1760291;-0.1760292;0.09844105;0.1276277;0.1095203;-0.01267132;;;;;;;;;;;;;;;;;;;;;;
0.1071501;0.1069984;0.1064922;0.1070003;0.1070001;0.1069996;0.1069964;0.1069979;0.1069997;0.1069992;0.1221181;0.1221167;-0.1395919;-0.1405188;-0.1164411;-0.116442;0.09839465;0.1397232;0.1231947;-0.01518181;;;;;;;;;;;;;;;;;;;;;;
0.1071141;0.1069627;0.1064565;0.1069646;0.1069644;0.1069639;0.1069607;0.1069622;0.106964;0.1069635;0.08060916;0.0806077;-0.1391078;-0.1400396;-0.07741994;-0.07742172;0.09834826;0.1495844;0.1341166;-0.01713322;;;;;;;;;;;;;;;;;;;;;;
0.1406052;0.1735458;0.1064207;0.1735203;0.1735144;0.1735139;0.1735255;0.1735186;0.1735112;0.1735109;0.1603017;0.1603072;-0.1362328;-0.1371574;-0.2081056;-0.208108;0.1848268;0.1669579;0.1620767;-0.05419156;;;;;;;;;;;;;;;;;;;;;;
0.1397083;0.1718366;0.106385;0.1717831;0.1717718;0.1717713;0.1717982;0.1717823;0.1717658;0.1717656;0.1816254;0.1816379;-0.133303;-0.1342201;-0.06359679;-0.0635998;0.1825642;0.1694399;0.1646041;-0.07034575;;;;;;;;;;;;;;;;;;;;;;
0.1703245;0.1660265;0.1729771;0.1659887;0.1659804;0.1659799;0.1659983;0.1659874;0.165976;0.1659757;0.1689634;0.168972;-0.134347;-0.135266;-0.1434487;-0.1434514;0.1750378;0.1938448;0.1820019;-0.05632221;;;;;;;;;;;;;;;;;;;;;;
0.1665167;0.1602164;0.1712048;0.1601943;0.1601891;0.1601886;0.1601984;0.1601925;0.1601862;0.1601859;0.0722304;0.07223499;-0.1351596;-0.1360795;-0.1489975;-0.1489998;0.1675113;0.1776825;0.1635784;-0.09427981;;;;;;;;;;;;;;;;;;;;;;
