Generathion:;#69
ID = ;63004;61008;66010;47003;66001;63009;69004;66007;67003;62001;63010;69006;69001;69002;69010;69008;69003;69005;69007;69009;FURIER ID = ;63004;61008;66010;47003;66001;63009;69004;66007;67003;62001;63010;69006;69001;69002;69010;69008;69003;69005;69007;69009;
father ID = ;57003;47003;61008;46003;62010;47003;63009;65003;63010;60001;62001;63010;62001;63009;63009;63009;63009;67003;47003;66007;father ID = ;57003;47003;61008;46003;62010;47003;63009;65003;63010;60001;62001;63010;62001;63009;63009;63009;63009;67003;47003;66007;
mother ID = ;47003;60001;63009;44002;62001;62010;63010;63009;61008;47003;62010;63004;63009;66001;67003;66010;66007;63004;66001;61008;mother ID = ;47003;60001;63009;44002;62001;62010;63010;63009;61008;47003;62010;63004;63009;66001;67003;66010;66007;63004;66001;61008;
Mutation = ; Crosover vs 63005|; Crosover vs 61001|;; Crosover vs 47004|; Crosover vs 66008|;;; Crosover vs 66009|; Crosover vs 67005|;;; Crosover vs 69005| Crosover vs 69007|; Crosover vs 69009| Shift |; BlueNoize |; BlueNoize |; BlueNoize | Shift |; BlueNoize | Shift |; BlueNoize | Shift | Crosover vs 69006|; Crosover vs 69006|; Crosover vs 69001| FlikkerNoize |;Mutation = ;
0.0392671;0.0392702;0.0392684;0.03926221;0.0392702;0.03926659;0.03926831;0.03926965;0.03926989;0.03926907;0.03927002;0.03675214;-0.047167;0.03660401;0.03660387;0.00919734;0.009197923;0.01652459;0.03470444;-0.2300046;;;;;;;;;;;;;;;;;;;;;;
0.04404021;0.04404309;0.04404138;0.04403561;0.04404306;0.04403967;0.04404127;0.04404253;0.04404275;0.04404199;0.04404287;0.04168488;-0.04320333;0.01537211;0.01537198;-0.09105714;-0.09105658;-0.08409656;0.0393447;-0.2272565;;;;;;;;;;;;;;;;;;;;;;
0.08366149;0.08366256;0.0836617;0.08365938;0.08366226;0.08366083;0.08366141;0.08366191;0.08366197;0.08366167;0.08366198;0.08263122;-0.03785081;0.07337844;0.07337832;0.03078604;0.03078653;0.0381925;0.07786323;-0.2044443;;;;;;;;;;;;;;;;;;;;;;
0.08862605;0.08862689;0.08862614;0.08862425;0.08862654;0.08862537;0.08862583;0.08862624;0.08862627;0.08862602;0.08862626;0.0877618;-0.03249829;0.07414062;0.07414051;-0.03012966;-0.03012927;-0.02294582;0.08268961;-0.201586;;;;;;;;;;;;;;;;;;;;;;
0.09359061;0.09359124;0.09359059;0.09358913;0.09359086;0.09358992;0.09359025;0.09359057;0.09359059;0.09359039;0.09359057;0.0928924;-0.02458622;0.09397174;0.09397164;-0.09609824;-0.09609793;-0.08915553;0.08751601;-0.1987276;;;;;;;;;;;;;;;;;;;;;;
0.09727012;0.09727054;0.09726997;0.09726886;0.09727015;0.0972694;0.09726963;0.09726987;0.09726987;0.09726971;0.09726984;0.09669495;-0.01667416;0.1046881;0.104688;-0.02243664;-0.02243639;-0.01522432;0.09109309;-0.1966091;;;;;;;;;;;;;;;;;;;;;;
0.1009496;0.1009498;0.1009494;0.1009486;0.1009494;0.1009489;0.100949;0.1009492;0.1009491;0.100949;0.1009491;0.1004975;-0.01228423;0.04163039;0.0416303;0.01898683;0.01898699;0.02635089;0.09467015;-0.1944906;;;;;;;;;;;;;;;;;;;;;;
0.1033426;0.1033428;0.1033423;0.1033418;0.1033424;0.1033419;0.103342;0.1033421;0.1033421;0.103342;0.103342;0.1029705;-0.01190536;0.1010215;0.1010214;0.01354569;0.01354587;0.02088981;0.0969966;-0.1931128;;;;;;;;;;;;;;;;;;;;;;
0.1046849;0.104685;0.1046846;0.1046841;0.1046845;0.1046841;0.1046842;0.1046843;0.1046843;0.1046842;0.1046842;0.1043577;-0.01152649;0.1343119;0.1343118;-0.01025489;-0.0102547;-0.002997872;0.09830149;-0.19234;;;;;;;;;;;;;;;;;;;;;;
0.1060271;0.1060271;0.1060268;0.1060264;0.1060267;0.1060264;0.1060264;0.1060265;0.1060264;0.1060264;0.1060264;0.1057448;-0.008765725;0.136931;0.1369309;-0.005390735;-0.005390511;0.001884004;0.09960636;-0.1915672;;;;;;;;;;;;;;;;;;;;;;
0.1063175;0.1063175;0.1063171;0.1063168;0.106317;0.1063167;0.1063167;0.1063168;0.1063168;0.1063167;0.1063167;0.1060449;-0.004220584;0.07916685;0.07916676;0.01868808;0.01868843;0.0260506;0.09988862;-0.1914001;;;;;;;;;;;;;;;;;;;;;;
0.1071623;0.1071623;0.1071619;0.1071617;0.1071618;0.1071615;0.1071615;0.1071616;0.1071615;0.1071615;0.1071615;0.1069179;0.000324557;0.03413975;0.03413967;0.003298368;0.003298844;0.01060429;0.1007099;0.09550409;;;;;;;;;;;;;;;;;;;;;;
0.1080071;0.1080071;0.1080067;0.1080065;0.1080066;0.1080064;0.1080063;0.1080064;0.1080063;0.1080063;0.1080063;0.107791;0.004869699;0.1805666;0.1805665;-0.02392505;-0.02392445;-0.016719;0.1015313;0.1188669;;;;;;;;;;;;;;;;;;;;;;
0.109407;0.1094069;0.1094066;0.1094065;0.1094064;0.1094063;0.1094062;0.1094062;0.1094062;0.1094062;0.1094061;0.1092378;0.03926831;0.01633904;0.01633894;0.03660318;0.03660376;0.04403347;0.1028922;0.09467689;;;;;;;;;;;;;;;;;;;;;;
