Generathion:;#21
ID = ;19002;20008;19001;19010;20010;21003;20005;21007;19005;20002;19006;19009;21001;21005;21009;21010;21006;21008;21002;21004;FURIER ID = ;19002;20008;19001;19010;20010;21003;20005;21007;19005;20002;19006;19009;21001;21005;21009;21010;21006;21008;21002;21004;
father ID = ;18007;19002;15006;18007;19005;19006;19005;20008;18006;19010;8009;18006;19006;19006;20005;20002;19002;20008;20010;20002;father ID = ;18007;19002;15006;18007;19005;19006;19005;20008;18006;19010;8009;18006;19006;19006;20005;20002;19002;20008;20010;20002;
mother ID = ;17006;19010;18007;8009;19001;19001;18007;20002;15006;18006;18006;18009;20010;19005;19001;20008;19001;20002;19010;20010;mother ID = ;17006;19010;18007;8009;19001;19001;18007;20002;15006;18006;18006;18009;20010;19005;19001;20008;19001;20002;19010;20010;
Mutation = ;;;;;; Crosover vs 21005|;;;;;;; Crosover vs 21009|; Crosover vs 21003| BlueNoize | Crosover vs 21006|; Crosover vs 21001| Shift |; BlueNoize |; Crosover vs 21005| Shift |; Shift |; FlikkerNoize |; FlikkerNoize |;Mutation = ;
0.07881477;0.07882753;0.07882499;0.07883842;0.07879376;0.07881747;0.03512222;0.05792633;0.07876128;0.03509525;0.07877431;0.07809629;0.07933035;0.07748378;-0.03889712;0.05533589;-0.06069378;-0.0518701;-0.1709482;-0.1789677;;;;;;;;;;;;;;;;;;;;;;
0.08373807;0.08375152;0.08374831;0.08376297;0.08387568;0.08390009;0.0418542;0.06389593;0.08400171;0.04191155;0.08401602;0.08333617;0.08442917;0.045132;-0.03423968;0.02365237;-0.0118024;-0.04670085;-0.1681615;-0.1756651;;;;;;;;;;;;;;;;;;;;;;
0.08866138;0.08867551;0.08867164;0.08868753;0.08895759;0.08898269;0.04858616;0.06986552;0.08924211;0.04872785;0.08925772;0.08857605;0.08952796;0.07971808;-0.02691743;0.05894297;-0.009435954;-0.03846267;-0.1653747;-0.1723624;;;;;;;;;;;;;;;;;;;;;;
0.09358467;0.0935995;0.09359495;0.09361209;0.09403949;0.09406528;0.05531813;0.07583509;0.09448253;0.05554415;0.09449942;0.09381593;0.09462675;0.08323552;-0.01959518;0.06314808;-0.02314844;-0.03022448;-0.1625879;-0.1690597;;;;;;;;;;;;;;;;;;;;;;
0.09850797;0.09852348;0.09851827;0.09853665;0.0991214;0.09914789;0.0620501;0.08180469;0.09972294;0.06236045;0.09974113;0.09905581;0.09972556;0.1445374;-0.01555361;0.125169;-0.0596048;-0.0260032;-0.1598011;-0.165757;;;;;;;;;;;;;;;;;;;;;;
0.1008811;0.100897;0.1008914;0.1009104;0.1015996;0.1016264;0.06532567;0.08470535;0.1023061;0.06569166;0.1023249;0.1016387;0.1022257;0.04970752;-0.01503564;0.03058628;-0.02790843;-0.02459895;-0.1584499;-0.1641445;;;;;;;;;;;;;;;;;;;;;;
0.1032543;0.1032705;0.1032646;0.1032842;0.1040778;0.1041049;0.06860124;0.08760602;0.1048893;0.06902286;0.1049087;0.1042216;0.1047258;0.1172753;-0.01451768;0.09848923;0.04320942;-0.02319472;-0.1570986;-0.1625319;;;;;;;;;;;;;;;;;;;;;;
0.1056274;0.105644;0.1056378;0.1056579;0.106556;0.1065835;0.07187681;0.0905067;0.1074724;0.07235409;0.1074925;0.1068045;0.1072259;0.1064644;-0.01151986;0.08797107;-0.02005838;-0.01893456;-0.1557474;-0.1609194;;;;;;;;;;;;;;;;;;;;;;
0.1059154;0.1059319;0.1059257;0.1059459;0.1067806;0.1068081;0.07219283;0.09079695;0.1076337;0.07263695;0.1076539;0.1069658;0.1074165;0.1289787;-0.006385942;0.1106189;-0.04432159;-0.01309372;-0.1556046;-0.1607785;;;;;;;;;;;;;;;;;;;;;;
0.1062033;0.1062199;0.1062136;0.1062339;0.1070052;0.1070328;0.07250883;0.09108718;0.1077951;0.0729198;0.1078152;0.1071271;0.1076071;0.08096642;-0.001252019;0.06270193;-0.02110511;-0.007252873;-0.1554618;-0.1606376;;;;;;;;;;;;;;;;;;;;;;
