Generathion:;#40
ID = ;39001;37008;39005;39002;39010;19002;36004;36001;37007;28010;40005;40003;40006;40001;40002;40010;40008;40004;40009;40007;FURIER ID = ;39001;37008;39005;39002;39010;19002;36004;36001;37007;28010;40005;40003;40006;40001;40002;40010;40008;40004;40009;40007;
father ID = ;36004;36004;36004;32010;37008;18007;28010;35010;31008;19002;36004;19002;36001;36004;39002;39005;39010;39002;39002;39002;father ID = ;36004;36004;36004;32010;37008;18007;28010;35010;31008;19002;36004;19002;36001;36004;39002;39005;39010;39002;39002;39002;
mother ID = ;36001;32007;36001;37008;32010;17006;29010;28010;36001;26003;39005;39002;28010;19002;39001;36004;36004;19002;28010;28010;mother ID = ;36001;32007;36001;37008;32010;17006;29010;28010;36001;26003;39005;39002;28010;19002;39001;36004;36004;19002;28010;28010;
Mutation = ; Crosover vs 39009|; Crosover vs 37010|;; Crosover vs 39003|;;; Shift | Crosover vs 36009|; Crosover vs 36010|;;; BlueNoize |; BlueNoize |; Crosover vs 40007| Shift |; BlueNoize | Shift |; FlikkerNoize |; FlikkerNoize | Shift |; FlikkerNoize | Shift |; FlikkerNoize | Shift |; FlikkerNoize | Shift |; Crosover vs 40006| FlikkerNoize | Shift |;Mutation = ;
0.03931609;0.03931392;0.03952526;0.05903662;0.05911667;0.07881477;-4.344941E-05;0.07881649;0.07881631;0.07881593;0.01784294;0.0625901;-0.139129;-0.1057796;-0.2416189;-0.03601897;-0.03617612;-0.03639007;-0.03643037;-0.03640172;;;;;;;;;;;;;;;;;;;;;;
0.04408557;0.04408336;0.0442779;0.06389729;0.06396729;0.08373807;0.004505115;0.08373982;0.08373962;0.08373924;0.01132774;0.05629246;-0.1362528;-0.1513295;-0.2389085;-0.05262806;-0.05286305;-0.05337365;-0.05342269;-0.05339136;;;;;;;;;;;;;;;;;;;;;;
0.08367668;0.08367424;0.08372919;0.08622002;0.08624387;0.08866138;0.07820739;0.08866318;0.08866297;0.08866256;0.05587571;0.06171132;-0.1333217;-0.07248083;-0.2214831;-0.04567294;-0.04587631;-0.04625386;-0.04631092;-0.04627642;;;;;;;;;;;;;;;;;;;;;;
0.08863746;0.08863498;0.08867245;0.09117662;0.09119022;0.09358467;0.08313588;0.0935865;0.09358628;0.09358586;0.0493848;0.05522181;-0.1343663;-0.1211871;-0.2186919;-0.003817775;-0.003826328;-0.003444528;-0.003495998;-0.003462262;;;;;;;;;;;;;;;;;;;;;;
0.09359825;0.09359574;0.09361573;0.09613322;0.09613658;0.09850797;0.08806438;0.09850983;0.09850961;0.09850918;0.1311505;0.1369796;-0.1351794;-0.1109987;-0.2159007;-1.450776E-05;-4.852835E-06;0.0004419264;0.0003949477;0.0004270738;;;;;;;;;;;;;;;;;;;;;;
0.09727491;0.09727238;0.09727941;0.09916705;0.09916413;0.1008811;0.09299285;0.100883;0.1008828;0.1008823;0.05975389;0.06413862;-0.1362624;-0.1667013;-0.2140121;0.00318653;0.003211513;0.003712676;0.003670205;0.003700708;;;;;;;;;;;;;;;;;;;;;;
0.1009516;0.100949;0.1009431;0.1022009;0.1021917;0.1032543;0.09792133;0.1032562;0.1032559;0.1032555;0.09108508;0.09401455;-0.1351203;-0.07749762;-0.2121235;0.01481876;0.01489943;0.01560031;0.01556666;0.01559386;;;;;;;;;;;;;;;;;;;;;;
0.1033428;0.1033402;0.1033259;0.1045901;0.104576;0.1056274;0.100297;0.1056294;0.1056291;0.1056287;0.116178;0.1191051;-0.1339782;-0.1901092;-0.210778;-0.01409514;-0.01414709;-0.01398599;-0.014012;-0.01398901;;;;;;;;;;;;;;;;;;;;;;
0.104684;0.1046815;0.1046624;0.1054071;0.1053912;0.1059154;0.1026726;0.1059173;0.105917;0.1059166;0.09923327;0.1009748;-0.1272762;-0.1088786;-0.2101706;-0.02584056;-0.02594412;-0.02601775;-0.02603558;-0.02601706;;;;;;;;;;;;;;;;;;;;;;
0.1060252;0.1060227;0.1059988;0.106224;0.1062065;0.1062033;0.1050483;0.1062052;0.106205;0.1062045;0.06379873;0.06435646;-0.1205743;-0.1393285;-0.2095632;-0.0367724;-0.03692379;-0.03721732;-0.03722699;-0.03721289;;;;;;;;;;;;;;;;;;;;;;
