Результаты всех фильтров 14поколения созданных на основе 13 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
14;9007;4007;8008;6.752088E-11;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-9.5.sig;0.3302007;0.08345305;1.477912;352;7.139933;115;4.62711;8.597408;378;5.66202
14;9007;4007;8008;6.752088E-11;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-10.5.sig;0.3302007;0.0001417303;1.477912;352;6.68569;90;4.278047;8.147094;328;5.207778
14;9007;4007;8008;6.752088E-11;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-11.5.sig;0.3302007;-0.03588143;1.477912;352;6.055402;678;3.865884;7.517174;374;4.577489
14;9007;4007;8008;6.752088E-11;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-12.5.sig;0.3302007;0;1.477912;352;5.294603;52;3.43411;6.761159;332;3.816691
14;9007;4007;8008;6.752088E-11;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-13.5.sig;0.3302007;0.05962834;1.477912;352;4.452617;778;2.921008;5.916761;371;2.974704
14;9007;4007;8008;6.752088E-11;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-14.5.sig;0.3302007;0.08615323;1.477912;352;3.578995;783;2.389266;5.049047;335;2.101082
14;9007;4007;8008;6.752088E-11;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-15.5.sig;0.3302007;0.06607678;1.477912;352;2.722667;78;1.885187;4.190898;368;1.244755
14;9007;4007;8008;6.752088E-11;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-16.5.sig;0.3302007;0.02693475;1.477912;352;1.925134;307;1.407915;3.395678;337;0.4472214
14;9007;4007;8008;6.752088E-11;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.3302007;0;1.477912;352;1.222223;110;1.056073;2.693299;367;0.2556894
14;9007;4007;8008;6.752088E-11;1;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.3302007;-0.006580768;1.477912;352;0.6420298;259;0.8952395;2.115909;340;0.8358825
