Результаты всех фильтров 2поколения созданных на основе 1 -го для канала №=1
#Поколения фильтра;ID Фильтра;ID Отца;ID Матери;Среднее значение фильтра;Норма фильтра;Состояние:;Имя файла;Состояние:;Имя файла;Среднее значение свертки основного;Среднее значение свертки дополнительного;МАХ свертки основного;Точка Max основного;Max свертки дополнительного;Точка Max дополнительного;Среднее значение разницы сверток;Мах разница сверток;Точка в которой мах разница сверток;ABS(ABS(МАКС) -ABS(МАКС));
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-9.5.sig;0.3642391;0.07797966;1.631228;351;6.990862;220;4.542421;8.599411;378;5.359634
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-10.5.sig;0.3642391;-0.002936448;1.631228;351;6.319587;185;4.059318;7.932954;328;4.688359
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-11.5.sig;0.3642391;-0.03368956;1.631228;351;5.477442;417;3.518662;7.090018;373;3.846214
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-12.5.sig;0.3642391;0;1.631228;351;4.528197;52;2.97129;6.147278;332;2.896969
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-13.5.sig;0.3642391;0.04733977;1.631228;351;3.538771;778;2.379164;5.155501;371;1.907543
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-14.5.sig;0.3642391;0.06143635;1.631228;351;2.572549;25;1.812372;4.195585;335;0.9413213
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-15.5.sig;0.3642391;0.04069952;1.631228;351;1.690398;14;1.3393;3.311868;369;0.05917013
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-16.5.sig;0.3642391;0.01338154;1.631228;351;0.9436693;551;1.058407;2.56976;339;0.6875586
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-17.5.sig;0.3642391;0;1.631228;351;0.3967402;229;0.9537191;2.014332;372;1.234488
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-18.5.sig;0.3642391;-0.001457117;1.631228;351;0.266783;220;0.9394487;1.897583;355;1.364445
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-19.5.sig;0.3642391;-0.001530009;1.631228;351;0.4140649;462;0.9523683;2.035435;334;1.217163
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-20.5.sig;0.3642391;-0.00312623;1.631228;351;0.4524798;238;0.9553106;2.081341;360;1.178748
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-21.5.sig;0.3642391;-0.00259627;1.631228;351;0.3528934;80;0.9470611;1.97641;336;1.278334
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-22.5.sig;0.3642391;0;1.631228;351;0.1682212;155;0.9356807;1.799047;355;1.463007
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-23.5.sig;0.3642391;-0.0008569377;1.631228;351;0.251544;429;0.9409494;1.876734;365;1.379684
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-24.5.sig;0.3642391;-0.007448114;1.631228;351;0.5808122;36;0.9679565;2.209069;342;1.050416
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-25.5.sig;0.3642391;-0.01350511;1.631228;351;0.9289638;342;1.027929;2.554496;362;0.702264
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-26.5.sig;0.3642391;-0.01090378;1.631228;351;1.244131;361;1.119537;2.872195;342;0.3870968
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-27.5.sig;0.3642391;0;1.631228;351;1.492579;306;1.21519;3.116797;361;0.138649
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-1.sig;1 дополнительное:;состояние2_k-28.5.sig;0.3642391;0.009927627;1.631228;351;1.650903;676;1.291966;3.277161;343;0.01967525
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-9.5.sig;0.4957615;0.07797966;3.183135;101;6.990862;220;4.697785;10.13166;589;3.807728
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-10.5.sig;0.4957615;-0.002936448;3.183135;101;6.319587;185;4.279539;9.46448;613;3.136453
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-11.5.sig;0.4957615;-0.03368956;3.183135;101;5.477442;417;3.802227;8.62681;112;2.294307
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-12.5.sig;0.4957615;0;3.183135;101;4.528197;52;3.296844;7.688989;92;1.345063
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-13.5.sig;0.4957615;0.04733977;3.183135;101;3.538771;778;2.764887;6.703573;593;0.3556364
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-14.5.sig;0.4957615;0.06143635;3.183135;101;2.572549;25;2.369817;5.733414;611;0.6105855
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-15.5.sig;0.4957615;0.04069952;3.183135;101;1.690398;14;2.151414;4.85076;111;1.492737
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-16.5.sig;0.4957615;0.01338154;3.183135;101;0.9436693;551;2.057402;4.119987;97;2.239465
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-17.5.sig;0.4957615;0;3.183135;101;0.3967402;229;2.032837;3.579092;601;2.786394
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-18.5.sig;0.4957615;-0.001457117;3.183135;101;0.266783;220;1.99647;3.389369;87;2.916352
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-19.5.sig;0.4957615;-0.001530009;3.183135;101;0.4140649;462;2.013932;3.582212;359;2.76907
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-20.5.sig;0.4957615;-0.00312623;3.183135;101;0.4524798;238;2.026056;3.633927;604;2.730655
2;1013;20;19;-1.290464E-09;0.9999999;ОС-1:;состояние1_k-2.sig;1 дополнительное:;состояние2_k-21.5.sig;0.4957615;-0.00259627;3.183135;101;0.3528934;80;2.020205;3.53517;103;2.830241
