Generathion:;#31
ID = ;28006;14005;25010;29002;30008;23005;30005;27009;27002;24004;31001;31008;31009;31005;31010;31007;31006;31003;31002;31004;FURIER ID = ;28006;14005;25010;29002;30008;23005;30005;27009;27002;24004;31001;31008;31009;31005;31010;31007;31006;31003;31002;31004;
father ID = ;23005;11005;23005;25010;25010;22002;28006;25010;25010;23005;28006;28006;29002;27002;25010;30005;30005;25010;30005;27009;father ID = ;23005;11005;23005;25010;25010;22002;28006;25010;25010;23005;28006;28006;29002;27002;25010;30005;30005;25010;30005;27009;
mother ID = ;24004;11004;14005;23005;27002;14005;24004;22002;24004;17008;24004;27002;24004;24004;30008;29002;30008;27009;27009;28006;mother ID = ;24004;11004;14005;23005;27002;14005;24004;22002;24004;17008;24004;27002;24004;24004;30008;29002;30008;27009;27009;28006;
Mutation = ; Crosover vs 28005| Crosover vs 28010|;;;;;;;;;; Shift | Crosover vs 31006|; BlueNoize |; BlueNoize |; Shift |; Crosover vs 31007| Shift |; Crosover vs 31010| Shift |; Crosover vs 31001|; BlueNoize | Shift |; BlueNoize | Shift |; BlueNoize | Shift |;Mutation = ;
0.06513954;0.06368873;0.06486827;0.06545699;0.06470215;0.06604501;0.06467105;0.06663232;0.06453565;0.06420152;0.08702356;0.0594438;0.05943789;0.07676364;0.07732858;0.07710303;0.05527169;0.06934467;0.06902953;0.06913378;;;;;;;;;;;;;;;;;;;;;;
0.07719192;0.07576586;0.07683278;0.077365;0.07673996;0.07789638;0.07682601;0.07842692;0.07664672;0.07645886;0.1025916;0.1489543;0.1489515;0.0919188;0.09192304;0.09226708;0.0673336;0.05098545;0.05109054;0.0511987;;;;;;;;;;;;;;;;;;;;;;
0.06900049;0.06944966;0.06950827;0.06953645;0.06923326;0.06956388;0.0687037;0.06959055;0.06895785;0.06840581;0.1407651;0.03626542;0.03625921;0.1297443;0.1291907;0.1296079;0.05954138;0.1693151;0.1696881;0.1696477;;;;;;;;;;;;;;;;;;;;;;
0.06606603;0.06650917;0.0665952;0.06663714;0.06630234;0.06667835;0.06574425;0.06671885;0.06600909;0.06542144;0.1282933;0.07505616;0.07505068;0.117657;0.1176189;0.1174725;0.05660458;0.1052152;0.1051928;0.105138;;;;;;;;;;;;;;;;;;;;;;
0.0811602;0.0797423;0.08077215;0.08128576;0.08070347;0.08179849;0.08082807;0.08231035;0.08063433;0.08049464;0.1202519;0.05200964;0.05200477;0.109689;0.1097684;0.1096066;0.07130504;0.03651286;0.03643556;0.03641281;;;;;;;;;;;;;;;;;;;;;;
0.09177414;0.09037805;0.0913087;0.09177255;0.09130459;0.09223542;0.09153233;0.09269728;0.09129995;0.09128908;0.1327238;0.08823316;0.08823001;0.1217763;0.1213402;0.121742;0.08192737;0.189066;0.189381;0.1893711;;;;;;;;;;;;;;;;;;;;;;
0.08214425;0.08262043;0.08255621;0.08252276;0.08236115;0.08248843;0.08195933;0.0824532;0.08216561;0.0817731;0.1407651;0.07786961;0.07786544;0.1297443;0.1291907;0.1296079;0.07269552;0.1265823;0.1269567;0.126917;;;;;;;;;;;;;;;;;;;;;;
0.07699462;0.07746023;0.07744414;0.07743484;0.07721774;0.0774247;0.07676587;0.07741372;0.07699091;0.0765359;0.1282933;0.06894197;0.0689372;0.117657;0.1176189;0.1174725;0.06754183;0.07692707;0.07690567;0.07685135;;;;;;;;;;;;;;;;;;;;;;
0.09239139;0.09099657;0.09192146;0.09238242;0.0919211;0.09284238;0.09215485;0.09330133;0.09192021;0.09191684;0.1202519;0.05056486;0.05056083;0.109689;0.1097684;0.1096066;0.08254512;0.08666946;0.08659044;0.08656683;;;;;;;;;;;;;;;;;;;;;;
0.1298075;0.1284895;0.1290648;0.1293503;0.129292;0.1296345;0.1298894;0.1299172;0.1295185;0.1299693;0.1327238;0.1694713;0.1694731;0.1217763;0.1213402;0.121742;0.1199908;0.1282927;0.1286098;0.128601;;;;;;;;;;;;;;;;;;;;;;
0.1174454;0.1179941;0.1176001;0.1174011;0.1176197;0.1172009;0.117561;0.1169994;0.1176387;0.1176746;0.1407651;0.1054366;0.1054359;0.1297443;0.1291907;0.1296079;0.1080247;0.09368449;0.09406004;0.09402092;;;;;;;;;;;;;;;;;;;;;;
0.1095636;0.1100962;0.1097757;0.1096137;0.1097475;0.1094506;0.1096121;0.1092862;0.1097186;0.1096588;0.1282933;0.03661307;0.03661003;0.117657;0.1176189;0.1174725;0.1001366;0.07231545;0.07229421;0.07223997;;;;;;;;;;;;;;;;;;;;;;
0.1219257;0.1205916;0.1212405;0.121563;0.1214198;0.1218841;0.1219405;0.122204;0.1215984;0.1219534;0.1202519;0.1891004;0.1891021;0.109689;0.1097684;0.1096066;0.1121028;0.1773502;0.1772681;0.1772429;;;;;;;;;;;;;;;;;;;;;;
0.1298075;0.1284895;0.1290648;0.1293503;0.129292;0.1296345;0.1298894;0.1299172;0.1295185;0.1299693;0.1327238;0.1267387;0.1267395;0.1217763;0.1213402;0.121742;0.1199908;0.06559549;0.06591471;0.06590695;;;;;;;;;;;;;;;;;;;;;;
0.1174454;0.1179941;0.1176001;0.1174011;0.1176197;0.1172009;0.117561;0.1169994;0.1176387;0.1176746;0.1407651;0.07714868;0.07714725;0.1297443;0.1291907;0.1296079;0.1080247;0.1719067;0.1722795;0.172239;;;;;;;;;;;;;;;;;;;;;;
0.1095636;0.1100962;0.1097757;0.1096137;0.1097475;0.1094506;0.1096121;0.1092862;0.1097186;0.1096588;0.1282933;0.08676937;0.08676756;0.117657;0.1176189;0.1174725;0.1001366;0.05004544;0.05002497;0.04997111;;;;;;;;;;;;;;;;;;;;;;
0.1219257;0.1205916;0.1212405;0.121563;0.1214198;0.1218841;0.1219405;0.122204;0.1215984;0.1219534;0.1202519;0.1283275;0.1283277;0.109689;0.1097684;0.1096066;0.1121028;0.1121715;0.1120916;0.1120675;;;;;;;;;;;;;;;;;;;;;;
