Generathion:;#39
ID = ;39001;35001;28006;37004;39010;33005;14005;36008;37010;38003;25010;29002;39005;39007;39009;39004;39003;39008;39006;39002;FURIER ID = ;39001;35001;28006;37004;39010;33005;14005;36008;37010;38003;25010;29002;39005;39007;39009;39004;39003;39008;39006;39002;
father ID = ;25010;27009;23005;30005;33005;24004;11005;33005;14005;33005;23005;25010;14005;36008;14005;37010;37004;28006;37010;33005;father ID = ;25010;27009;23005;30005;33005;24004;11005;33005;14005;33005;23005;25010;14005;36008;14005;37010;37004;28006;37010;33005;
mother ID = ;28006;29002;24004;36008;37004;27009;11004;29002;29002;30008;14005;23005;25010;38003;25010;35001;14005;35001;29002;29002;mother ID = ;28006;29002;24004;36008;37004;27009;11004;29002;29002;30008;14005;23005;25010;38003;25010;35001;14005;35001;29002;29002;
Mutation = ; Crosover vs 39009|; Crosover vs 35009|; Crosover vs 28005| Crosover vs 28010|; Crosover vs 37006|;; Crosover vs 33009| Crosover vs 33006|;;;;;;; BlueNoize |; BlueNoize | Shift |; Crosover vs 39001| BlueNoize | Shift |; Crosover vs 39002| Shift |; FlikkerNoize |; FlikkerNoize |; FlikkerNoize | Shift |; FlikkerNoize | Shift | Crosover vs 39004|;Mutation = ;
0.06501755;0.06608599;0.06513954;0.06505261;0.06524359;0.0654345;0.06368873;0.06544585;0.06457365;0.06506853;0.06486827;0.06545699;0.0597187;-0.0780019;-0.0784523;-0.07550506;-0.2012667;-0.2007291;-0.01664782;0.01657844;;;;;;;;;;;;;;;;;;;;;;
0.07702139;0.07793373;0.07719192;0.07710947;0.07727943;0.0774493;0.07576586;0.07740726;0.07656637;0.07709488;0.07683278;0.077365;-0.00232721;-0.03260907;-0.03269088;-0.1017007;-0.1947213;-0.1942428;0.007407939;0.03866683;;;;;;;;;;;;;;;;;;;;;;
0.0692664;0.06960377;0.06900049;0.06898285;0.06899769;0.06901243;0.06944966;0.06927454;0.06949391;0.06912307;0.06950827;0.06953645;0.08852118;-0.1350019;-0.135195;-0.1212857;-0.1986383;-0.1987265;0.01085668;0.04191257;;;;;;;;;;;;;;;;;;;;;;
0.06634375;0.06671913;0.06606603;0.0660473;0.06606724;0.06608712;0.06650917;0.06636222;0.06657398;0.06619494;0.0665952;0.06663714;0.1136598;-0.05359036;-0.05425965;-0.1508663;-0.200232;-0.2003058;0.02185415;0.05224807;;;;;;;;;;;;;;;;;;;;;;
0.08097371;0.08183466;0.0811602;0.08107924;0.08124228;0.08140523;0.0797423;0.08134562;0.08051502;0.08105461;0.08077215;0.08128576;0.01386932;-0.01795534;-0.01859375;-0.1761293;-0.1925662;-0.1921071;0.02732651;0.05727926;;;;;;;;;;;;;;;;;;;;;;
0.0915449;0.09226838;0.09177414;0.0916971;0.09184164;0.09198607;0.09037805;0.09187944;0.09107642;0.09164563;0.0913087;0.09177255;0.09699576;-0.05982731;-0.06010053;-0.1143179;-0.186802;-0.186395;0.0564024;0.08401453;;;;;;;;;;;;;;;;;;;;;;
0.08235723;0.08252438;0.08214425;0.08213149;0.08212341;0.08211521;0.08262043;0.0823191;0.08257261;0.08223845;0.08255621;0.08252276;0.1301421;-0.1294513;-0.1298196;-0.109999;-0.1915002;-0.1916529;0.02706534;0.05695799;;;;;;;;;;;;;;;;;;;;;;
0.07722835;0.0774622;0.07699462;0.07697996;0.07698084;0.07698165;0.07746023;0.07720836;0.07744849;0.07709994;0.07744414;0.07743484;0.0710257;-0.04493733;-0.04576155;-0.0834171;-0.1942969;-0.1944243;0.008284283;0.03977006;;;;;;;;;;;;;;;;;;;;;;
0.09215967;0.09287517;0.09239139;0.0923146;0.09245805;0.0926014;0.09099657;0.09249204;0.09169062;0.09226155;0.09192146;0.09238242;0.05723577;0.04561467;0.04483438;-0.1027332;-0.1864667;-0.1860628;0.06444816;0.09163483;;;;;;;;;;;;;;;;;;;;;;
0.1294251;0.129656;0.1298075;0.1297446;0.1298228;0.1299008;0.1284895;0.1296258;0.1289215;0.1295969;0.1290648;0.1293503;0.05732932;-0.0873761;-0.08772191;-0.1139454;-0.1661468;-0.1659265;0.05091477;0.07897203;;;;;;;;;;;;;;;;;;;;;;
0.1175163;0.1172263;0.1174454;0.1174458;0.1173761;0.1173064;0.1179941;0.1173539;0.1176991;0.1174634;0.1176001;0.1174011;0.148295;-0.01827612;-0.01869879;-0.06722244;-0.1723288;-0.1726548;0.05152546;0.07957336;;;;;;;;;;;;;;;;;;;;;;
0.1096662;0.1094783;0.1095636;0.1095611;0.1095052;0.1094492;0.1100962;0.1095316;0.1098563;0.1095987;0.1097757;0.1096137;0.1433501;0.0606294;0.05970584;0.04020294;0.1463648;0.1462959;-0.2009945;-0.1537289;;;;;;;;;;;;;;;;;;;;;;
0.1215751;0.1219081;0.1219257;0.1218599;0.1219518;0.1220436;0.1205916;0.1218035;0.1210787;0.1217321;0.1212405;0.121563;0.09102981;-0.001449942;-0.002335565;0.05569488;0.1684848;0.168973;-0.1945099;-0.1477314;;;;;;;;;;;;;;;;;;;;;;
0.1294251;0.129656;0.1298075;0.1297446;0.1298228;0.1299008;0.1284895;0.1296258;0.1289215;0.1295969;0.1290648;0.1293503;0.148232;0.08827458;0.08851008;0.04568613;0.1752831;0.1757343;-0.1985528;-0.1518091;;;;;;;;;;;;;;;;;;;;;;
0.1175163;0.1172263;0.1174454;0.1174458;0.1173761;0.1173064;0.1179941;0.1173539;0.1176991;0.1174634;0.1176001;0.1174011;0.06474104;0.1134227;0.1136475;0.04191421;0.1811741;0.1810871;-0.2001316;-0.1532694;;;;;;;;;;;;;;;;;;;;;;
0.1096662;0.1094783;0.1095636;0.1095611;0.1095052;0.1094492;0.1100962;0.1095316;0.1098563;0.1095987;0.1097757;0.1096137;0.09711473;0.01474062;0.01386232;0.06079566;0.1786804;0.1786334;-0.1923749;-0.1457567;;;;;;;;;;;;;;;;;;;;;;
0.1215751;0.1219081;0.1219257;0.1218599;0.1219518;0.1220436;0.1205916;0.1218035;0.1210787;0.1217321;0.1212405;0.121563;0.1201617;0.09785654;0.09699225;0.07443866;0.1599902;0.1604726;-0.1866643;-0.140475;;;;;;;;;;;;;;;;;;;;;;
0.1294251;0.129656;0.1298075;0.1297446;0.1298228;0.1299008;0.1284895;0.1296258;0.1289215;0.1295969;0.1290648;0.1293503;0.1401542;0.129874;0.1301355;0.06258091;0.152213;0.1526485;-0.191481;-0.1452686;;;;;;;;;;;;;;;;;;;;;;
0.1175163;0.1172263;0.1174454;0.1174458;0.1173761;0.1173064;0.1179941;0.1173539;0.1176991;0.1174634;0.1176001;0.1174011;0.05340248;0.07076017;0.0710175;0.05596168;0.1174328;0.1173027;-0.1942517;-0.1478311;;;;;;;;;;;;;;;;;;;;;;
0.1096662;0.1094783;0.1095636;0.1095611;0.1095052;0.1094492;0.1100962;0.1095316;0.1098563;0.1095987;0.1097757;0.1096137;0.09618215;0.05808981;0.05723262;0.07523207;0.117623;0.1175346;-0.1863322;-0.1401679;;;;;;;;;;;;;;;;;;;;;;
0.1215751;0.1219081;0.1219257;0.1218599;0.1219518;0.1220436;0.1205916;0.1218035;0.1210787;0.1217321;0.1212405;0.121563;0.1444926;0.05810608;0.05733949;0.1233262;0.1243478;0.1248061;-0.1662011;-0.121549;;;;;;;;;;;;;;;;;;;;;;
0.1294251;0.129656;0.1298075;0.1297446;0.1298228;0.1299008;0.1284895;0.1296258;0.1289215;0.1295969;0.1290648;0.1293503;0.1602991;0.1479565;0.1483009;0.1079566;0.1289188;0.1293386;-0.1724879;-0.1277021;;;;;;;;;;;;;;;;;;;;;;
0.1175163;0.1172263;0.1174454;0.1174458;0.1173761;0.1173064;0.1179941;0.1173539;0.1176991;0.1174634;0.1176001;0.1174011;0.06366491;0.1430272;0.1433533;0.09782545;0.108626;0.10849;0.1463695;0.1669292;;;;;;;;;;;;;;;;;;;;;;
0.1096662;0.1094783;0.1095636;0.1095611;0.1095052;0.1094492;0.1100962;0.1095316;0.1098563;0.1095987;0.1097757;0.1096137;0.08550397;0.09182747;0.09103705;0.113195;0.06356461;0.06343974;0.1686004;0.1878152;;;;;;;;;;;;;;;;;;;;;;
