Generathion:;#69
ID = ;48003;68003;60002;68005;64001;68002;69007;68001;65001;57002;66004;69004;69006;69003;69005;69008;69001;69009;69010;69002;FURIER ID = ;48003;68003;60002;68005;64001;68002;69007;68001;65001;57002;66004;69004;69006;69003;69005;69008;69001;69009;69010;69002;
father ID = ;47001;48003;57006;64001;48003;60002;68002;63004;60002;48003;60002;57002;48003;57002;65001;68005;68005;64001;60002;64001;father ID = ;47001;48003;57006;64001;48003;60002;68002;63004;60002;48003;60002;57002;48003;57002;65001;68005;68005;64001;60002;64001;
mother ID = ;44005;65001;48003;57002;60002;65001;66004;65001;64003;55006;64006;66004;65001;66004;57002;57002;68002;65001;48003;68005;mother ID = ;44005;65001;48003;57002;60002;65001;66004;65001;64003;55006;64006;66004;65001;66004;57002;57002;68002;65001;48003;68005;
Mutation = ; Crosover vs 48001| Crosover vs 48010|;;;; Crosover vs 64002|;;; Crosover vs 68009|;;;; Crosover vs 69003| Crosover vs 69006| Shift |; Crosover vs 69004| Shift |; Crosover vs 69004| Shift |; BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize | Shift |; FlikkerNoize | Shift |; FlikkerNoize | Shift |; FlikkerNoize |;Mutation = ;
0.06442598;0.06452221;0.06458452;0.06455255;0.06452175;0.06460146;0.06459656;0.06460906;0.06461842;0.06458334;0.06459168;0.1109968;0.1110278;0.1110064;0.0979747;0.0979862;0.1244685;0.1244718;0.124472;-0.215927;;;;;;;;;;;;;;;;;;;;;;
0.07669441;0.07675966;0.07680368;0.0767818;0.07676476;0.07681426;0.07681093;0.07681624;0.07682486;0.07679883;0.0768076;0.1164889;0.1165274;0.1164984;0.03981428;0.03983111;0.1085277;0.1085315;0.1085369;-0.2090472;;;;;;;;;;;;;;;;;;;;;;
0.06841389;0.06850097;0.06855788;0.06853736;0.06850214;0.06857294;0.06857069;0.06858762;0.06858801;0.06857257;0.06856844;0.09834944;0.09834287;0.09835924;0.1419924;0.1419981;0.08714122;0.08713885;0.08712867;-0.2136878;;;;;;;;;;;;;;;;;;;;;;
0.06542684;0.06552147;0.06558283;0.06555984;0.06552127;0.06559943;0.0655968;0.06561548;0.06561605;0.06559841;0.06559417;0.08468838;0.08465587;0.08469841;0.03871397;0.03870824;0.09083294;0.09082781;0.09080543;-0.2153629;;;;;;;;;;;;;;;;;;;;;;
0.08073383;0.08078887;0.08082688;0.08080833;0.08079582;0.08083536;0.08083256;0.08083548;0.08084387;0.08082083;0.08082974;0.08916962;0.08915475;0.08917958;0.1283141;0.1283093;0.1233903;0.1233882;0.123369;-0.206782;;;;;;;;;;;;;;;;;;;;;;
0.09153803;0.0915658;0.09158771;0.09157804;0.09157765;0.09159059;0.09158915;0.09158575;0.0915935;0.09157842;0.09158771;0.08693432;0.08691403;0.08694431;0.04105075;0.04104416;0.1034333;0.1034304;0.1034098;-0.2007232;;;;;;;;;;;;;;;;;;;;;;
0.08179327;0.08184656;0.08188354;0.08187402;0.08185381;0.08189166;0.08189112;0.0819002;0.0818998;0.08189422;0.08189057;0.06425024;0.06417753;0.06426062;0.04658837;0.04656618;0.04557528;0.04556556;0.04552644;-0.2061849;;;;;;;;;;;;;;;;;;;;;;
0.07655135;0.07661787;0.07666266;0.07664883;0.07662273;0.0766735;0.07667229;0.07668444;0.07668435;0.07667492;0.07667107;0.04603749;0.0459315;0.04604819;0.1129473;0.11291;0.06976834;0.06975529;0.06969931;-0.2091245;;;;;;;;;;;;;;;;;;;;;;
0.09216636;0.09219253;0.0922135;0.09220435;0.09220467;0.09221607;0.0922147;0.09221093;0.09221864;0.09220403;0.09221335;0.04827349;0.04818122;0.04828415;0.02743891;0.02740009;0.08760367;0.0875932;0.08753883;-0.2003708;;;;;;;;;;;;;;;;;;;;;;
0.1302532;0.1301831;0.1301474;0.1301696;0.1302126;0.1301302;0.1301337;0.1301076;0.1301131;0.1301265;0.1301372;0.04422513;0.04412421;0.04423586;0.04739249;0.04735064;0.0805917;0.0805802;0.0805224;-0.1790126;;;;;;;;;;;;;;;;;;;;;;
