Generathion:;#66
ID = ;48003;60002;64001;65001;57002;66004;64006;64003;63004;64009;64002;66003;66010;66005;66002;66008;66006;66001;66007;66009;FURIER ID = ;48003;60002;64001;65001;57002;66004;64006;64003;63004;64009;64002;66003;66010;66005;66002;66008;66006;66001;66007;66009;
father ID = ;47001;57006;48003;60002;48003;60002;63004;57006;57002;60002;57006;48003;64002;57002;64006;57002;64001;57002;57002;64002;father ID = ;47001;57006;48003;60002;48003;60002;63004;57006;57002;60002;57006;48003;64002;57002;64006;57002;64001;57002;57002;64002;
mother ID = ;44005;48003;60002;64003;55006;64006;60002;60002;59002;59002;60002;64001;65001;65001;60002;65001;57002;63004;63004;65001;mother ID = ;44005;48003;60002;64003;55006;64006;60002;60002;59002;59002;60002;64001;65001;65001;60002;65001;57002;63004;63004;65001;
Mutation = ; Crosover vs 48001| Crosover vs 48010|;; Crosover vs 64002|;;;;; Crosover vs 64002|; Crosover vs 63002|; Crosover vs 64008| Crosover vs 64002|; Crosover vs 64001| Crosover vs 64003| Crosover vs 64009|; BlueNoize | Crosover vs 66010|; Crosover vs 66003|; Shift |; FlikkerNoize | Shift |; FlikkerNoize | Shift |; FlikkerNoize |; FlikkerNoize |; FlikkerNoize |; FlikkerNoize |;Mutation = ;
0.06442598;0.06458452;0.06452175;0.06461842;0.06458334;0.06459168;0.06459882;0.06465229;0.0646131;0.06461607;0.06465569;0.06349205;0.06101542;0.1287737;0.1211301;0.1211221;-0.2531877;-0.2531786;-0.2531786;-0.2531664;;;;;;;;;;;;;;;;;;;;;;
0.07669441;0.07680368;0.07676476;0.07682486;0.07679883;0.0768076;0.07681151;0.07684602;0.07681934;0.07682441;0.07685198;0.06780356;0.07315554;0.1159212;0.1021309;0.1021285;-0.2455419;-0.2455438;-0.2455438;-0.2455371;;;;;;;;;;;;;;;;;;;;;;
0.06841389;0.06855788;0.06850214;0.06858801;0.06857257;0.06856844;0.06857899;0.06861812;0.06860008;0.0685952;0.06862236;0.08594462;0.06496363;0.1075402;0.08189951;0.08189866;-0.2506964;-0.2506851;-0.2506851;-0.2506852;;;;;;;;;;;;;;;;;;;;;;
0.06542684;0.06558283;0.06552127;0.06561605;0.06559841;0.06559417;0.06560551;0.06564926;0.06562817;0.06562278;0.06565287;0.09930357;0.06200782;0.1183721;0.1147418;0.1147365;-0.2525579;-0.252544;-0.252544;-0.2525427;;;;;;;;;;;;;;;;;;;;;;
0.08073383;0.08082688;0.08079582;0.08084387;0.08082083;0.08082974;0.08083259;0.08086085;0.08083829;0.08084404;0.08086765;0.05527063;0.07715271;0.1247325;0.1581683;0.1581626;-0.2430245;-0.24303;-0.24303;-0.2430252;;;;;;;;;;;;;;;;;;;;;;
0.09153803;0.09158771;0.09157765;0.0915935;0.09157842;0.09158771;0.09158772;0.09159928;0.09158772;0.09159532;0.09160833;0.04867759;0.08784392;0.1106503;0.1474699;0.1474704;-0.2362913;-0.2363064;-0.2363064;-0.2363065;;;;;;;;;;;;;;;;;;;;;;
0.08179327;0.08188354;0.08185381;0.0818998;0.08189422;0.08189057;0.08189759;0.08191605;0.08191164;0.08190905;0.08192308;0.07407132;0.07820309;0.1010396;0.1300013;0.1300041;-0.2423583;-0.2423589;-0.2423589;-0.2423651;;;;;;;;;;;;;;;;;;;;;;
0.07655135;0.07666266;0.07662273;0.07668435;0.07667492;0.07667107;0.07667948;0.07670602;0.07669629;0.0766928;0.07671196;0.08981366;0.07301597;0.1110008;0.1081158;0.1081134;-0.245625;-0.245621;-0.245621;-0.2456248;;;;;;;;;;;;;;;;;;;;;;
0.09216636;0.0922135;0.09220467;0.09221864;0.09220403;0.09221335;0.09221319;0.09222377;0.09221286;0.09222057;0.09223296;0.08311885;0.08846568;0.1164903;0.09393117;0.09392761;-0.2358997;-0.2359153;-0.2359153;-0.2359157;;;;;;;;;;;;;;;;;;;;;;
0.1302532;0.1301474;0.1302126;0.1301131;0.1301265;0.1301372;0.130127;0.1300787;0.1301066;0.1301208;0.1300958;0.161505;0.1261542;0.09835574;0.09917365;0.09917796;-0.2121638;-0.2122133;-0.2122133;-0.212231;;;;;;;;;;;;;;;;;;;;;;
0.1177273;0.1176732;0.1177134;0.1176523;0.1176732;0.1176708;0.1176684;0.1176313;0.1176635;0.117667;0.1176458;0.1081462;0.1137613;0.08469984;0.08115439;0.08116228;-0.219964;-0.2199966;-0.2199966;-0.2200191;;;;;;;;;;;;;;;;;;;;;;
0.1097042;0.1096824;0.1097069;0.1096697;0.1096847;0.1096821;0.1096818;0.109657;0.1096811;0.1096833;0.1096699;0.08979575;0.1058221;0.08918108;0.06094956;0.06095353;-0.002363115;-0.002371384;-0.002371384;-0.002379715;;;;;;;;;;;;;;;;;;;;;;
0.1222301;0.1221565;0.1222062;0.1221305;0.1221381;0.1221485;0.1221404;0.1221045;0.1221242;0.1221371;0.1221199;0.1170514;0.118215;0.08694646;0.07070982;0.07071495;-0.001900285;-0.001926053;-0.001926053;-0.001929853;;;;;;;;;;;;;;;;;;;;;;
0.1302532;0.1301474;0.1302126;0.1301131;0.1301265;0.1301372;0.130127;0.1300787;0.1301066;0.1301208;0.1300958;0.1346302;0.1261542;0.0642693;0.01313915;0.01315174;-0.02112795;-0.02116273;-0.02116273;-0.0211713;;;;;;;;;;;;;;;;;;;;;;
0.1177273;0.1176732;0.1177134;0.1176523;0.1176732;0.1176708;0.1176684;0.1176313;0.1176635;0.117667;0.1176458;0.1220636;0.1137613;0.04606372;-0.02655057;-0.02653389;-0.03164509;-0.03166314;-0.03166314;-0.03167672;;;;;;;;;;;;;;;;;;;;;;
0.1097042;0.1096824;0.1097069;0.1096697;0.1096847;0.1096821;0.1096818;0.109657;0.1096811;0.1096833;0.1096699;0.1258626;0.1058221;0.04830063;0.01108811;0.01110273;0.0008488566;0.0008408349;0.0008408349;0.000832657;;;;;;;;;;;;;;;;;;;;;;
0.1222301;0.1221565;0.1222062;0.1221305;0.1221381;0.1221485;0.1221404;0.1221045;0.1221242;0.1221371;0.1221199;0.09486407;0.118215;0.04425366;0.001670928;0.00168673;0.03477703;0.03475411;0.03475411;0.03475204;;;;;;;;;;;;;;;;;;;;;;
0.1302532;0.1301474;0.1302126;0.1301131;0.1301265;0.1301372;0.130127;0.1300787;0.1301066;0.1301208;0.1300958;0.116807;0.1261542;0.01976416;-0.0102322;-0.0102074;0.05039627;0.05036699;0.05036699;0.05036182;;;;;;;;;;;;;;;;;;;;;;
