Generathion:;#4
ID = ;4007;1013;4003;4010;1012;3009;4004;4005;3004;3007;4009;4002;1001;2010;4006;4001;4008;3002;3001;3008;FURIER ID = ;4007;1013;4003;4010;1012;3009;4004;4005;3004;3007;4009;4002;1001;2010;4006;4001;4008;3002;3001;3008;
father ID = ;2010;20;3002;1013;18;1012;3007;1001;2001;1014;1001;2010;13;1008;3001;2010;2010;1001;2010;1014;father ID = ;2010;20;3002;1013;18;1012;3007;1001;2001;1014;1001;2010;13;1008;3001;2010;2010;1001;2010;1014;
mother ID = ;1012;19;1012;3004;16;2006;3009;3009;1013;2010;1013;3007;18;1013;2010;3001;1001;2010;2004;2006;mother ID = ;1012;19;1012;3004;16;2006;3009;3009;1013;2010;1013;3007;18;1013;2010;3001;1001;2010;2004;2006;
Mutation = ;;;;;;;;;;;;;;;;;;;;;Mutation = ;
0.1355965;0.1112616;0.1340338;0.1226879;0.1160431;0.1420384;0.1433017;0.1371436;0.130786;0.1424155;0.1299651;0.1439066;0.1260254;0.1410985;0.1504925;0.1504925;0.1478942;0.1478942;0.1507039;0.1468759;;;;;;;;;;;;;;;;;;;;;;
0.1355965;0.1112616;0.1340338;0.1226879;0.1160431;0.1420384;0.1433017;0.1371436;0.130786;0.1424155;0.1299651;0.1439066;0.1260254;0.1410985;0.1504925;0.1504925;0.1478942;0.1478942;0.1507039;0.1468759;;;;;;;;;;;;;;;;;;;;;;
0.09557267;0.1112616;0.1126938;0.1226879;0.1160431;0.1002096;0.1019055;0.1157436;0.130786;0.1020728;0.1299651;0.08490384;0.1260254;0.06519828;0.08910269;0.08910269;0.1058717;0.1058717;0.1075703;0.1052552;;;;;;;;;;;;;;;;;;;;;;
0.09557267;0.1112616;0.1126938;0.1226879;0.1160431;0.1002096;0.1019055;0.1157436;0.130786;0.1020728;0.1299651;0.08490384;0.1260254;0.06519828;0.08910269;0.08910269;0.1058717;0.1058717;0.1075703;0.1052552;;;;;;;;;;;;;;;;;;;;;;
0.1355965;0.1112616;0.1340338;0.1226879;0.1160431;0.1420384;0.1433017;0.1371436;0.130786;0.1424155;0.1299651;0.1439066;0.1260254;0.1410985;0.1504925;0.1504925;0.1478942;0.1478942;0.1507039;0.1468759;;;;;;;;;;;;;;;;;;;;;;
0.1355965;0.1112616;0.1340338;0.1226879;0.1160431;0.1420384;0.1433017;0.1371436;0.130786;0.1424155;0.1299651;0.1439066;0.1260254;0.1410985;0.1504925;0.1504925;0.1478942;0.1478942;0.1507039;0.1468759;;;;;;;;;;;;;;;;;;;;;;
0.09557267;0.1112616;0.1126938;0.1226879;0.1160431;0.1002096;0.1019055;0.1157436;0.130786;0.1020728;0.1299651;0.08490384;0.1260254;0.06519828;0.08910269;0.08910269;0.1058717;0.1058717;0.1075703;0.1052552;;;;;;;;;;;;;;;;;;;;;;
0.09557267;0.1112616;0.1126938;0.1226879;0.1160431;0.1002096;0.1019055;0.1157436;0.130786;0.1020728;0.1299651;0.08490384;0.1260254;0.06519828;0.08910269;0.08910269;0.1058717;0.1058717;0.1075703;0.1052552;;;;;;;;;;;;;;;;;;;;;;
0.1355965;0.1112616;0.1340338;0.1226879;0.1160431;0.1420384;0.1433017;0.1371436;0.130786;0.1424155;0.1299651;0.1439066;0.1260254;0.1410985;0.1504925;0.1504925;0.1478942;0.1478942;0.1507039;0.1468759;;;;;;;;;;;;;;;;;;;;;;
0.1355965;0.1112616;0.1340338;0.1226879;0.1160431;0.1420384;0.1433017;0.1371436;0.130786;0.1424155;0.1299651;0.1439066;0.1260254;0.1410985;0.1504925;0.1504925;0.1478942;0.1478942;0.1507039;0.1468759;;;;;;;;;;;;;;;;;;;;;;
0.09557267;0.1112616;0.1126938;0.1226879;0.1160431;0.1002096;0.1019055;0.1157436;0.130786;0.1020728;0.1299651;0.08490384;0.1260254;0.06519828;0.08910269;0.08910269;0.1058717;0.1058717;0.1075703;0.1052552;;;;;;;;;;;;;;;;;;;;;;
0.09557267;0.1112616;0.1126938;0.1226879;0.1160431;0.1002096;0.1019055;0.1157436;0.130786;0.1020728;0.1299651;0.08490384;0.1260254;0.06519828;0.08910269;0.08910269;0.1058717;0.1058717;0.1075703;0.1052552;;;;;;;;;;;;;;;;;;;;;;
