Generathion:;#90
ID = ;74010;89006;87010;90009;86009;85003;90006;90008;87004;78004;86010;88003;89001;90007;90003;90001;90005;90002;90004;90010;FURIER ID = ;74010;89006;87010;90009;86009;85003;90006;90008;87004;78004;86010;88003;89001;90007;90003;90001;90005;90002;90004;90010;
father ID = ;72002;86010;74010;85003;83001;83001;89006;89001;80007;76004;74010;86006;74010;89006;86009;87004;89006;89006;87004;89001;father ID = ;72002;86010;74010;85003;83001;83001;89006;89001;80007;76004;74010;86006;74010;89006;86009;87004;89006;89006;87004;89001;
mother ID = ;70002;84004;86006;78004;83004;84004;78004;87010;85003;74010;84004;87004;86009;86009;88003;85003;85003;88003;78004;87010;mother ID = ;70002;84004;86006;78004;83004;84004;78004;87010;85003;74010;84004;87004;86009;86009;88003;85003;85003;88003;78004;87010;
Mutation = ; Crosover vs 74001| Crosover vs 74007|; Crosover vs 89001|;; Crosover vs 90006|; Crosover vs 86006| Crosover vs 86007| Crosover vs 86010|; Crosover vs 85006|; Crosover vs 90009|;; Crosover vs 87006|;; Crosover vs 86009|;; Crosover vs 89006|; Shift |; Shift |; BlueNoize |; BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize | Shift |; FlikkerNoize | Shift |;Mutation = ;
0.06372956;0.0639042;0.06384912;0.06390935;0.06398461;0.06398706;0.06387695;0.06386164;0.06399173;0.06384064;0.0638657;0.06398018;0.06387414;-0.0659216;-0.06597887;0.05916154;-0.02138522;-0.02140973;-0.01762619;-0.01761821;;;;;;;;;;;;;;;;;;;;;;
0.07620675;0.07632514;0.07629097;0.07633097;0.07638071;0.07638275;0.07631082;0.0763012;0.07638751;0.07628783;0.07630519;0.07638132;0.07631142;-0.08886577;-0.08888807;0.06174499;-0.1215352;-0.1215422;-0.01610973;-0.01610329;;;;;;;;;;;;;;;;;;;;;;
0.06778642;0.0679426;0.06789441;0.06794801;0.06801488;0.0680172;0.06791962;0.06790617;0.06802185;0.06788771;0.06791019;0.0680121;0.06791791;-0.08329934;-0.08332969;0.07063058;-0.03431644;-0.03432754;-0.01991538;-0.01990833;;;;;;;;;;;;;;;;;;;;;;
0.06474853;0.06491842;0.06486513;0.06492366;0.06499676;0.06499916;0.06489228;0.06487745;0.06500378;0.06485713;0.06488148;0.06499273;0.06488975;-0.07686874;-0.07690895;0.05751263;-0.08546197;-0.08547805;-0.01879603;-0.0187886;;;;;;;;;;;;;;;;;;;;;;
0.08031491;0.08041477;0.0803875;0.08042084;0.08046219;0.08046409;0.08040471;0.08039697;0.08046887;0.08038609;0.08040093;0.08046444;0.08040644;-0.09894878;-0.09895582;0.04226174;-0.1076272;-0.1076265;-0.0382117;-0.03820545;;;;;;;;;;;;;;;;;;;;;;
0.09130296;0.09135328;0.09134443;0.09135996;0.09137885;0.09138037;0.09135462;0.0913519;0.09138525;0.09134772;0.09135578;0.09138553;0.09135935;-0.1164287;-0.1164091;0.1453597;-0.1165069;-0.1164928;-0.06080846;-0.06080278;;;;;;;;;;;;;;;;;;;;;;
0.08139345;0.08148831;0.08146292;0.08149446;0.08153351;0.08153538;0.08147942;0.08147218;0.08154013;0.08146201;0.08147611;0.08153622;0.08148143;-0.1044409;-0.104439;0.03390702;-0.05937045;-0.05936538;-0.05507598;-0.05506948;;;;;;;;;;;;;;;;;;;;;;
0.07606234;0.07618123;0.07614691;0.07618709;0.07623705;0.07623908;0.07616682;0.07615715;0.07624379;0.07614373;0.07616111;0.07623759;0.07616737;-0.09693718;-0.09694679;0.1105358;-0.1233182;-0.1233189;-0.05399238;-0.05398542;;;;;;;;;;;;;;;;;;;;;;
0.09194198;0.09198941;0.09198163;0.09199612;0.0920137;0.09201521;0.09199141;0.09198899;0.09202009;0.0919852;0.09199286;0.09202065;0.09199633;-0.1179442;-0.1179222;0.06057731;-0.05203879;-0.05202349;-0.01762706;-0.01762253;;;;;;;;;;;;;;;;;;;;;;
0.1306769;0.1305497;0.1306069;0.1305586;0.1304969;0.1304972;0.1305918;0.1306071;0.1305023;0.1306269;0.1306107;0.1305195;0.1306074;-0.1314865;-0.1314439;0.12749;-0.1415333;-0.1415076;0.0002861324;0.0002893109;;;;;;;;;;;;;;;;;;;;;;
0.1179389;0.117869;0.1179049;0.1178772;0.1178415;0.1178422;0.117898;0.1179074;0.1178472;0.1179196;0.1179111;0.1178589;0.11791;-0.1165164;-0.1164961;0.07059832;-0.148404;-0.1483898;-0.01367372;-0.01366901;;;;;;;;;;;;;;;;;;;;;;
0.1097793;0.1097462;0.1097684;0.1097539;0.1097349;0.1097359;0.1097667;0.1097725;0.1097408;0.1097796;0.1097762;0.1097491;0.1097765;-0.1060304;-0.1060262;0.1215355;-0.07744209;-0.07743582;0.005314651;0.005319576;;;;;;;;;;;;;;;;;;;;;;
0.1225173;0.1224269;0.1224704;0.1224353;0.1223903;0.1223909;0.1224606;0.1224721;0.122396;0.122487;0.1224758;0.1224096;0.1224739;-0.1228712;-0.1228418;0.08809926;-0.09802689;-0.09800786;-0.006604271;-0.006600338;;;;;;;;;;;;;;;;;;;;;;
0.1306769;0.1305497;0.1306069;0.1305586;0.1304969;0.1304972;0.1305918;0.1306071;0.1305023;0.1306269;0.1306107;0.1305195;0.1306074;-0.135228;-0.1351796;0.1653321;-0.09922102;-0.09919252;0.007618614;0.007621402;;;;;;;;;;;;;;;;;;;;;;
0.1179389;0.117869;0.1179049;0.1178772;0.1178415;0.1178422;0.117898;0.1179074;0.1178472;0.1179196;0.1179111;0.1178589;0.11791;-0.119074;-0.1190498;0.06899884;-0.1128499;-0.1128337;0.04525259;0.04525568;;;;;;;;;;;;;;;;;;;;;;
0.1097793;0.1097462;0.1097684;0.1097539;0.1097349;0.1097359;0.1097667;0.1097725;0.1097408;0.1097796;0.1097762;0.1097491;0.1097765;-0.106943;-0.1069373;0.119044;-0.1404724;-0.1404655;0.06137626;0.06137976;;;;;;;;;;;;;;;;;;;;;;
0.1225173;0.1224269;0.1224704;0.1224353;0.1223903;0.1223909;0.1224606;0.1224721;0.122396;0.122487;0.1224758;0.1224096;0.1224739;-0.1233227;-0.1232925;0.1640282;-0.06977706;-0.06975766;0.0661329;0.06613498;;;;;;;;;;;;;;;;;;;;;;
0.1306769;0.1305497;0.1306069;0.1305586;0.1304969;0.1304972;0.1305918;0.1306071;0.1305023;0.1306269;0.1306107;0.1305195;0.1306074;-0.1353341;-0.1352855;0.05629319;-0.1984566;-0.1984281;0.04984875;0.04985049;;;;;;;;;;;;;;;;;;;;;;
0.1179389;0.117869;0.1179049;0.1178772;0.1178415;0.1178422;0.117898;0.1179074;0.1178472;0.1179196;0.1179111;0.1178589;0.11791;-0.1188349;-0.118811;0.1248938;-0.08887078;-0.08885469;0.02782714;0.02783068;;;;;;;;;;;;;;;;;;;;;;
0.1097793;0.1097462;0.1097684;0.1097539;0.1097349;0.1097359;0.1097667;0.1097725;0.1097408;0.1097796;0.1097762;0.1097491;0.1097765;-0.1068198;-0.1068143;0.1195079;-0.09877883;-0.09877196;0.01515299;0.01515763;;;;;;;;;;;;;;;;;;;;;;
0.1225173;0.1224269;0.1224704;0.1224353;0.1223903;0.1223909;0.1224606;0.1224721;0.122396;0.122487;0.1224758;0.1224096;0.1224739;-0.1232263;-0.1231963;0.1443869;-0.1190838;-0.1190645;0.00797496;0.007978518;;;;;;;;;;;;;;;;;;;;;;
0.1306769;0.1305497;0.1306069;0.1305586;0.1304969;0.1304972;0.1305918;0.1306071;0.1305023;0.1306269;0.1306107;0.1305195;0.1306074;-0.1351486;-0.1351004;0.05521421;-0.1355155;-0.1354871;-0.01516641;-0.01516307;;;;;;;;;;;;;;;;;;;;;;
0.1179389;0.117869;0.1179049;0.1178772;0.1178415;0.1178422;0.117898;0.1179074;0.1178472;0.1179196;0.1179111;0.1178589;0.11791;-0.1185603;-0.1185368;0.1498361;-0.1000334;-0.1000175;-0.02632312;-0.02631822;;;;;;;;;;;;;;;;;;;;;;
0.1097793;0.1097462;0.1097684;0.1097539;0.1097349;0.1097359;0.1097667;0.1097725;0.1097408;0.1097796;0.1097762;0.1097491;0.1097765;-0.1064579;-0.106453;0.1236652;-0.1051667;-0.1051601;-0.05912012;-0.05911364;;;;;;;;;;;;;;;;;;;;;;
0.1222929;0.1222036;0.1222466;0.1222119;0.1221674;0.122168;0.122237;0.1222484;0.1221731;0.1222632;0.1222521;0.1221866;0.1222502;-0.1228662;-0.1228367;0.03420842;-0.0571144;-0.05709532;-0.07246675;-0.07246121;;;;;;;;;;;;;;;;;;;;;;
