Generathion:;#48
ID = ;48003;44005;47005;48002;47007;39001;47009;45005;43004;43003;43005;47001;48006;48001;48007;48010;48009;48004;48008;48005;FURIER ID = ;48003;44005;47005;48002;47007;39001;47009;45005;43004;43003;43005;47001;48006;48001;48007;48010;48009;48004;48008;48005;
father ID = ;47001;43006;44005;47001;44005;25010;44003;44005;39001;39001;39001;44005;43005;45005;44005;43005;45005;43004;43004;39001;father ID = ;47001;43006;44005;47001;44005;25010;44003;44005;39001;39001;39001;44005;43005;45005;44005;43005;45005;43004;43004;39001;
mother ID = ;44005;43005;39001;47007;45005;28006;45005;43003;40004;40004;42002;43004;39001;44005;45005;45005;43005;45005;45005;45005;mother ID = ;44005;43005;39001;47007;45005;28006;45005;43003;40004;40004;42002;43004;39001;44005;45005;45005;43005;45005;45005;45005;
Mutation = ; Crosover vs 48001| Crosover vs 48010|; Crosover vs 44006| Crosover vs 44007|;; Crosover vs 48006|;; Crosover vs 39009|; Crosover vs 47001|;;;;; Crosover vs 47009|; Crosover vs 48002| Crosover vs 48010|; BlueNoize | Crosover vs 48003|; Shift |; Crosover vs 48006| Crosover vs 48003| Shift |; BlueNoize | Shift |; BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize | Shift |;Mutation = ;
0.06442598;0.06538683;0.06520222;0.06536174;0.06536894;0.06501755;0.06539809;0.06535105;0.06531525;0.06531525;0.06519694;0.06534965;0.06510405;0.06397308;-0.07767748;-0.06833243;-0.06302708;-0.06301583;-0.06301583;-0.06097832;;;;;;;;;;;;;;;;;;;;;;
0.07669441;0.07736363;0.07719254;0.07733782;0.07734578;0.07702139;0.07736883;0.07732793;0.07729223;0.07729223;0.07719948;0.07732656;0.07710877;0.02765183;-0.09916275;-0.06197759;-0.0566452;-0.05663374;-0.05663374;-0.09178233;;;;;;;;;;;;;;;;;;;;;;
0.06841389;0.06925464;0.06926055;0.06926728;0.06926208;0.0692664;0.06928059;0.06926952;0.06928437;0.06928437;0.06920895;0.06926812;0.06923501;0.1498437;-0.1162028;-0.1184304;-0.1133395;-0.1133339;-0.1133339;-0.07470257;;;;;;;;;;;;;;;;;;;;;;
0.06542684;0.06633858;0.0663412;0.06635141;0.06634601;0.06634375;0.06636601;0.06635343;0.06636827;0.06636827;0.06628662;0.06635204;0.06631215;-0.003702662;-0.1045552;-0.08383139;-0.07856919;-0.07856663;-0.07856663;-0.05454308;;;;;;;;;;;;;;;;;;;;;;
0.08073383;0.08130704;0.08114041;0.081281;0.08128921;0.08097371;0.08131024;0.08127137;0.08123569;0.08123569;0.08115137;0.08127001;0.08106137;0.150589;-0.09723934;-0.1149883;-0.1098793;-0.1098739;-0.1098739;-0.06468563;;;;;;;;;;;;;;;;;;;;;;
0.09153803;0.09185442;0.0916997;0.09182775;0.09183662;0.0915449;0.09185228;0.09181882;0.09178322;0.09178322;0.09172142;0.09181748;0.09163333;0.005642618;-0.1176787;-0.1073811;-0.1022368;-0.1022319;-0.1022319;-0.06791045;;;;;;;;;;;;;;;;;;;;;;
0.08179327;0.08231597;0.08233664;0.08232785;0.08232347;0.08235723;0.08233532;0.08233094;0.0823459;0.0823459;0.08229837;0.08232958;0.08232679;0.1337826;-0.1308806;-0.1573805;-0.1524493;-0.1524497;-0.1524497;-0.1122216;;;;;;;;;;;;;;;;;;;;;;
0.07655135;0.07719865;0.07721354;0.07721084;0.07720613;0.07722835;0.0772206;0.07721359;0.0772285;0.0772285;0.07717004;0.07721221;0.07719754;0.06113255;-0.1163257;-0.07388551;-0.06856067;-0.06856313;-0.06856313;-0.07722317;;;;;;;;;;;;;;;;;;;;;;
0.09216636;0.09246781;0.09231378;0.09244112;0.09245002;0.09215967;0.09246537;0.09243222;0.09239662;0.09239662;0.09233613;0.09243088;0.09224816;0.0676687;-0.1061026;-0.1137057;-0.1085772;-0.1085759;-0.1085759;-0.04174731;;;;;;;;;;;;;;;;;;;;;;
0.1302532;0.1296493;0.1295372;0.1296204;0.1296316;0.1294251;0.129628;0.129614;0.1295786;0.1295786;0.1295975;0.1296127;0.1295163;0.1435424;-0.1224805;-0.1561117;-0.1511833;-0.1511811;-0.1511811;-0.05044871;;;;;;;;;;;;;;;;;;;;;;
0.1177273;0.1173958;0.1174561;0.1174056;0.1174034;0.1175163;0.1173974;0.117411;0.1174262;0.1174262;0.1174536;0.1174097;0.1174884;0.145203;-0.1345267;-0.0706462;-0.06530693;-0.06530963;-0.06530963;-0.02658627;;;;;;;;;;;;;;;;;;;;;;
0.1097042;0.1095635;0.1096149;0.1095737;0.1095711;0.1096662;0.109569;0.1095786;0.1095938;0.1095938;0.1096044;0.1095773;0.1096378;0.05261956;-0.1188177;-0.1202329;-0.1151154;-0.1151198;-0.1151198;-0.01157873;;;;;;;;;;;;;;;;;;;;;;
0.1222301;0.1218169;0.121696;0.1217885;0.1217992;0.1215751;0.1217996;0.1217816;0.1217461;0.1217461;0.1217483;0.1217803;0.1216657;0.08915681;-0.1069909;-0.1051216;-0.0999492;-0.09994913;-0.09994913;0.004209718;;;;;;;;;;;;;;;;;;;;;;
0.1302532;0.1296493;0.1295372;0.1296204;0.1296316;0.1294251;0.129628;0.129614;0.1295786;0.1295786;0.1295975;0.1296127;0.1295163;0.1709027;-0.1229192;-0.122061;-0.1169719;-0.1169707;-0.1169707;-0.008316846;;;;;;;;;;;;;;;;;;;;;;
0.1177273;0.1173958;0.1174561;0.1174056;0.1174034;0.1175163;0.1173974;0.117411;0.1174262;0.1174262;0.1174536;0.1174097;0.1174884;0.1173118;-0.1346293;-0.1500242;-0.1450479;-0.1450517;-0.1450517;-0.01891427;;;;;;;;;;;;;;;;;;;;;;
0.1097042;0.1095635;0.1096149;0.1095737;0.1095711;0.1096662;0.109569;0.1095786;0.1095938;0.1095938;0.1096044;0.1095773;0.1096378;0.1002012;-0.1185842;-0.1481493;-0.143158;-0.1431632;-0.1431632;-0.0382151;;;;;;;;;;;;;;;;;;;;;;
0.1222301;0.1218169;0.121696;0.1217885;0.1217992;0.1215751;0.1217996;0.1217816;0.1217461;0.1217461;0.1217483;0.1217803;0.1216657;0.1126618;-0.1068709;-0.07389474;-0.06857573;-0.06857635;-0.06857635;-0.0228118;;;;;;;;;;;;;;;;;;;;;;
