Generathion:;#83
ID = ;74010;78004;83004;80007;83010;82004;81002;83001;82005;81003;78007;80004;83006;81004;83002;83007;83008;83003;83009;83005;FURIER ID = ;74010;78004;83004;80007;83010;82004;81002;83001;82005;81003;78007;80004;83006;81004;83002;83007;83008;83003;83009;83005;
father ID = ;72002;76004;81002;76003;82004;80007;78004;80004;80007;79004;75002;78007;81004;80004;81004;74010;80004;81004;82004;74010;father ID = ;72002;76004;81002;76003;82004;80007;78004;80004;80007;79004;75002;78007;81004;80004;81004;74010;80004;81004;82004;74010;
mother ID = ;70002;74010;80007;74010;78004;81002;80004;80007;81003;80004;76004;75002;80004;79004;80004;80007;82004;81002;81002;81002;mother ID = ;70002;74010;80007;74010;78004;81002;80004;80007;81003;80004;76004;75002;80004;79004;80004;80007;82004;81002;81002;81002;
Mutation = ; Crosover vs 74001| Crosover vs 74007|;; Crosover vs 83010|;; Crosover vs 83004|;; Crosover vs 81007|; Crosover vs 83009|;; Crosover vs 81009|;;;;; Crosover vs 83003| Shift |; Crosover vs 83009| Shift | Crosover vs 83009|; BlueNoize | Shift |; Crosover vs 83002| BlueNoize | Shift |; Crosover vs 83001| Crosover vs 83007| Crosover vs 83007| Shift |; FlikkerNoize |;Mutation = ;
0.06372956;0.06384064;0.06397376;0.06400089;0.06391609;0.06397967;0.06395847;0.06403265;0.06404752;0.06409413;0.06403471;0.06407622;0.06408872;0.06410123;-0.09807947;-0.08503906;-0.1544136;-0.1544148;-0.1336888;-0.2068577;;;;;;;;;;;;;;;;;;;;;;
0.07620675;0.07628783;0.07637763;0.07639676;0.07634092;0.07638308;0.0763694;0.07641838;0.07642875;0.07646072;0.07642356;0.07645092;0.07645924;0.07646757;-0.07975043;-0.06666017;-0.09236942;-0.09238837;-0.1214572;-0.2000615;;;;;;;;;;;;;;;;;;;;;;
0.06778642;0.06788771;0.06800658;0.068031;0.06795581;0.06801233;0.06799369;0.06805954;0.06807285;0.06811468;0.06806272;0.06809961;0.06811065;0.06812169;-0.08979994;-0.07673765;-0.01493421;-0.01494383;-0.1380432;-0.204648;;;;;;;;;;;;;;;;;;;;;;
0.06474853;0.06485713;0.06498655;0.06501291;0.06493067;0.06499242;0.06497194;0.06504393;0.06505833;0.06510372;0.06504635;0.06508669;0.06509875;0.0651108;-0.09538499;-0.08233756;-0.1544848;-0.1544886;-0.1484711;-0.2063027;;;;;;;;;;;;;;;;;;;;;;
0.08031491;0.08038609;0.08046165;0.08047815;0.08043184;0.08046695;0.08045576;0.08049645;0.08050531;0.08053246;0.08050263;0.08052534;0.08053228;0.08053923;-0.07259147;-0.05948111;-0.01307577;-0.01310185;-0.1300814;-0.1978239;;;;;;;;;;;;;;;;;;;;;;
0.09130296;0.09134772;0.09138513;0.09139459;0.09137379;0.09139002;0.09138547;0.09140397;0.09140886;0.09142311;0.09141289;0.09142313;0.09142639;0.09142966;-0.05426239;-0.04110221;-0.09892596;-0.09896921;-0.116226;-0.1918388;;;;;;;;;;;;;;;;;;;;;;
0.08139345;0.08146201;0.08153366;0.08154936;0.08150574;0.08153892;0.08152848;0.08156686;0.08157524;0.0816011;0.08157342;0.08159488;0.08160137;0.08160784;-0.06246438;-0.04932703;-0.01274215;-0.01277786;-0.1311884;-0.1972364;;;;;;;;;;;;;;;;;;;;;;
0.07606234;0.07614373;0.07623387;0.07625299;0.07619701;0.07623933;0.07622567;0.07627482;0.07628512;0.07631724;0.07628005;0.07630756;0.07631583;0.0763241;-0.06780066;-0.05467751;-0.092598;-0.09262835;-0.1416164;-0.2001402;;;;;;;;;;;;;;;;;;;;;;
0.09194198;0.0919852;0.09202039;0.09202944;0.09201012;0.09202526;0.09202109;0.0920383;0.09204296;0.09205647;0.09204738;0.0920569;0.09205996;0.092063;-0.04475836;-0.03157159;-0.006726695;-0.006779352;-0.1232266;-0.1914907;;;;;;;;;;;;;;;;;;;;;;
0.1306769;0.1306269;0.1305277;0.1305119;0.1305825;0.1305311;0.1305504;0.1304893;0.13048;0.130448;0.1305081;0.1304737;0.1304637;0.1304538;-0.02618057;-0.01294332;-0.02298834;-0.02305865;-0.1093712;-0.1703923;;;;;;;;;;;;;;;;;;;;;;
