Generathion:;#15
ID = ;14005;9007;11004;14002;12002;11005;13006;13009;12006;12003;15008;15001;15010;15006;15009;15002;15004;15003;15007;15005;FURIER ID = ;14005;9007;11004;14002;12002;11005;13006;13009;12006;12003;15008;15001;15010;15006;15009;15002;15004;15003;15007;15005;
father ID = ;11005;4007;10010;10002;11005;1013;11006;11006;8007;10003;13006;13006;12006;11004;13006;13009;12003;13006;11005;12006;father ID = ;11005;4007;10010;10002;11005;1013;11006;11006;8007;10003;13006;13006;12006;11004;13006;13009;12003;13006;11005;12006;
mother ID = ;11004;8008;8008;13006;10002;10002;11007;11007;11005;10010;12003;11004;12003;12002;9007;12003;13006;11005;11004;13006;mother ID = ;11004;8008;8008;13006;10002;10002;11007;11007;11005;10010;12003;11004;12003;12002;9007;12003;13006;11005;11004;13006;
Mutation = ;;;; Crosover vs 14010|;; Crosover vs 11008|;; Crosover vs 13010|; Crosover vs 12009|; Crosover vs 12004|; Crosover vs 15006| BlueNoize |; BlueNoize |; BlueNoize |; Crosover vs 15008| Shift |; BlueNoize | Shift |; BlueNoize | Shift |; BlueNoize | Shift |; Crosover vs 15007| Shift | Crosover vs 15005|; Crosover vs 15003| FlikkerNoize |; Crosover vs 15003| Shift |;Mutation = ;
0.06368873;0.05043167;0.02663237;0.08127685;0.09570687;0.1001748;0.07169742;0.07152285;0.1119518;0.1097834;0.08565108;0.04650439;0.1042858;-0.1316961;-0.1178801;-0.1147712;-0.1148371;-0.09057305;-0.2098019;0.06097334;;;;;;;;;;;;;;;;;;;;;;
0.07576586;0.0665991;0.04660786;0.09044053;0.1018203;0.1042454;0.08187227;0.08176243;0.1139876;0.1138512;0.05688814;0.02529903;0.07176076;-0.11443;-0.154396;-0.1529071;-0.1529475;-0.07141082;-0.2037446;0.05297048;;;;;;;;;;;;;;;;;;;;;;
0.06944966;0.0513237;0.0429632;0.07994866;0.0884072;0.09531428;0.07876862;0.07863903;0.1067516;0.09595379;0.1236265;0.09860972;0.1364421;-0.1080463;-0.08573035;-0.0860523;-0.08608144;-0.05651711;-0.2069125;0.06081166;;;;;;;;;;;;;;;;;;;;;;
0.06650917;0.04738732;0.03809965;0.07771751;0.08691872;0.09432317;0.07629129;0.07614594;0.106256;0.09496336;0.09986256;0.07304347;0.1136362;-0.1247819;-0.1689826;-0.1671879;-0.167242;-0.07594362;-0.2083873;0.06371018;;;;;;;;;;;;;;;;;;;;;;
0.0797423;0.07192229;0.05318488;0.09345771;0.1038331;0.1055857;0.08522238;0.08513384;0.1146579;0.1151906;0.09496658;0.06580752;0.1085357;-0.1305843;-0.1282655;-0.1245331;-0.1245991;-0.0906865;-0.2017502;0.04454793;;;;;;;;;;;;;;;;;;;;;;
0.09037805;0.08616014;0.0707763;0.1015277;0.1092169;0.1091706;0.09418285;0.09415132;0.1164507;0.1187729;0.09958084;0.07704064;0.109796;-0.1132674;-0.05213702;-0.05027155;-0.0503124;-0.07110917;-0.1964159;0.03045798;;;;;;;;;;;;;;;;;;;;;;
0.08262043;0.06895515;0.06474754;0.08994213;0.09507418;0.09975353;0.08986483;0.08980583;0.1089717;0.10039;0.06148971;0.04475265;0.07024452;-0.1070632;-0.09786007;-0.09774013;-0.09776909;-0.05636628;-0.2003067;0.02919254;;;;;;;;;;;;;;;;;;;;;;
0.07746023;0.06204729;0.05621262;0.08602677;0.09246211;0.09801427;0.08551742;0.08543076;0.1081019;0.09865192;0.08140308;0.06142753;0.09175493;-0.1238404;-0.13986;-0.1376798;-0.137734;-0.07582769;-0.2028948;0.02129246;;;;;;;;;;;;;;;;;;;;;;
0.09099657;0.08698814;0.07179934;0.101997;0.10953;0.109379;0.09470395;0.09467573;0.1165549;0.1189813;0.132277;0.1100819;0.1422528;-0.1295048;-0.09912191;-0.09496147;-0.09502739;-0.09045465;-0.1961057;-0.003590845;;;;;;;;;;;;;;;;;;;;;;
0.1284895;0.1371792;0.1338124;0.1304452;0.1285089;0.1220162;0.1262913;0.1264641;0.1228749;0.1316097;0.09913924;0.1003375;0.0973591;-0.1120498;-0.1424884;-0.140026;-0.1400661;-0.07076134;-0.1773013;-0.02353152;;;;;;;;;;;;;;;;;;;;;;
0.1179941;0.1163092;0.1232554;0.1167824;0.1129803;0.1116764;0.1196667;0.1197973;0.1149345;0.1123046;0.1213919;0.1266141;0.1189309;-0.1059084;-0.1051684;-0.10459;-0.1046185;-0.0559025;-0.1825652;-0.02648896;;;;;;;;;;;;;;;;;;;;;;
0.1100962;0.1057364;0.1101922;0.1107897;0.1089823;0.1090143;0.1130128;0.1131011;0.1136032;0.1096444;0.08594438;0.08629074;0.08601766;-0.1228864;-0.1186183;-0.1161031;-0.116157;-0.0753639;0.2020011;-0.035706;;;;;;;;;;;;;;;;;;;;;;
0.1205916;0.1266064;0.1207492;0.1244526;0.1245109;0.1193541;0.1196374;0.1197678;0.1215436;0.1289495;0.08805736;0.08434993;0.08877828;-0.1264981;-0.05360274;-0.04913319;-0.04919655;-0.08809114;0.1849271;-0.06190629;;;;;;;;;;;;;;;;;;;;;;
0.1284895;0.1371792;0.1338124;0.1304452;0.1285089;0.1220162;0.1262913;0.1264641;0.1228749;0.1316097;0.1382345;0.1393849;0.1364011;-0.1069905;-0.09739118;-0.09461942;-0.09465445;-0.0664982;0.1653596;-0.08375719;;;;;;;;;;;;;;;;;;;;;;
0.1179941;0.1163092;0.1232554;0.1167824;0.1129803;0.1116764;0.1196667;0.1197973;0.1149345;0.1123046;0.1135801;0.1188118;0.1111297;-0.09859558;-0.1684289;-0.1673335;-0.167354;-0.04973968;0.1386047;-0.08717845;;;;;;;;;;;;;;;;;;;;;;
0.1100962;0.1057364;0.1101922;0.1107897;0.1089823;0.1090143;0.1130128;0.1131011;0.1136032;0.1096444;0.08132152;0.08167354;0.0814011;-0.11332;-0.1001514;-0.09711238;-0.09715619;-0.06730139;0.1009986;-0.09577347;;;;;;;;;;;;;;;;;;;;;;
0.1205916;0.1266064;0.1207492;0.1244526;0.1245109;0.1193541;0.1196374;0.1197678;0.1215436;0.1289495;0.1488213;0.1450393;0.1494593;-0.1169318;-0.09487966;-0.0898232;-0.0898761;-0.08002868;0.1045905;-0.1047553;;;;;;;;;;;;;;;;;;;;;;
0.1284895;0.1371792;0.1338124;0.1304452;0.1285089;0.1220162;0.1262913;0.1264641;0.1228749;0.1316097;0.151108;0.1522426;0.149257;-0.09742411;-0.08036292;-0.07706583;-0.07709074;-0.0584357;0.1256126;-0.1356314;;;;;;;;;;;;;;;;;;;;;;
0.1179941;0.1163092;0.1232554;0.1167824;0.1129803;0.1116764;0.1196667;0.1197973;0.1149345;0.1123046;0.08427692;0.08954462;0.08186654;-0.08902919;-0.09143142;-0.089874;-0.08988468;-0.04167717;0.1072619;-0.1309185;;;;;;;;;;;;;;;;;;;;;;
0.1100962;0.1057364;0.1101922;0.1107897;0.1089823;0.1090143;0.1130128;0.1131011;0.1136032;0.1096444;0.06015858;0.06053656;0.06026703;-0.1037537;-0.1073958;-0.1038059;-0.1038394;-0.05923889;0.07824235;-0.1312188;;;;;;;;;;;;;;;;;;;;;;
0.1205916;0.1266064;0.1207492;0.1244526;0.1245109;0.1193541;0.1196374;0.1197678;0.1215436;0.1289495;0.1846652;0.1808392;0.1852543;-0.1073654;-0.05873823;-0.05317661;-0.05321951;-0.07196616;0.08801821;-0.1653691;;;;;;;;;;;;;;;;;;;;;;
0.1284895;0.1371792;0.1338124;0.1304452;0.1285089;0.1220162;0.1262913;0.1264641;0.1228749;0.1316097;0.1228822;0.1240514;0.1210697;-0.08617049;-0.1363104;-0.1329413;-0.1329524;-0.04622973;0.1073743;-0.1945062;;;;;;;;;;;;;;;;;;;;;;
0.1179941;0.1163092;0.1232554;0.1167824;0.1129803;0.1116764;0.1196667;0.1197973;0.1149345;0.1123046;0.06941264;0.07469857;0.06702253;-0.07409427;-0.08411321;-0.08297498;-0.08296688;-0.02376673;0.1117188;-0.1880544;;;;;;;;;;;;;;;;;;;;;;
0.1100962;0.1057364;0.1101922;0.1107897;0.1089823;0.1090143;0.1130128;0.1131011;0.1136032;0.1096444;0.1061316;0.1064532;0.1061773;-0.08513743;-0.09609494;-0.09335277;-0.09336223;-0.03562397;0.1090597;-0.1798605;;;;;;;;;;;;;;;;;;;;;;
0.1203518;0.1266064;0.120508;0.1241564;0.1241562;0.1191179;0.119518;0.1196476;0.1214254;0.1285952;0.1366619;0.1329469;0.1373165;-0.08506784;-0.001483868;0.002757038;0.002743309;-0.04264675;0.1237749;-0.2072555;;;;;;;;;;;;;;;;;;;;;;
0.12801;0.1371792;0.13333;0.129853;0.1277994;0.1215437;0.1260525;0.1262237;0.1226386;0.1309012;0.07680059;0.07813027;0.07505091;-0.06187886;-0.1175463;-0.1153512;-0.1153309;-0.01534931;0.1262123;-0.229481;;;;;;;;;;;;;;;;;;;;;;
0.1172748;0.1163092;0.1225319;0.1157936;0.111916;0.1109677;0.1191079;0.119235;0.1141828;0.1110431;0.09325302;0.09875829;0.09073754;-0.04980264;-0.0219547;-0.02203636;-0.02199704;0.007113704;0.09441523;-0.2149099;;;;;;;;;;;;;;;;;;;;;;
0.1091371;0.1057364;0.1092275;0.1094044;0.1075633;0.1080695;0.1121339;0.1122166;0.112336;0.1078298;0.15328;0.1539369;0.1530758;-0.05805911;-0.09651593;-0.09465536;-0.09463051;-0.002523425;0.07455331;-0.2053519;;;;;;;;;;;;;;;;;;;;;;
0.1193927;0.1266064;0.1195433;0.1226707;0.1227372;0.1181731;0.1184384;0.1185612;0.1197609;0.1265818;0.09524667;0.09206812;0.09567929;-0.05745639;-0.0009403299;0.002596957;0.002617805;-0.009225782;0.06650358;-0.2313829;;;;;;;;;;;;;;;;;;;;;;
0.1270509;0.1371792;0.1323653;0.1282669;0.1263804;0.1205989;0.1247723;0.1249354;0.1205767;0.128689;0.1485565;0.1503764;0.1463376;-0.03373427;-0.09895152;-0.09730013;-0.09724504;0.01839211;0.09656742;-0.2486078;;;;;;;;;;;;;;;;;;;;;;
0.1161315;0.1163092;0.1213818;0.1139798;0.1102243;0.1098413;0.1177359;0.1178542;0.1120301;0.1085585;0.1196329;0.125724;0.1167102;-0.02112491;0.01632208;0.01585498;0.01592918;0.04117554;0.08822383;-0.2302438;;;;;;;;;;;;;;;;;;;;;;
0.1078094;0.1057364;0.107892;0.107363;0.1055989;0.1067615;0.1106702;0.1107435;0.1100925;0.105073;0.1120891;0.1134547;0.1115697;-0.03014553;-0.02679328;-0.02591276;-0.02585278;0.0332964;0.08596008;-0.2168929;;;;;;;;;;;;;;;;;;;;;;
0.1168623;0.1245813;0.1169981;0.1187798;0.1189933;0.1156802;0.115648;0.115753;0.1154837;0.1210928;0.08902785;0.0872213;0.08876069;-0.02619976;-0.02506955;-0.02247394;-0.02241325;0.03141634;0.1016729;-0.2376245;;;;;;;;;;;;;;;;;;;;;;
0.1233177;0.133129;0.1286103;0.1225263;0.1208569;0.1169211;0.1206552;0.1207921;0.1142658;0.1204677;0.0769707;0.08094896;0.07380427;0.0613129;0.05764464;0.08542747;0.08551078;0.1840756;0.09593049;0.03927214;;;;;;;;;;;;;;;;;;;;;;
0.1113799;0.1102339;0.1166023;0.1066174;0.1031941;0.1051602;0.1123839;0.1124682;0.1037762;0.09787743;0.1626395;0.1714146;0.1582759;0.07447276;0.03460619;0.05676577;0.05681897;0.1929533;0.1042609;0.04718318;;;;;;;;;;;;;;;;;;;;;;
0.1020394;0.09763593;0.1020882;0.09837861;0.09706185;0.101077;0.1040832;0.1041147;0.0998957;0.09193196;0.08246607;0.08727094;0.08026797;0.06586843;0.102513;0.1233541;0.123416;0.1854533;0.132133;0.04048436;;;;;;;;;;;;;;;;;;;;;;
0.1104331;0.1146931;0.1105311;0.1085884;0.1094808;0.1093462;0.1079477;0.1080037;0.1034075;0.1059932;0.03465131;0.03691623;0.03237576;0.06266432;0.07736874;0.09961142;0.09968082;0.1832917;0.1417176;0.03855821;;;;;;;;;;;;;;;;;;;;;;
0.1162293;0.1214532;0.1214802;0.111128;0.1103691;0.1099377;0.1118415;0.1119223;0.1003101;0.1034096;0.1364266;0.1449385;0.1307331;0.07880571;0.07454876;0.09480668;0.09484968;0.1958763;0.1421948;0.04978793;;;;;;;;;;;;;;;;;;;;;;
0.1004485;0.09471378;0.1070625;0.09066675;0.0877197;0.09293516;0.09919181;0.09919215;0.08388079;0.07517496;0.05698986;0.07199798;0.0495789;0.09039496;0.08419128;0.09946546;0.09948178;0.2036945;0.129108;0.05675478;;;;;;;;;;;;;;;;;;;;;;
0.08726519;0.07827153;0.09013863;0.07797603;0.07660102;0.08361038;0.08671343;0.08663438;0.07445785;0.06378398;0.1384043;0.1506483;0.1322857;0.08021995;0.04663254;0.06137365;0.06140287;0.1951349;0.1376293;0.04911175;;;;;;;;;;;;;;;;;;;;;;
0.09006234;0.09247091;0.09576918;0.08254708;0.08209284;0.0835491;0.08481654;0.08472542;0.07093664;0.07194953;0.05197043;0.06314333;0.04521549;0.07459714;0.06409667;0.08123238;0.08127443;0.1913417;0.1354713;0.0457316;;;;;;;;;;;;;;;;;;;;;;
0.08804238;0.09340166;0.1002345;0.07776369;0.07493038;0.07506189;0.08107894;0.08096404;0.06043217;0.06272255;0.01623157;0.03385913;0.006333308;0.09106893;0.1171657;0.1321158;0.1321304;0.2041492;0.09777984;0.05715994;;;;;;;;;;;;;;;;;;;;;;
0.06762906;0.06288958;0.0810797;0.05332477;0.04824141;0.05357289;0.06406285;0.06383971;0.040656;0.0315303;0.08287436;0.1059629;0.07152853;0.1319232;0.101775;0.09920873;0.0991295;0.2317097;0.08283621;0.0817194;;;;;;;;;;;;;;;;;;;;;;
0.04981317;0.04267465;0.05941872;0.03655605;0.03308309;0.03976161;0.04701739;0.04668581;0.02748891;0.01698291;-0.003004722;0.01676138;-0.01245363;0.118765;0.123239;0.1213575;0.1212977;0.2211376;0.07081131;0.07228303;;;;;;;;;;;;;;;;;;;;;;
0.05039061;0.05390253;0.06137787;0.03944286;0.03745129;0.03895216;0.04325042;0.04289488;0.02359352;0.02440081;0.03546321;0.05262247;0.02590623;0.110159;0.08407147;0.08592468;0.08588488;0.2153319;0.03585315;0.06710953;;;;;;;;;;;;;;;;;;;;;;
0.0465955;0.0522102;0.06278768;0.03340038;0.02956966;0.0299861;0.03795378;0.03756454;0.01284958;0.01478616;0.07058431;0.09285089;0.05840412;0.1233171;0.08696256;0.0881052;0.08804584;0.2259041;0.0281535;0.0765459;;;;;;;;;;;;;;;;;;;;;;
0.02440703;0.01907501;0.04057731;0.007702329;0.00216151;0.008018218;0.01937863;0.01887123;-0.007166081;-0.01679379;-0.04709804;-0.02040486;-0.05985761;0.1319232;0.1408533;0.1382458;0.1381663;0.2317097;0.02044934;0.0817194;;;;;;;;;;;;;;;;;;;;;;
0.00403769;-0.004804911;0.01457347;-0.01091605;-0.01410995;-0.006534246;0.0001184118;-0.0005115118;-0.02070385;-0.03199099;0.04642891;0.06783441;0.03618331;0.118765;0.1154305;0.1135573;0.1134976;0.2211376;0.02741552;0.07228303;;;;;;;;;;;;;;;;;;;;;;
0.003080097;0.004783109;0.01321419;-0.008256972;-0.009348083;-0.007081573;-0.004628415;-0.005288536;-0.02302701;-0.02276304;-0.06469566;-0.04812491;-0.07364661;0.110159;0.07945061;0.0813087;0.08126893;0.2153319;0.02965792;0.06710953;;;;;;;;;;;;;;;;;;;;;;
-0.0007781087;0.003668095;0.01385959;-0.01349814;-0.01627036;-0.01540884;-0.009601301;-0.01029306;-0.03201035;-0.03028208;0.03690082;0.05715752;0.02591335;0.1233171;0.1477001;0.1487786;0.1487188;0.2259041;0.02389993;0.0765459;;;;;;;;;;;;;;;;;;;;;;
-0.01947319;-0.02888976;-0.009115175;-0.03930027;-0.03917564;-0.02965684;-0.04894867;-0.04907433;-0.03258064;-0.04258784;-0.1001978;-0.1051062;-0.1130454;0.1319232;0.1537212;0.1511001;0.1510205;0.02593089;-0.02911242;0.0817194;;;;;;;;;;;;;;;;;;;;;;
-0.04338539;-0.05115047;-0.03459612;-0.05845325;-0.05833632;-0.0517862;-0.0651693;-0.06524105;-0.05187977;-0.06006809;-0.02275225;-0.02642906;-0.03201672;0.118765;0.08614015;0.08429787;0.08423828;0.003738669;-0.03399823;0.07228303;;;;;;;;;;;;;;;;;;;;;;
-0.03973546;-0.04196833;-0.03645689;-0.04895585;-0.04883511;-0.04265824;-0.05890442;-0.05900029;-0.0513633;-0.05407764;-0.02155992;-0.02675146;-0.03135782;0.110159;0.05829689;0.06017731;0.06013766;0.007975552;-0.03581586;0.06710953;;;;;;;;;;;;;;;;;;;;;;
-0.03996803;-0.04308335;-0.0358115;-0.05226437;-0.05214495;-0.04376668;-0.06440107;-0.06449195;-0.05485351;-0.05841536;-0.01583992;-0.02207099;-0.02806878;0.1233171;0.1835283;0.184569;0.1845091;0.002360696;-0.01198466;0.0765459;;;;;;;;;;;;;;;;;;;;;;
-0.06641597;-0.07385352;-0.05788196;-0.0824477;-0.08234043;-0.07435528;-0.09025109;-0.09026346;-0.07647537;-0.08411764;-0.04877885;-0.05299137;-0.05864468;0.1319232;0.1255077;0.1229163;0.1228369;-0.02729904;0.006453942;0.0817194;;;;;;;;;;;;;;;;;;;;;;
-0.08898143;-0.09432654;-0.08245862;-0.09982517;-0.09972487;-0.09470751;-0.1043396;-0.1043026;-0.09409057;-0.09949178;-0.101076;-0.103727;-0.106661;0.118765;0.07128233;0.06945574;0.06939624;-0.04710707;-0.002273132;0.07228303;;;;;;;;;;;;;;;;;;;;;;
-0.08398477;-0.08335674;-0.08341511;-0.08855225;-0.08844743;-0.08380243;-0.09594266;-0.09593433;-0.09189021;-0.09139523;-0.07569483;-0.07971928;-0.08132555;0.110159;0.1042499;0.1060818;0.1060419;-0.04048602;0.03093409;0.06710953;;;;;;;;;;;;;;;;;;;;;;
-0.07763894;-0.07765597;-0.07644741;-0.08512361;-0.0850174;-0.0781353;-0.09466057;-0.09466459;-0.08884664;-0.08902335;-0.1292607;-0.134217;-0.1371563;0.1230165;0.1357117;0.136636;0.1365767;-0.03778341;-0.0001150137;0.07639201;;;;;;;;;;;;;;;;;;;;;;
-0.09885525;-0.103398;-0.09309988;-0.1103453;-0.1102493;-0.1037255;-0.115864;-0.1158023;-0.1056187;-0.1101222;-0.09573327;-0.09888843;-0.1017919;0.131322;0.07977759;0.07690082;0.07682242;-0.0615099;-0.01711269;0.08141163;;;;;;;;;;;;;;;;;;;;;;
-0.116068;-0.118843;-0.1120174;-0.1225247;-0.1224336;-0.1190793;-0.1250671;-0.1249691;-0.1181438;-0.1207747;-0.06490459;-0.06673437;-0.06728718;0.1178632;0.09570237;0.09325534;0.09319735;-0.07508537;-0.03403249;0.07143393;;;;;;;;;;;;;;;;;;;;;;
-0.1047832;-0.1020439;-0.1062489;-0.1046104;-0.1045121;-0.1023793;-0.1097693;-0.1097158;-0.1090359;-0.1062872;-0.08404993;-0.08706067;-0.08645035;0.1089565;0.1522264;0.153152;0.1531144;-0.05983708;0.01253593;0.06571911;;;;;;;;;;;;;;;;;;;;;;
-0.09738096;-0.09554189;-0.0979743;-0.09950204;-0.09940162;-0.09591568;-0.1062331;-0.1061948;-0.1039346;-0.1021279;-0.1700139;-0.1736429;-0.1742323;0.1218141;0.09525584;0.0952732;0.09521735;-0.05444048;0.001257839;0.07461415;;;;;;;;;;;;;;;;;;;;;;
-0.1175409;-0.1204828;-0.1133199;-0.1230441;-0.1229531;-0.1207094;-0.1251823;-0.1250813;-0.118649;-0.1214393;-0.09575044;-0.09735443;-0.09778491;0.1301196;0.1525364;0.148539;0.148464;-0.07547301;-0.02523936;0.07924633;;;;;;;;;;;;;;;;;;;;;;
-0.1308808;-0.1325034;-0.1279306;-0.1318147;-0.1317272;-0.1326591;-0.1310397;-0.1309112;-0.1273956;-0.1287923;-0.1190516;-0.1192843;-0.1176358;0.1164297;0.1232323;0.1195842;0.1195301;-0.08459739;-0.0572325;0.06915036;;;;;;;;;;;;;;;;;;;;;;
-0.1166587;-0.1130812;-0.1189213;-0.1119349;-0.1118395;-0.1133515;-0.114211;-0.1141329;-0.1161265;-0.1124759;-0.04919185;-0.05091289;-0.04848638;0.107292;0.1123423;0.1120098;0.1119768;-0.06704228;-0.05323215;0.06331724;;;;;;;;;;;;;;;;;;;;;;
-0.106319;-0.1039561;-0.1074057;-0.104861;-0.1047628;-0.1042803;-0.1091438;-0.1090871;-0.108864;-0.1064877;-0.09740005;-0.09998387;-0.09913518;0.1186417;0.09065432;0.08903906;0.08899151;-0.05933887;-0.04528558;0.07003515;;;;;;;;;;;;;;;;;;;;;;
-0.1223747;-0.125232;-0.118223;-0.1256568;-0.1255669;-0.1254306;-0.1260337;-0.1259227;-0.1206382;-0.1233225;-0.1104399;-0.1112061;-0.1107441;0.1254393;0.08292201;0.07702346;0.07696105;-0.07724778;-0.05094082;0.07249018;;;;;;;;;;;;;;;;;;;;;;
-0.1345479;-0.1362108;-0.1315465;-0.1336468;-0.1335601;-0.1363446;-0.1311621;-0.1310259;-0.1284057;-0.1298293;-0.1163847;-0.1158226;-0.1133764;0.1104726;0.1683586;0.1624792;0.1624407;-0.08530496;-0.0182578;0.06033536;;;;;;;;;;;;;;;;;;;;;;
-0.119159;-0.1157466;-0.1212499;-0.1129863;-0.1128913;-0.1160012;-0.1138049;-0.1137216;-0.1163576;-0.1128654;-0.1561537;-0.1570618;-0.1540073;0.1000581;0.08506886;0.08237255;0.0823592;-0.06693301;0.003426731;0.05244339;;;;;;;;;;;;;;;;;;;;;;
-0.1071981;-0.1051738;-0.1079455;-0.1048276;-0.1047293;-0.1054908;-0.1080035;-0.1079449;-0.1080128;-0.1059773;-0.08507226;-0.08715094;-0.08594763;0.1105813;0.0387133;0.0346758;0.03465135;-0.0580946;0.003541237;0.0572223;;;;;;;;;;;;;;;;;;;;;;
-0.1227992;-0.1260438;-0.1182613;-0.1253193;-0.1252293;-0.1262376;-0.1246875;-0.1245756;-0.1194835;-0.1225599;-0.1651788;-0.1654029;-0.1646492;0.1165524;0.144839;0.1363136;0.1362769;-0.07568527;-0.04487408;0.05773832;;;;;;;;;;;;;;;;;;;;;;
-0.1346391;-0.1366166;-0.1313245;-0.1332416;-0.1331547;-0.1367481;-0.1298489;-0.1297124;-0.1271878;-0.1289326;-0.1269065;-0.1259035;-0.1231859;0.09785485;0.06607149;0.05687719;0.05687841;-0.08372355;-0.04805007;0.03889856;;;;;;;;;;;;;;;;;;;;;;
-0.1189167;-0.1157466;-0.1207675;-0.1125134;-0.1124182;-0.1160012;-0.1125247;-0.1124418;-0.1150765;-0.1118345;-0.05400342;-0.0546557;-0.05135975;0.08370952;0.1450359;0.1380861;0.1381239;-0.0653327;-0.01626081;0.0247091;;;;;;;;;;;;;;;;;;;;;;
