Generathion:;#56
ID = ;48003;55006;50008;56002;54007;56008;56007;56004;52003;49001;54002;52007;56010;44005;47005;56006;56003;56009;56001;56005;FURIER ID = ;48003;55006;50008;56002;54007;56008;56007;56004;52003;49001;54002;52007;56010;44005;47005;56006;56003;56009;56001;56005;
father ID = ;47001;48003;48003;55006;48003;52007;44005;44005;50008;48003;39001;45005;52003;43006;44005;52007;48003;55006;52007;54007;father ID = ;47001;48003;48003;55006;48003;52007;44005;44005;50008;48003;39001;45005;52003;43006;44005;52007;48003;55006;52007;54007;
mother ID = ;44005;52003;44005;50008;52007;52003;50008;55006;47005;47005;49001;50008;47005;43005;39001;48003;54002;52007;44005;52007;mother ID = ;44005;52003;44005;50008;52007;52003;50008;55006;47005;47005;49001;50008;47005;43005;39001;48003;54002;52007;44005;52007;
Mutation = ; Crosover vs 48001| Crosover vs 48010|;;; Crosover vs 56008|; Crosover vs 54002|; Crosover vs 56004| Crosover vs 56002|; Crosover vs 56009|; Crosover vs 56008|;; Crosover vs 49003|; Crosover vs 54007|; Crosover vs 52010|;; Crosover vs 44006| Crosover vs 44007|;; BlueNoize |; Shift |; Crosover vs 56007| Shift |; BlueNoize | Shift |; FlikkerNoize | Shift |;Mutation = ;
0.06442598;0.06474057;0.06490684;0.06484987;0.06483252;0.06505994;0.06513783;0.06507835;0.06505466;0.06486209;0.06489395;0.06514641;0.06512848;0.06538683;0.06520222;0.06048018;-0.1068563;-0.1068277;-0.1110123;0.00216139;;;;;;;;;;;;;;;;;;;;;;
0.07669441;0.0769031;0.07702953;0.07699069;0.07699005;0.07711521;0.07718883;0.0771482;0.0771112;0.07698964;0.07696176;0.07719716;0.0771519;0.07736363;0.07719254;0.08367813;-0.1230145;-0.1228463;-0.1425139;-0.03527772;;;;;;;;;;;;;;;;;;;;;;
0.06841389;0.0687311;0.06883471;0.0688085;0.06878754;0.06901877;0.06903608;0.06900758;0.06904777;0.06888461;0.06903036;0.06906989;0.06915419;0.06925464;0.06926055;-0.003640837;-0.1347557;-0.1345121;-0.05580776;0.02066771;;;;;;;;;;;;;;;;;;;;;;
0.06542684;0.06576984;0.06588315;0.06585251;0.0658275;0.06608362;0.06610195;0.06606887;0.06611232;0.06593186;0.06609214;0.06613585;0.06622679;0.06633858;0.0663412;0.07231919;-0.1184181;-0.1183156;-0.1148769;0.07363091;;;;;;;;;;;;;;;;;;;;;;
0.08073383;0.08090766;0.08102097;0.08098809;0.08099295;0.08108447;0.08115666;0.08112223;0.08108086;0.08098269;0.08093514;0.08116491;0.08111067;0.08130704;0.08114041;0.05751121;-0.1064994;-0.1064734;-0.1664316;0.03528446;;;;;;;;;;;;;;;;;;;;;;
0.09153803;0.0916186;0.09169683;0.09167991;0.0916995;0.09170096;0.0917694;0.09175156;0.09169846;0.09166285;0.09156269;0.09177742;0.09169912;0.09185442;0.0916997;0.1436262;-0.1226594;-0.1224935;-0.1065572;0.02571794;;;;;;;;;;;;;;;;;;;;;;
0.08179327;0.081995;0.08205517;0.0820487;0.08204599;0.0821657;0.08217833;0.08217039;0.08219608;0.08211036;0.08219096;0.08221188;0.0822664;0.08231597;0.08233664;0.09385034;-0.1328203;-0.1325934;-0.1201778;0.004285735;;;;;;;;;;;;;;;;;;;;;;
0.07655135;0.07679832;0.07687551;0.0768613;0.07685144;0.07701486;0.07702931;0.07701331;0.07704469;0.07692863;0.07703475;0.07706296;0.07712914;0.07719865;0.07721354;0.006787729;-0.1149025;-0.114831;-0.04346809;0.01155589;;;;;;;;;;;;;;;;;;;;;;
0.09216636;0.0922415;0.09231769;0.0923017;0.09232216;0.09231837;0.09238658;0.09236971;0.09231593;0.09228396;0.09218073;0.0923946;0.09231489;0.09246781;0.09231378;0.09823128;-0.1014015;-0.1014214;-0.1355379;0.005644409;;;;;;;;;;;;;;;;;;;;;;
0.1302532;0.1299995;0.1299521;0.1299924;0.1300647;0.1297435;0.1297984;0.12984;0.1297449;0.1299335;0.1296448;0.1298056;0.1296411;0.1296493;0.1295372;0.1630251;-0.1159794;-0.115874;-0.09943932;-0.01542032;;;;;;;;;;;;;;;;;;;;;;
