Generathion:;#61
ID = ;48003;60002;57002;61001;59002;61003;57006;58002;60009;58001;55006;58004;61008;61004;61002;61009;61010;61007;61006;61005;FURIER ID = ;48003;60002;57002;61001;59002;61003;57006;58002;60009;58001;55006;58004;61008;61004;61002;61009;61010;61007;61006;61005;
father ID = ;47001;57006;48003;58002;58001;58001;48003;57007;57001;57006;48003;57002;58004;59002;55006;55006;55006;60009;58001;48003;father ID = ;47001;57006;48003;58002;58001;58001;48003;57007;57001;57006;48003;57002;58004;59002;55006;55006;55006;60009;58001;48003;
mother ID = ;44005;48003;55006;57002;57002;55006;56004;57006;58002;57001;52003;54007;57002;48003;60002;57002;59002;59002;59002;58001;mother ID = ;44005;48003;55006;57002;57002;55006;56004;57006;58002;57001;52003;54007;57002;48003;60002;57002;59002;59002;59002;58001;
Mutation = ; Crosover vs 48001| Crosover vs 48010|;;; Crosover vs 61003| Crosover vs 61004|;; Crosover vs 61001|; Crosover vs 57010| Shift |; Crosover vs 58003|;;;;; Shift |; Crosover vs 61001| Shift |; BlueNoize |; BlueNoize |; BlueNoize |; BlueNoize | Shift |; BlueNoize | Shift |; FlikkerNoize |;Mutation = ;
0.06442598;0.06458452;0.06458334;0.0646684;0.06464147;0.06470549;0.06474297;0.0647673;0.06471176;0.06469959;0.06474057;0.064708;0.08086393;0.08081686;0.05960178;0.05960106;0.05962724;0.1238229;0.1238207;-0.2181918;;;;;;;;;;;;;;;;;;;;;;
0.07669441;0.07680368;0.07679883;0.07685629;0.07684084;0.07687806;0.07691284;0.07692631;0.07688957;0.07688284;0.0769031;0.07689454;0.09160876;0.09159041;0.06691736;0.06691493;0.06693362;0.01877069;0.01877061;-0.21144;;;;;;;;;;;;;;;;;;;;;;
0.06841389;0.06855788;0.06857257;0.06864205;0.06862698;0.06869154;0.06870177;0.06872495;0.06869297;0.06868137;0.0687311;0.06868013;0.08193223;0.08188333;0.1177917;0.1177981;0.117822;0.1340309;0.1340283;-0.2159912;;;;;;;;;;;;;;;;;;;;;;
0.06542684;0.06558283;0.06559841;0.06567461;0.06565674;0.06572784;0.06573872;0.06576455;0.06572799;0.06571507;0.06576984;0.06571303;0.07671911;0.07665628;0.03268892;0.032696;0.03272253;0.07760916;0.07760551;-0.2176351;;;;;;;;;;;;;;;;;;;;;;
0.08073383;0.08082688;0.08082083;0.08086918;0.08085753;0.08088591;0.08091981;0.0809297;0.08089917;0.08089422;0.08090766;0.08090698;0.09223364;0.09221695;0.1238138;0.1238107;0.1238263;0.04432097;0.04432104;-0.209217;;;;;;;;;;;;;;;;;;;;;;
0.09153803;0.09158771;0.09157842;0.09160247;0.09160092;0.09160569;0.09163722;0.09163755;0.09162358;0.09162341;0.0916186;0.09163906;0.1301112;0.1301957;0.01876251;0.01875817;0.01876834;0.08473016;0.08473798;-0.203271;;;;;;;;;;;;;;;;;;;;;;
0.08179327;0.08188354;0.08189422;0.08193358;0.08193105;0.08196638;0.08197368;0.081985;0.08197354;0.08196787;0.081995;0.0819702;0.1176688;0.1177154;0.1340201;0.1340246;0.1340402;0.1613392;0.161344;-0.208628;;;;;;;;;;;;;;;;;;;;;;
0.07655135;0.07666266;0.07667492;0.07672608;0.07671864;0.07676542;0.07677386;0.07678983;0.07677033;0.07676234;0.07679832;0.07676327;0.1096898;0.1097151;0.07759696;0.07760239;0.07762174;0.09955218;0.09955529;-0.2115128;;;;;;;;;;;;;;;;;;;;;;
0.09216636;0.0922135;0.09220403;0.09222666;0.09222571;0.0922291;0.0922605;0.09226027;0.09224727;0.09224737;0.0922415;0.09226319;0.1221322;0.1221954;0.04431311;0.04430862;0.04431815;0.1194937;0.1194999;-0.2029252;;;;;;;;;;;;;;;;;;;;;;
0.1302532;0.1301474;0.1301265;0.1300634;0.1300981;0.1300183;0.1300414;0.1300074;0.1300528;0.1300698;0.1299995;0.1300958;0.1301112;0.1301957;0.08472907;0.08471921;0.08470529;0.1192851;0.1192929;-0.1819646;;;;;;;;;;;;;;;;;;;;;;
