-174
-139
-98
-77
-95
-127
-140
-148
-175
-209
-228
-252
-292
-317
-313
-305
-317
-307
-229
-107
-23
-12
-43
-74
-80
-59
-23
6
15
-1
-18
-25
-53
-156
-299
-366
-284
-112
19
18
-92
-208
-277
-326
-379
-401
-376
-348
-358
-393
-406
-378
-319
-254
-211
-189
-158
-106
-45
27
120
200
204
126
37
5
38
97
152
209
256
229
92
-108
-303
-457
-550
-556
-492
-436
-438
-458
-420
-335
-286
-312
-353
-331
-227
-104
-35
-49
-107
-139
-99
-20
14
-29
-97
-131
-161
-251
-373
-445
-453
-453
-452
-422
-393
-408
-413
-347
-275
-299
-388
-427
-380
-306
-238
-167
-109
-93
-106
-102
-67
-34
-29
-67
-151
-254
-312
-286
-223
-212
-265
-304
-269
-182
-112
-117
-218
-359
-450
-450
-379
-268
-162
-124
-179
-287
-374
-402
-393
-395
-417
-426
-401
-360
-318
-278
-268
-306
-380
-456
-492
-441
-303
-150
-50
-10
-6
-15
-15
7
32
50
72
94
93
70
38
-7
-74
-148
-207
-240
-254
-265
-291
-329
-365
-400
-440
-479
-498
-470
-395
-318
-282
-263
-232
-223
-256
-270
-212
-134
-106
-124
-131
-108
-74
-61
-95
-171
-232
-233
-207
-219
-264
-293
-303
-331
-388
-460
-532
-562
-507
-390
-304
-306
-355
-397
-431
-479
-522
-510
-422
-284
-157
-99
-118
-165
-203
-235
-274
-311
-318
-278
-211
-166
-176
-218
-249
-241
-210
-187
-193
-209
-192
-142
-104
-116
-154
-182
-176
-139
-92
-67
-72
-92
-115
-141
-152
-137
-108
-90
-83
-96
-148
-248
-375
-502
-590
-583
-476
-355
-318
-349
-368
-351
-338
-369
-428
-460
-426
-354
-291
-232
-147
-58
-21
-53
-93
-84
-42
-34
-83
-119
-82
-13
-8
-91
-199
-263
-275
-254
-218
-184
-160
-174
-262
-394
-461
-403
-302
-253
-247
-239
-236
-263
-316
-380
-441
-467
-437
-370
-300
-238
-187
-153
-142
-141
-132
-106
-83
-93
-132
-163
-161
-151
-173
-243
-335
-403
-420
-412
-430
-477
-482
-399
-292
-257
-307
-378
-424
-439
-413
-346
-257
-164
-68
7
14
-47
-113
-114
-51
18
30
-45
-180
-302
-352
-338
-293
-210
-96
-40
-107
-213
-219
-138
-103
-161
-223
-231
-220
-215
-178
-92
-24
-27
-74
-113
-140
-164
-161
-122
-81
-67
-48
20
104
127
81
50
88
165
233
275
296
305
299
263
201
162
200
296
356
320
236
189
199
204
149
64
9
0
14
54
120
144
64
-70
-144
-127
-87
-93
-134
-131
-61
1
6
5
29
28
-9
-20
25
90
131
122
73
47
118
274
426
501
507
521
598
709
782
794
792
822
881
949
1030
1132
1253
1379
1477
1505
1480
1482
1566
1697
1813
1904
1982
2043
2084
2137
2234
2374
2522
2643
2720
2767
2791
2778
2731
2678
2626
2555
2468
2378
2272
2146
2010
1855
1648
1391
1127
885
664
460
258
38
-223
-504
-711
-779
-766
-759
-770
-767
-738
-687
-630
-600
-601
-609
-608
-594
-515
-321
-72
106
158
144
132
144
169
202
238
263
256
235
241
273
270
208
137
119
158
223
278
303
284
216
110
40
68
152
201
203
206
242
300
345
345
312
305
352
444
541
595
589
556
535
529
523
510
498
489
459
394
343
353
398
403
341
266
247
300
384
455
501
501
423
292
201
202
264
357
476
587
631
598
519
421
335
310
350
417
468
498
518
519
487
428
364
304
251
219
216
230
255
315
406
455
395
269
181
178
213
235
254
310
406
501
565
616
677
741
784
795
770
728
715
759
819
833
804
785
813
853
847
775
674
599
578
613
675
719
716
687
656
623
594
600
643
686
706
718
739
780
853
949
1032
1082
1112
1128
1124
1117
1152
1243
1354
1442
1490
1513
1540
1591
1637
1626
1573
1563
1638
1719
1706
1614
1547
1556
1590
1592
1572
1574
1604
1638
1654
1642
1599
1547
1525
1553
1631
1758
1913
2046
2119
2109
2007
1870
1813
1887
2012
2088
2088
2040
1973
1921
1881
1801
1670
1596
1672
1825
1899
1818
1622
1411
1290
1285
1340
1395
1453
1518
1551
1514
1427
1337
1256
1167
1083
1039
1047
1088
1141
1164
1119
1024
939
889
842
774
725
752
832
885
874
835
800
766
715
640
563
518
527
563
576
548
511
486
479
501
537
529
468
401
344
265
176
136
154
186
192
175
146
97
5
-116
-174
-106
31
130
163
185
239
306
320
233
91
2
25
137
298
444
508
476
393
278
140
20
-27
-5
31
59
94
139
172
176
160
138
122
116
140
217
329
398
356
216
50
-82
-177
-254
-297
-253
-126
-11
-8
-108
-216
-267
-277
-291
-303
-241
-91
37
23
-91
-156
-97
23
115
154
162
145
123
137
191
217
147
24
-41
1
96
178
247
311
345
326
284
252
216
168
133
131
145
158
167
161
131
93
65
57
69
101
138
152
119
55
2
-16
-10
-5
-10
-6
11
8
-31
-70
-65
-16
30
52
69
83
75
59
67
88
78
44
60
177
346
459
452
350
229
124
48
13
20
46
93
190
306
338
262
161
106
91
90
87
71
52
63
115
172
202
200
180
157
142
127
98
81
104
133
98
-19
-137
-138
-10
127
169
149
128
92
7
-98
-158
-144
-66
42
133
163
119
44
0
21
68
98
112
126
138
135
116
76
19
-31
-56
-83
-128
-132
-37
