378
264
84
40
120
173
133
87
133
238
304
296
255
233
219
117
-109
-297
-250
-32
96
32
-63
-18
119
168
50
-106
-130
-20
104
171
199
211
154
-31
-260
-274
65
544
798
730
551
460
452
428
346
245
200
265
434
604
631
454
168
-108
-294
-294
-76
172
181
-64
-305
-329
-197
-132
-217
-286
-148
158
444
616
700
670
442
68
-178
-23
480
929
975
685
399
327
391
390
250
91
71
186
314
407
478
505
438
261
77
88
363
673
737
577
439
479
632
711
614
437
341
358
451
583
716
785
740
551
305
212
394
691
860
846
795
843
971
1029
931
774
708
746
826
947
1117
1268
1301
1182
981
864
923
1049
1056
914
776
788
922
980
821
569
468
587
782
892
864
744
618
517
449
514
787
1067
1021
622
230
175
393
558
466
218
39
16
67
95
67
1
-121
-339
-598
-697
-507
-196
-58
-143
-216
-88
158
299
263
185
200
308
451
601
732
803
783
649
435
307
432
716
844
672
401
296
351
348
186
22
46
234
394
425
400
419
453
392
259
276
582
1016
1326
1471
1551
1617
1682
1758
1812
1871
2069
2443
2834
3112
3323
3531
3647
3552
3346
3315
3555
3807
3774
3462
3098
2844
2678
2460
2113
1727
1429
1202
921
525
66
-373
-818
-1363
-1932
-2251
-2235
-2200
-2468
-2958
-3333
-3412
-3320
-3301
-3460
-3703
-3893
-3972
-3936
-3811
-3666
-3580
-3579
-3656
-3754
-3721
-3442
-3037
-2761
-2696
-2676
-2532
-2285
-2075
-1961
-1821
-1519
-1096
-690
-363
-112
18
-45
-289
-514
-430
22
530
747
676
565
573
659
706
664
601
618
719
831
909
988
1113
1236
1230
1111
1095
1296
1502
1442
1140
889
933
1250
1583
1693
1594
1511
1590
1726
1731
1613
1547
1563
1500
1329
1289
1540
1873
1957
1771
1575
1557
1649
1674
1556
1393
1329
1394
1506
1602
1665
1665
1551
1309
1055
1024
1327
1763
2008
1974
1833
1752
1723
1635
1458
1318
1350
1520
1686
1798
1869
1867
1733
1483
1239
1175
1384
1726
1902
1775
1526
1418
1480
1523
1428
1307
1332
1499
1675
1773
1824
1873
1879
1757
1562
1512
1754
2141
2378
2345
2177
2080
2127
2204
2180
2100
2122
2296
2503
2617
2626
2592
2517
2333
2084
1993
2220
2590
2769
2665
2503
2512
2682
2828
2824
2728
2683
2743
2854
2954
3009
3009
2937
2776
2565
2469
2640
2972
3173
3101
2899
2772
2779
2836
2852
2854
2945
3171
3454
3678
3802
3868
3848
3647
3331
3234
3567
4087
4364
4293
4083
3912
3804
3709
3577
3429
3387
3506
3666
3720
3683
3654
3617
3457
3193
3075
3302
3707
3936
3868
3700
3667
3799
3931
3889
3707
3601
3701
3907
4057
4108
4107
4063
3920
3694
3592
3827
4269
4464
4176
3674
3367
3333
3356
3282
3187
3193
3273
3332
3362
3402
3432
3373
3199
3004
2963
3166
3461
3591
3467
3235
3095
3099
3103
2937
2638
2433
2441
2544
2583
2529
2397
2152
1762
1325
1068
1146
1439
1644
1608
1461
1419
1527
1627
1582
1476
1486
1617
1708
1689
1646
1663
1696
1632
1474
1430
1673
2035
2172
1992
1708
1525
1444
1337
1128
914
891
1094
1322
1376
1255
1065
838
533
204
52
213
538
737
695
533
411
397
458
506
504
538
690
898
1039
1089
1115
1115
1000
782
669
818
1074
1150
995
812
785
905
1002
935
765
676
735
854
958
1033
1047
949
734
491
406
608
971
1215
1230
1163
1169
1263
1358
1358
1242
1088
996
999
1060
1137
1208
1249
1199
1042
908
965
1157
1215
1019
757
686
820
941
876
694
617
762
1045
1298
1405
1361
1216
983
693
529
695
1095
1382
1344
1108
939
953
1040
1022
882
792
871
1036
1127
1104
1030
925
760
581
542
749
1103
1343
1304
1100
974
1002
1039
975
917
1015
1227
1403
1538
1718
1889
1882
1647
1342
1193
1292
1500
1594
1512
1368
1300
1352
1428
1377
1189
1021
986
1039
1102
1142
1159
1128
994
776
672
842
1134
1237
1104
965
976
1066
1091
993
856
820
916
1038
1130
1240
1348
1347
1208
1050
1043
1257
1531
1595
1383
1131
1073
1171
1215
1082
861
764
893
1124
1275
1293
1240
1130
888
525
272
373
739
1007
989
866
871
997
1071
999
875
858
984
1117
1121
992
806
614
435
307
343
625
1018
1230
1136
910
773
750
698
540
378
372
531
747
950
1135
1270
1295
1166
936
767
806
982
1083
1029
951
990
1114
1172
1058
836
664
628
685
772
853
887
821
626
372
249
396
707
911
875
725
672
780
920
937
850
793
810
839
866
934
1024
1044
914
672
518
640
966
1204
1146
880
675
684
785
766
628
557
642
793
953
1162
1421
1607
1568
1355
1237
1351
1475
1352
1085
963
1053
1194
1252
1185
1027
882
816
793
747
674
602
519
359
127
-20
89
372
563
539
436
446
593
706
628
413
281
365
583
785
899
925
862
707
496
352
418
668
879
882
756
709
822
970
973
820
689
696
790
875
936
986
998
913
730
608
725
1011
1175
1073
859
777
899
1074
1103
976
904
1059
1384
1684
1863
1955
1939
1653
1077
574
536
868
1122
1086
912
776
676
517
231
-118
-365
-417
-367
-340
-346
-324
-285
-331
-496
-594
-413
-25
277
341
266
216
247
307
303
231
180
209
276
334
374
391
329
138
-143
-323
-230
55
246
191
17
-66
2
107
101
-21
-124
-106
0
133
277
427
525
463
221
-39
-85
109
