777
658
376
256
398
565
498
256
118
220
437
609
701
733
644
367
20
-109
135
556
805
733
511
411
494
543
368
96
9
193
466
636
674
652
558
314
-1
-106
167
609
868
828
673
614
679
716
591
392
348
561
888
1130
1217
1183
1042
758
414
269
512
968
1265
1229
1019
898
959
1060
1018
867
817
962
1170
1307
1380
1422
1356
1098
758
638
912
1367
1612
1478
1164
987
1050
1149
1060
847
769
927
1174
1340
1402
1392
1277
997
663
571
893
1401
1674
1539
1225
1070
1168
1313
1300
1172
1134
1272
1480
1632
1732
1818
1810
1587
1229
1043
1214
1578
1784
1667
1382
1219
1289
1410
1350
1123
949
952
1062
1165
1221
1205
1047
714
339
206
454
878
1126
1062
855
733
742
727
550
310
240
398
621
751
779
760
669
440
134
-7
197
593
825
728
474
325
356
412
317
109
23
188
478
695
773
750
614
320
-21
-107
219
726
1009
914
634
466
501
555
431
208
143
327
584
730
756
734
633
358
-17
-201
4
430
697
618
377
294
450
594
482
205
48
133
355
580
731
754
616
342
56
-32
200
595
817
700
421
276
334
386
257
59
28
208
438
590
671
703
628
380
51
-81
169
608
837
693
396
263
371
514
471
279
175
289
517
694
760
733
603
318
-40
-183
97
620
962
919
678
551
628
715
621
417
348
505
758
952
1061
1098
999
686
258
33
260
765
1095
1018
736
581
624
664
532
312
226
360
596
766
806
735
561
289
18
-30
258
684
895
744
430
266
352
491
467
310
241
373
620
832
936
932
825
599
317
208
461
941
1254
1182
890
687
680
699
549
293
184
331
584
761
824
803
656
324
-81
-267
-53
384
672
625
387
232
275
372
333
195
169
343
580
733
788
782
693
478
209
112
337
722
928
814
558
430
513
642
612
442
353
458
635
728
723
690
628
456
189
53
268
727
1065
1053
813
641
679
793
769
615
556
724
994
1167
1179
1104
981
763
470
317
512
942
1229
1140
801
521
469
531
477
276
131
200
416
621
735
747
636
363
10
-158
71
561
922
923
687
500
498
543
436
210
112
274
548
734
791
769
665
420
94
-85
62
417
664
628
414
259
266
305
207
18
-41
113
344
500
554
530
408
154
-155
-276
0
545
945
925
630
413
431
520
470
329
307
467
675
811
873
890
822
595
280
144
398
892
1244
1252
1066
979
1128
1375
1497
1483
1546
1815
2187
2501
2720
2880
2975
2933
2770
2695
2918
3351
3641
3550
3182
2827
2643
2525
2270
1859
1498
1335
1277
1159
932
627
228
-308
-904
-1316
-1330
-1040
-805
-894
-1207
-1430
-1413
-1314
-1351
-1504
-1558
-1386
-1070
-783
-620
-585
-656
-859
-1155
-1307
-1081
-576
-170
-107
-268
-373
-291
-163
-197
-376
-476
-353
-76
201
402
509
466
207
-184
-396
-168
362
758
736
411
121
79
205
276
219
173
268
429
496
443
376
319
148
-170
-382
-203
288
679
681
402
168
144
198
130
-41
-106
35
273
462
566
602
537
303
-41
-226
-29
419
731
690
437
246
239
307
282
154
83
196
443
672
774
743
610
363
25
-203
-81
341
706
734
491
257
212
272
234
64
-45
64
318
539
656
700
669
488
164
-80
20
440
841
937
766
598
619
743
732
520
322
350
554
744
829
835
755
531
212
44
238
684
1023
1026
780
549
502
569
549
400
311
441
707
921
1005
992
900
671
314
66
205
680
1114
1214
1037
856
856
948
900
667
490
579
860
1121
1256
1276
1193
981
686
496
609
985
1337
1400
1196
988
982
1089
1057
847
715
866
1193
1442
1520
1506
1435
1209
827
565
711
1168
1530
1527
1265
1054
1069
1176
1122
893
735
802
993
1141
1205
1231
1214
1070
778
537
627
1041
1429
1474
1213
932
841
880
851
712
641
773
1011
1180
1239
1239
1146
862
434
142
247
661
1006
1005
732
471
413
474
419
201
54
163
412
580
613
590
522
322
-20
-278
-176
259
659
710
455
198
166
280
286
97
-99
-116
16
160
237
232
134
-87
-395
-596
-455
-10
374
370
32
-294
-336
-161
-65
-184
-337
-304
-118
42
95
90
31
-169
-515
-776
-672
-245
130
151
-107
-340
-353
-234
-207
-344
-481
-442
-251
-59
57
116
111
-48
-384
-678
-627
-228
162
230
20
-186
-180
-25
37
-108
-298
-314
-129
111
265
284
153
-151
-563
-836
-699
-216
205
231
-74
-371
-425
-315
-305
-486
-645
-551
-270
-32
69
82
5
-215
-514
-661
-477
-48
301
308
23
-247
-269
-134
-97
-230
-345
-276
-79
91
151
116
16
-183
-492
-738
-647
-191
298
453
251
-36
-167
-167
-223
-399
-526
-433
-151
142
307
311
179
-81
-431
-690
-622
-227
168
242
8
-250
-306
-205
-156
-267
-420
-430
-263
-48
83
111
52
-129
-435
-683
-609
-203
203
290
82
-147
-211
-181
-228
-388
-512
-462
-267
-70
24
6
-87
-273
-570
-830
-783
-372
91
233
20
-277
-407
-368
-341
-432
-540
-494
-274
-16
158
211
121
-169
-609
-935
-840
-350
136
253
14
-275
-363
-299
-305
-467
-602
-513
-243
-1
93
73
0
-160
-428
-646
-572
-200
