-210
-352
-523
-553
-486
-409
-323
-213
-147
-252
-531
-723
-555
-132
144
40
-280
-453
-259
129
300
114
-140
-170
-16
135
227
290
284
112
-193
-368
-190
212
455
325
-21
-225
-75
246
354
142
-110
-148
-19
123
231
322
337
167
-147
-328
-140
262
477
305
-61
-246
-50
324
456
215
-96
-172
-43
112
245
376
440
309
21
-163
-14
352
579
461
134
-64
82
426
583
391
94
-8
93
234
344
459
545
454
164
-69
31
366
574
467
210
114
328
653
729
466
163
108
262
442
567
657
670
518
245
125
377
840
1100
934
486
131
182
568
849
757
505
419
522
653
747
833
859
700
373
173
366
821
1132
1068
751
515
606
944
1171
1093
898
856
975
1122
1240
1348
1387
1245
942
744
909
1324
1589
1454
1071
818
936
1261
1386
1138
792
677
797
959
1078
1173
1186
1011
731
656
948
1359
1497
1259
861
611
683
954
1102
986
797
704
663
626
658
741
717
478
115
-113
-19
281
440
250
-135
-365
-237
60
143
-112
-415
-478
-318
-118
13
65
11
-218
-584
-829
-695
-295
-31
-141
-475
-694
-610
-368
-294
-487
-706
-724
-560
-359
-199
-98
-96
-262
-571
-787
-661
-280
-15
-103
-415
-604
-439
-62
114
-104
-447
-585
-511
-402
-322
-236
-189
-293
-522
-643
-441
-41
189
39
-334
-561
-411
-50
117
-74
-369
-481
-411
-298
-201
-140
-204
-477
-866
-1061
-829
-361
-108
-297
-715
-951
-793
-443
-307
-502
-741
-756
-594
-405
-224
-49
20
-149
-527
-820
-727
-337
-72
-176
-455
-543
-302
49
149
-126
-504
-654
-558
-413
-293
-141
0
-39
-286
-499
-412
-73
160
5
-400
-623
-416
-19
104
-181
-542
-631
-464
-262
-117
21
119
21
-318
-641
-639
-355
-156
-309
-710
-1000
-917
-585
-403
-547
-800
-904
-852
-752
-666
-598
-565
-637
-837
-984
-819
-383
-28
-4
-198
-304
-123
236
423
247
-78
-226
-150
-22
73
185
283
183
-190
-562
-548
-155
183
123
-218
-447
-315
28
202
66
-110
-64
132
300
436
603
735
679
409
163
217
518
725
610
268
-9
40
368
596
442
84
-110
-53
107
258
376
408
252
-63
-264
-62
475
921
926
538
133
59
262
351
124
-179
-264
-148
0
120
204
154
-143
-607
-915
-814
-457
-251
-397
-718
-873
-666
-247
11
-74
-311
-432
-386
-270
-139
-11
59
-33
-286
-472
-325
87
388
324
29
-135
50
391
440
43
-423
-542
-334
-73
131
319
446
364
45
-269
-266
41
294
219
-94
-341
-309
-88
16
-151
-379
-389
-188
53
281
543
767
777
560
411
634
1160
1602
1699
1558
1510
1803
2330
2674
2557
2177
1901
1823
1795
1739
1698
1661
1504
1183
886
853
1043
1146
934
468
17
-170
-127
-176
-532
-1009
-1297
-1335
-1274
-1219
-1198
-1281
-1584
-2065
-2412
-2328
-1918
-1613
-1682
-1971
-2104
-1872
-1443
-1180
-1217
-1320
-1218
-920
-603
-356
-142
48
91
-104
-343
-291
72
359
243
-164
-444
-287
179
483
355
28
-128
-62
52
114
134
110
-28
-282
-451
-289
158
540
564
253
-99
-176
33
197
61
-202
-260
-78
138
308
526
770
796
488
150
201
623
985
974
681
424
445
677
793
586
245
84
173
395
670
938
1051
869
458
128
161
493
758
691
388
199
390
842
1131
1019
739
621
682
754
802
891
978
903
621
370
461
871
1220
1194
864
598
682
1002
1150
937
629
539
651
767
814
845
861
747
427
84
40
335
627
599
297
27
57
362
624
597
420
400
610
887
1085
1180
1190
1094
889
738
897
1380
1836
1916
1645
1363
1364
1611
1798
1718
1491
1354
1362
1424
1482
1542
1579
1487
1232
1015
1098
1439
1703
1656
1402
1228
1324
1592
1732
1587
1340
1251
1353
1511
1649
1772
1843
1739
1413
1067
1025
1312
1580
1513
1176
903
963
1298
1556
1490
1235
1076
1079
1141
1220
1334
1417
1326
1046
824
929
1286
1521
1377
956
599
599
906
1129
981
619
370
314
319
302
291
274
138
-154
-390
-289
112
449
426
99
-189
-146
168
383
279
57
9
138
275
369
462
507
375
65
-172
-63
336
663
648
332
-20
-116
97
310
201
-111
-230
-35
240
386
418
391
236
-85
-371
-305
132
562
605
270
-73
-74
235
464
343
45
-74
78
339
572
739
788
631
281
-19
17
356
642
606
320
67
80
305
420
207
-157
-346
-294
-161
-40
90
178
57
-328
-691
-640
-167
295
335
-36
-432
-464
-132
172
162
-15
-70
23
103
112
98
70
-57
-326
-572
-523
-171
148
133
-186
-526
-617
-445
-304
-438
-684
-686
-395
-73
96
160
184
90
-184
-438
-339
145
610
647
295
-36
-6
305
518
408
150
9
19
72
121
183
227
157
-87
-360
-381
-79
272
342
94
-204
-233
28
239
134
-122
-205
-66
112
227
303
323
183
-136
-416
-376
-44
216
117
-282
-675
-784
-608
-443
-555
-841
-953
-746
-412
-199
-128
-94
-133
-349
-577
-468
15
498
652
515
364
441
736
950
837
521
296
232
218
240
354
467
353
-31
-386
-351
58
450
485
187
-124
-118
229
572
592
395
327
492
725
890
989
1019
889
560
220
170
446
724
667
274
-147
-254
-16
239
208
-36
-223
-272
-284
-318
-335
-342
-455
-739
-1017
-976
-570
-145
-58
-303
-566
-555
-281
