-831
-1143
-1435
-1603
-1659
-1643
-1539
-1361
-1202
-1154
-1233
-1416
-1665
-1894
-1995
-1924
-1732
-1507
-1319
-1251
-1387
-1702
-2018
-2185
-2207
-2147
-2014
-1823
-1658
-1595
-1651
-1811
-2048
-2285
-2429
-2432
-2312
-2113
-1920
-1844
-1970
-2244
-2500
-2615
-2616
-2565
-2454
-2281
-2115
-2028
-2036
-2138
-2315
-2482
-2544
-2504
-2411
-2255
-2020
-1812
-1795
-1993
-2241
-2376
-2386
-2327
-2215
-2066
-1950
-1935
-2035
-2225
-2456
-2650
-2721
-2639
-2455
-2243
-2067
-2019
-2178
-2476
-2716
-2788
-2758
-2689
-2554
-2356
-2181
-2107
-2157
-2327
-2554
-2725
-2769
-2681
-2487
-2234
-1995
-1874
-1951
-2195
-2454
-2588
-2603
-2560
-2454
-2282
-2118
-2043
-2073
-2202
-2408
-2608
-2681
-2571
-2339
-2087
-1882
-1787
-1868
-2089
-2301
-2400
-2405
-2345
-2198
-1975
-1749
-1597
-1565
-1680
-1920
-2182
-2318
-2251
-2024
-1759
-1553
-1468
-1534
-1710
-1877
-1960
-1986
-1964
-1842
-1638
-1479
-1464
-1568
-1716
-1869
-2004
-2068
-2016
-1877
-1722
-1610
-1584
-1701
-1944
-2193
-2331
-2352
-2314
-2231
-2101
-1975
-1930
-1976
-2095
-2270
-2457
-2550
-2478
-2262
-1984
-1719
-1556
-1587
-1789
-1987
-2045
-1991
-1886
-1725
-1513
-1315
-1190
-1167
-1266
-1453
-1639
-1733
-1691
-1548
-1374
-1213
-1120
-1186
-1419
-1674
-1828
-1915
-1970
-1922
-1734
-1508
-1384
-1427
-1627
-1917
-2191
-2338
-2309
-2137
-1894
-1660
-1541
-1640
-1944
-2275
-2465
-2517
-2515
-2453
-2295
-2100
-1982
-1982
-2087
-2275
-2478
-2581
-2513
-2302
-2033
-1777
-1602
-1577
-1696
-1839
-1893
-1859
-1768
-1607
-1395
-1228
-1184
-1256
-1389
-1551
-1713
-1808
-1752
-1546
-1303
-1142
-1119
-1262
-1552
-1870
-2066
-2080
-1941
-1712
-1467
-1267
-1137
-1091
-1174
-1392
-1630
-1722
-1622
-1448
-1313
-1196
-1089
-1118
-1358
-1652
-1802
-1803
-1753
-1667
-1527
-1413
-1434
-1595
-1823
-2053
-2247
-2355
-2331
-2168
-1913
-1644
-1477
-1517
-1745
-2000
-2131
-2125
-2025
-1836
-1583
-1355
-1221
-1196
-1296
-1518
-1774
-1930
-1908
-1733
-1479
-1219
-1040
-1046
-1253
-1521
-1687
-1722
-1689
-1591
-1403
-1167
-947
-799
-786
-938
-1152
-1261
-1194
-979
-684
-401
-271
-395
-724
-1058
-1237
-1261
-1232
-1193
-1139
-1085
-1072
-1127
-1267
-1477
-1698
-1844
-1857
-1729
-1506
-1259
-1088
-1097
-1273
-1454
-1495
-1425
-1334
-1217
-1043
-851
-717
-678
-738
-880
-1029
-1089
-1034
-909
-749
-555
-389
-372
-534
-744
-867
-882
-816
-661
-437
-240
-152
-162
-234
-357
-524
-693
-789
-759
-607
-398
-251
-294
-532
-810
-964
-994
-978
-939
-863
-780
-755
-817
-945
-1093
-1206
-1233
-1131
-881
-537
-216
-60
-189
-573
-945
-1031
-857
-639
-498
-422
-393
-407
-466
-591
-748
-820
-709
-414
0
462
859
998
721
75
-623
-988
-888
-514
-129
151
329
415
342
0
-529
-930
-1028
-1000
-1044
-1106
-1070
-1000
-1022
-1144
-1258
-1276
-1207
-1095
-937
-722
-505
-353
-275
-267
-336
-427
-403
-164
260
758
1256
1696
1989
2105
2171
2364
2728
3203
3754
4365
4958
5442
5801
6054
6207
6282
6369
6574
6925
7344
7720
7959
7974
7753
7412
7083
6781
6464
6112
5709
5246
4764
4310
3834
3237
2537
1867
1340
976
753
629
491
190
-297
-780
-1055
-1118
-1092
-1014
-841
-604
-433
-403
-484
-614
-751
-832
-768
-535
-234
-2
69
-59
-344
-654
-843
-895
-877
-812
-701
-579
-505
-517
-639
-850
-1058
-1176
-1181
-1066
-833
-572
-452
-562
-812
-1019
-1077
-1017
-913
-788
-631
-461
-332
-300
-422
-691
-988
-1150
-1116
-939
-697
-449
-280
-306
-554
-874
-1078
-1122
-1072
-949
-740
-504
-342
-312
-400
-562
-748
-883
-891
-747
-496
-220
-20
-7
-207
-475
-628
-631
-562
-447
-267
-76
29
19
-86
-277
-517
-700
-719
-567
-320
-57
131
134
-65
-328
-488
-517
-476
-379
-233
-107
-62
-95
-189
-349
-546
-685
-678
-526
-304
-87
59
45
-161
-440
-628
-683
-654
-544
-347
-133
9
58
22
-96
-252
-355
-329
-168
85
369
594
645
486
244
105
127
253
444
700
968
1151
1198
1126
980
826
749
813
1012
1287
1573
1794
1851
1696
1442
1277
1268
1346
1469
1646
1846
1993
2048
2003
1839
1597
1404
1372
1509
1741
1985
2144
2109
1877
1617
1485
1463
1465
1516
1674
1867
1971
1953
1845
1663
1448
1297
1277
1371
1531
1728
1900
1917
1708
1396
1181
1118
1112
1130
1222
1370
1465
1446
1312
1078
795
567
490
575
759
960
1096
1064
822
489
253
170
176
235
348
474
554
565
487
292
17
-224
-318
-229
0
262
436
424
201
-128
-388
-497
-505
-440
-274
-64
56
49
-32
-188
-434
-668
-743
-633
-415
-172
7
6
-217
-535
-753
-808
-765
-665
-507
-349
-275
-318
-467
-693
-933
-1098
-1122
-999
-781
-534
-339
-309
-493
-758
-904
-906
-879
-828
-652
-384
-194
-161
-212
-295
-439
-638
-777
-743
-553
-320
-168
-183
-385
-682
-923
-1039
-1042
-949
-792
-642
-567
-583
-696
-902
-1138
-1292
-1274
-1084
-796
-498
-283
-249
-421
-684
-880
-952
-913
-766
-531
-293
-143
-113
-196
-371
-578
-726
-737
-605
-379
-127
77
132
-20
-291
-500
-552
-493
-367
-178
32
176
214
156
8
-199
-374
-407
-268
-22
240
434
470
312
56
-140
-213
-197
-109
66
281
434
469
392
224
7
-163
-191
-64
151
388
583
634
474
197
-9
-70
-40
41
194
391
539
570
483
301
71
-120
-178
-64
174
443
642
670
491
207
-13
-97
-86
0
170
367
505
544
478
304
72
-117
-176
-85
121
379
591
645
481
193
-30
-101
-70
27
204
416
561
590
517
355
133
-66
-128
-20
203
453
649
688
519
247
45
-28
-35
-2
107
267
390
421
359
199
-33
-239
-309
-209
5
251
437
451
250
-46
-255
-320
-301
-227
-79
110
256
304
240
66
-171
-372
-438
-347
-153
67
240
