3.505446;
2.635321;
1.815268;
1.082322;
0.4651633;
0.01917678;
0.3559881;
0.5515095;
0.614124;
0.5623217;
0.4230053;
0.2415992;
0.1868803;
0.3801965;
0.6074119;
0.80405;
0.9470454;
1.024534;
1.033;
0.9770715;
3.514589;
2.645982;
1.826667;
1.093842;
0.4763002;
0.008722516;
0.3469009;
0.5440165;
0.6083935;
0.5584474;
0.4210991;
0.2423318;
0.19051;
0.3825573;
0.6092736;
0.8061024;
0.9497341;
1.028054;
1.037521;
0.9822862;
3.494143;
2.62331;
1.802976;
1.070314;
0.4540552;
0.0297398;
0.3642746;
0.5578706;
0.6185235;
0.5648587;
0.4237926;
0.2404545;
0.1844418;
0.3788886;
0.6061595;
0.8022211;
0.9442937;
1.020661;
1.028171;
0.9715734;
3.500513;
2.630332;
1.810302;
1.077672;
0.461112;
0.02291359;
0.3585574;
0.5532241;
0.6150378;
0.5625657;
0.4227537;
0.2410562;
0.1867121;
0.3802613;
0.6072363;
0.8034577;
0.9459639;
1.022909;
1.031067;
0.9749313;
3.501103;
2.630914;
1.810874;
1.07829;
0.4617043;
0.02204509;
0.3580772;
0.5528862;
0.6148632;
0.5625895;
0.4229977;
0.2415978;
0.1871582;
0.3802142;
0.607014;
0.8031783;
0.9456837;
1.022734;
1.030891;
0.9748489;
3.505767;
2.636247;
1.816538;
1.083865;
0.4669516;
0.01727818;
0.3540224;
0.5496237;
0.6124361;
0.5609365;
0.4220876;
0.2416138;
0.1884326;
0.3813674;
0.6082248;
0.8046752;
0.9476066;
1.025059;
1.033666;
0.9777738;
3.503522;
2.633747;
1.813923;
1.081286;
0.4645337;
0.01948061;
0.3558665;
0.5510751;
0.6134773;
0.5615757;
0.4223442;
0.2414085;
0.1878484;
0.3810236;
0.6079204;
0.8042722;
0.9470205;
1.024249;
1.032628;
0.9765625;
3.504464;
2.634724;
1.814937;
1.082183;
0.4652298;
0.01888271;
0.3556086;
0.5510458;
0.6136459;
0.5618881;
0.4227164;
0.2416971;
0.1876106;
0.3806871;
0.607707;
0.8042084;
0.9471178;
1.024454;
1.032976;
0.9769543;
3.500633;
2.630495;
1.81053;
1.07782;
0.4611209;
0.02285035;
0.3587923;
0.5535645;
0.6154647;
0.5630083;
0.4231456;
0.241262;
0.1864208;
0.3799874;
0.6071161;
0.8034703;
0.9460843;
1.023072;
1.031208;
0.9749308;
3.496793;
2.626258;
1.806118;
1.073454;
0.4570166;
0.02681954;
0.3619763;
0.5560863;
0.6172822;
0.5641273;
0.4235786;
0.2408346;
0.1852306;
0.3792953;
0.6065232;
0.802729;
0.9450475;
1.021686;
1.029437;
0.972915;
5.749498;
4.868792;
3.845749;
2.742462;
1.62658;
0.5783339;
0.4757364;
1.260083;
1.881608;
2.298864;
2.505156;
2.510385;
2.337803;
2.02146;
1.602833;
1.126844;
0.6395203;
0.1989698;
0.267386;
0.5773638;
5.394703;
4.573863;
3.619999;
2.591193;
1.549883;
0.5685884;
0.4134239;
1.14567;
1.727917;
2.120317;
2.316427;
2.325347;
2.168984;
1.879155;
1.494889;
1.058889;
0.6166052;
0.2360819;
0.262892;
0.5221358;
3.128918;
2.582911;
2.337385;
2.452218;
2.796741;
3.189437;
3.508228;
3.687938;
3.70054;
3.541295;
3.224447;
2.77818;
2.241524;
1.662837;
1.10305;
0.6640955;
0.5525985;
0.7449537;
0.9533922;
1.072422;
3.499815;
2.629297;
1.80913;
1.076324;
0.4596123;
0.0244576;
0.3601234;
0.5546817;
0.6163272;
0.5635826;
0.4233872;
0.2410185;
0.1856617;
0.3795445;
0.6067873;
0.8031337;
0.945664;
1.022603;
1.030585;
0.9743279;
4.650166;
4.15032;
3.599545;
3.077877;
2.684576;
2.507192;
2.556593;
2.747965;
2.968981;
3.136559;
3.206175;
3.16445;
3.023261;
2.815658;
2.593001;
2.417305;
2.341576;
2.381082;
2.503891;
2.650311;
2.139331;
1.152545;
0.1948703;
0.7902305;
1.603554;
2.254714;
2.704711;
2.932591;
2.938693;
2.742539;
2.391427;
1.968976;
1.618618;
1.533709;
1.771571;
2.16676;
2.547666;
2.814867;
2.917973;
2.83855;
6.088968;
5.678294;
5.16497;
4.588499;
3.993437;
3.426342;
2.925747;
2.519119;
2.214056;
1.989062;
1.807626;
1.631652;
1.435472;
1.210279;
0.963676;
0.7196431;
0.5266338;
0.4613037;
0.5389162;
0.6708148;
5.750075;
4.869352;
3.846236;
2.742858;
1.626807;
0.5780785;
0.4749474;
1.259798;
1.881618;
2.299061;
2.505517;
2.510817;
2.338304;
2.02196;
1.603243;
1.127088;
0.6394767;
0.1981453;
0.2669321;
0.5774763;
3.506443;
2.636918;
1.817166;
1.08441;
0.4673923;
0.01695903;
0.353793;
0.5494938;
0.6123914;
0.5609553;
0.4221379;
0.241626;
0.188255;
0.381179;
0.6080678;
0.8045617;
0.9475484;
1.025053;
1.03378;
0.9780172;
2.13625;
1.149331;
0.1906807;
0.7924818;
1.605932;
2.256999;
2.706829;
2.934485;
2.940412;
2.744008;
2.39264;
1.969888;
1.619141;
1.533784;
1.771348;
2.166429;
2.54731;
2.814514;
2.91766;
2.838293;
