1.516248;
2.966638;
4.289156;
5.42922;
6.342766;
6.998637;
7.380228;
7.48421;
7.327862;
6.933196;
6.339356;
5.592264;
4.743237;
3.845488;
2.950567;
2.106367;
1.351903;
0.7183487;
0.2277506;
0.1297555;
1.516454;
2.967028;
4.289685;
5.429828;
6.343381;
6.999183;
7.38064;
7.484444;
7.327829;
6.932885;
6.338796;
5.591464;
4.742256;
3.844381;
2.949471;
2.105312;
1.351001;
0.7176471;
0.2271601;
0.1291375;
1.516692;
2.967476;
4.290297;
5.43053;
6.344096;
6.999825;
7.381133;
7.484729;
7.327826;
6.93258;
6.338202;
5.590598;
4.74118;
3.843172;
2.948245;
2.104152;
1.350023;
0.7169486;
0.2268268;
0.1290586;
1.516746;
2.96758;
4.290442;
5.430695;
6.344269;
6.999986;
7.381267;
7.484823;
7.327859;
6.932553;
6.33811;
5.590451;
4.740991;
3.842958;
2.948007;
2.103945;
1.349858;
0.7168935;
0.2270396;
0.1294863;
1.516766;
2.967617;
4.290492;
5.430759;
6.344336;
7.000054;
7.381327;
7.484866;
7.327894;
6.932573;
6.338105;
5.590432;
4.740948;
3.842912;
2.947924;
2.103883;
1.349826;
0.7169161;
0.2273261;
0.1302581;
1.516676;
2.967446;
4.290255;
5.430481;
6.344043;
6.999774;
7.381087;
7.484698;
7.327807;
6.932575;
6.338215;
5.590626;
4.741225;
3.843223;
2.948309;
2.104205;
1.350065;
0.7169575;
0.2267037;
0.1287889;
1.516644;
2.967385;
4.29017;
5.430381;
6.343939;
6.999674;
7.381007;
7.484647;
7.327785;
6.932591;
6.338273;
5.590719;
4.741352;
3.843369;
2.948481;
2.104363;
1.350211;
0.7170554;
0.2266309;
0.1284097;
1.51666;
2.967417;
4.290215;
5.430433;
6.343992;
6.999726;
7.381048;
7.484669;
7.32779;
6.932573;
6.338232;
5.590657;
4.741272;
3.843272;
2.948374;
2.104257;
1.350109;
0.716967;
0.2265814;
0.1285182;
1.516727;
2.967543;
4.290387;
5.430634;
6.344201;
6.999917;
7.381205;
7.484778;
7.327823;
6.932532;
6.338117;
5.590474;
4.741033;
3.843003;
2.948089;
2.104006;
1.349911;
0.7168775;
0.2267652;
0.1288632;
1.516721;
2.967531;
4.290371;
5.430615;
6.344183;
6.999899;
7.381189;
7.484765;
7.327821;
6.932538;
6.338126;
5.590488;
4.741049;
3.843026;
2.948102;
2.104019;
1.349917;
0.7168788;
0.2267836;
0.1289672;
0.2385658;
0.5573754;
0.9885298;
1.521976;
2.125261;
2.754807;
3.362531;
3.899644;
4.325122;
4.599831;
4.699567;
4.609344;
4.328741;
3.869928;
3.258302;
2.533437;
1.758461;
1.065459;
0.8777381;
1.379582;
0.1812157;
0.4707588;
0.895099;
1.433632;
2.047528;
2.689904;
3.311085;
3.863014;
4.303682;
4.599627;
4.730397;
4.687035;
4.476862;
4.11977;
3.648258;
3.106039;
2.546588;
2.030372;
1.623595;
1.38032;
0.9013279;
1.843745;
2.756365;
3.646683;
4.492826;
5.264246;
5.926857;
6.445262;
6.789134;
6.932532;
6.862189;
6.576184;
6.086169;
5.416675;
4.603362;
3.691863;
2.732948;
1.779082;
0.8829579;
0.1289152;
0.9013228;
1.843738;
2.756358;
3.646681;
4.492834;
5.264277;
5.926919;
6.445367;
6.789285;
6.932754;
6.862479;
6.576555;
6.086628;
5.417217;
4.603973;
3.692574;
2.733698;
1.779862;
0.8836802;
0.1283851;
0.8534361;
1.744224;
2.602085;
3.433613;
4.217846;
4.927438;
5.531398;
5.998351;
6.301242;
6.418087;
6.337707;
6.059411;
5.595015;
4.967734;
4.211452;
3.366901;
2.483736;
1.607979;
0.7879022;
0.08956271;
0.901729;
1.844544;
2.757449;
3.647923;
4.494116;
5.265466;
5.927898;
6.446053;
6.789597;
6.932668;
6.861981;
6.575667;
6.085386;
5.415683;
4.60224;
3.690649;
2.731761;
1.777982;
0.8820912;
0.129667;
1.516698;
2.967489;
4.290314;
5.430549;
6.344112;
6.999837;
7.381139;
7.484728;
7.327814;
6.932557;
6.33817;
5.590558;
4.741137;
3.843124;
2.948205;
2.104112;
1.349992;
0.7169182;
0.2267433;
0.128878;
0.8535931;
1.744535;
2.602508;
3.434105;
4.218353;
4.927916;
5.531799;
5.998646;
6.301397;
6.418089;
6.337554;
6.0591;
5.594563;
4.967165;
4.210787;
3.366148;
2.482979;
1.60723;
0.787231;
0.09001;
0.2385192;
0.557297;
0.9884347;
1.521872;
2.125153;
2.7547;
3.362427;
3.899547;
4.325027;
4.599745;
4.699488;
4.609277;
4.328689;
3.869895;
3.258295;
2.533464;
1.758556;
1.065666;
0.8780164;
1.379756;
0.2383443;
0.5569957;
0.9880493;
1.52142;
2.124652;
2.754158;
3.361859;
3.898969;
4.324428;
4.599157;
4.698917;
4.608747;
4.328216;
3.869496;
3.257982;
2.533251;
1.758456;
1.065689;
0.8780628;
1.379683;
