Generathion:;#10
ID = ;10007;10003;7002;7006;7014;7012;8002;10002;9007;10005;10006;9006;9004;10015;9013;10013;9005;9008;9012;9010;10014;10011;9015;9002;10012;10010;10001;10008;10009;10004;FURIER ID = ;10007;10003;7002;7006;7014;7012;8002;10002;9007;10005;10006;9006;9004;10015;9013;10013;9005;9008;9012;9010;10014;10011;9015;9002;10012;10010;10001;10008;10009;10004;
father ID = ;7014;7006;6010;6009;4012;6001;6015;8002;6001;9012;9006;8002;8003;9013;8001;9002;6008;6008;8009;8008;9015;9010;8008;8008;9006;9004;8002;9002;9004;8002;father ID = ;7014;7006;6010;6009;4012;6001;6015;8002;6001;9012;9006;8002;8003;9013;8001;9002;6008;6008;8009;8008;9015;9010;8008;8008;9006;9004;8002;9002;9004;8002;
mother ID = ;7006;7002;5005;4012;6010;6007;6001;9006;8002;8002;9015;6012;8002;9015;8003;9008;6012;6012;8001;6009;9010;9002;8009;8009;7002;7002;7012;7012;7014;7014;mother ID = ;7006;7002;5005;4012;6010;6007;6001;9006;8002;8002;9015;6012;8002;9015;8003;9008;6012;6012;8001;6009;9010;9002;8009;8009;7002;7002;7012;7012;7014;7014;
Mutation = ;;; Crosover vs 7005| Shift |; Shift |; Crosover vs 7013| Shift |; Shift |;;;;;;;;;;;;;;;;;;;;;;;;;Mutation = ;
0.01061639;0.02883908;0.03151817;0.02607579;-0.005290062;0.02861374;0.201483;0.1983709;0.1970189;0.1988254;0.1945762;0.1949066;0.1962784;0.1963696;0.1985926;0.1948795;0.1956567;0.1956567;0.1958628;0.194593;0.1941783;0.1941783;0.1937436;0.1937436;0.1967114;0.197355;0.1925606;0.1818178;0.1878331;0.1893411;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.0004551111;0.01908797;0.02158532;0.0165349;-0.01564384;0.01892089;0.201483;0.1983709;0.1970189;0.1988254;0.1945762;0.1949066;0.1962784;0.1963696;0.1985926;0.1948795;0.1956567;0.1956567;0.1958628;0.194593;0.1941783;0.1941783;0.1937436;0.1937436;0.188082;0.1887495;0.1844489;0.1738922;0.1776503;0.1793489;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.005908302;0.01281721;0.01552768;0.01006932;-0.02163713;0.01156697;0.201483;0.1983709;0.1970189;0.1988254;0.1945762;0.1949066;0.1962784;0.1963696;0.1985926;0.1948795;0.1956567;0.1956567;0.1958628;0.194593;0.1941783;0.1941783;0.1937436;0.1937436;0.1828193;0.1835014;0.1782947;0.167879;0.1717561;0.1735649;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.007299388;0.01079176;0.01378643;0.00776558;-0.02205698;0.008707494;0.201483;0.1983709;0.1970189;0.1988254;0.1945762;0.1949066;0.1962784;0.1963696;0.1985926;0.1948795;0.1956567;0.1956567;0.1958628;0.194593;0.1941783;0.1941783;0.1937436;0.1937436;0.1813065;0.1819928;0.1759017;0.1655409;0.1713432;0.1731597;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.01753699;-0.002312929;-0.001947079;-0.002672028;-0.03166347;-0.007930905;0.201483;0.1983709;0.1970189;0.1988254;0.1945762;0.1949066;0.1962784;0.1963696;0.1985926;0.1948795;0.1956567;0.1956567;0.1958628;0.194593;0.1941783;0.1941783;0.1937436;0.1937436;0.1676377;0.1683619;0.1619775;0.1519359;0.1618954;0.1638887;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.02103298;-0.006669481;-0.006277046;-0.007042449;-0.03413782;-0.01259763;0.201483;0.1983709;0.1970189;0.1988254;0.1945762;0.1949066;0.1962784;0.1963696;0.1985926;0.1948795;0.1956567;0.1956567;0.1958628;0.194593;0.1941783;0.1941783;0.1937436;0.1937436;0.163876;0.1646105;0.1580721;0.14812;0.1594619;0.1615008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0224014;-0.008358187;-0.007662655;-0.00902932;-0.03483017;-0.01414775;0.201483;0.1983709;0.1970189;0.1988254;0.1945762;0.1949066;0.1962784;0.1963696;0.1985926;0.1948795;0.1956567;0.1956567;0.1958628;0.194593;0.1941783;0.1941783;0.1937436;0.1937436;0.1626722;0.1634101;0.1567748;0.1468525;0.158781;0.1608326;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.02662149;-0.01237885;-0.0111328;-0.01358876;-0.0385332;-0.01789509;0.201483;0.1983709;0.1970189;0.1988254;0.1945762;0.1949066;0.1962784;0.1963696;0.1985926;0.1948795;0.1956567;0.1956567;0.1958628;0.194593;0.1941783;0.1941783;0.1937436;0.1937436;0.1596574;0.1604037;0.1536388;0.1437884;0.1551391;0.1572589;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.03463942;-0.01987983;-0.01847816;-0.02122347;-0.04659671;-0.02398135;0.201483;0.1983709;0.1970189;0.1988254;0.1945762;0.1949066;0.1962784;0.1963696;0.1985926;0.1948795;0.1956567;0.1956567;0.1958628;0.194593;0.1941783;0.1941783;0.1937436;0.1937436;0.153276;0.1540399;0.1485454;0.1388117;0.1472088;0.149477;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04342519;-0.02792772;-0.02661031;-0.02916359;-0.05585818;-0.03119091;0.201483;0.1983709;0.1970189;0.1988254;0.1945762;0.1949066;0.1962784;0.1963696;0.1985926;0.1948795;0.1956567;0.1956567;0.1958628;0.194593;0.1941783;0.1941783;0.1937436;0.1937436;0.146211;0.1469945;0.142512;0.1329166;0.1381004;0.140539;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05221097;-0.0359756;-0.03474247;-0.03710371;-0.06511965;-0.03840047;0.201483;0.1983709;0.1970189;0.1988254;0.1945762;0.1949066;0.1962784;0.1963696;0.1985926;0.1948795;0.1956567;0.1956567;0.1958628;0.194593;0.1941783;0.1941783;0.1937436;0.1937436;0.139146;0.1399491;0.1364785;0.1270215;0.1289919;0.131601;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06207807;-0.04520436;-0.04399788;-0.04627888;-0.07526319;-0.04687029;0.1930388;0.1879403;0.1844057;0.1904892;0.1849672;0.1825081;0.1824884;0.1874587;0.1875838;0.1859755;0.1846598;0.1846598;0.1876475;0.1864608;0.1867145;0.1867145;0.1869489;0.1869489;0.1203337;0.1199833;0.1223237;0.1145399;0.1054537;0.1136624;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06463409;-0.04810245;-0.04702232;-0.04904214;-0.07750433;-0.04851542;0.1864243;0.1829691;0.1803029;0.1847163;0.1812175;0.1791891;0.1787757;0.1827112;0.1822695;0.1817407;0.1803688;0.1803688;0.1827251;0.1822886;0.1825428;0.1825428;0.1827781;0.1827781;0.1148227;0.1141465;0.1154115;0.1097843;0.09959833;0.105116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06719012;-0.05100054;-0.05004677;-0.05180541;-0.07974548;-0.05016055;0.1798097;0.1779979;0.1762;0.1789434;0.1774677;0.17587;0.1750631;0.1779638;0.1769552;0.1775059;0.1760778;0.1760778;0.1778027;0.1781164;0.1783711;0.1783711;0.1786073;0.1786073;0.1093116;0.1083098;0.1084992;0.1050288;0.09374289;0.09656959;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06089963;-0.04281939;-0.03907895;-0.04643483;-0.07279998;-0.03802675;0.1731952;0.1730267;0.1720972;0.1731706;0.173718;0.172551;0.1713505;0.1732164;0.1716408;0.1732711;0.1717867;0.1717867;0.1728803;0.1739441;0.1741994;0.1741994;0.1744366;0.1744366;0.1159567;0.1145954;0.1131181;0.11154;0.09692237;0.096889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0613687;-0.04392902;-0.0402216;-0.0475082;-0.072645;-0.03838663;0.1665806;0.1680555;0.1679944;0.1673976;0.1699682;0.1692319;0.1676378;0.168469;0.1663265;0.1690363;0.1674957;0.1674957;0.1679579;0.1697719;0.1700276;0.1700276;0.1702658;0.1702658;0.1120805;0.110389;0.1072815;0.1078354;0.09342349;0.09065503;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06183776;-0.04503864;-0.04136425;-0.04858156;-0.07249;-0.03874649;0.1524784;0.1559106;0.1565524;0.1550346;0.1599387;0.159066;0.1566626;0.157352;0.1539826;0.1587375;0.1567843;0.1567843;0.157353;0.159475;0.1599451;0.1599451;0.1603987;0.1603987;0.1022559;0.09989049;0.09517857;0.09947292;0.08278205;0.07719485;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05799964;-0.04261968;-0.03939315;-0.04572178;-0.06783516;-0.03612131;0.1383761;0.1437656;0.1451104;0.1426715;0.1499092;0.1489;0.1456874;0.1462351;0.1416386;0.1484388;0.1460729;0.1460729;0.1467481;0.1491781;0.1498625;0.1498625;0.1505315;0.1505315;0.0951364;0.09208964;0.08557373;0.09355124;0.07656609;0.06807733;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05416151;-0.04020071;-0.03742206;-0.042862;-0.06318031;-0.03349613;0.1271093;0.1327382;0.1345439;0.131575;0.1388613;0.1381314;0.1351508;0.1351767;0.1308432;0.1375462;0.1356063;0.1356063;0.1358389;0.1379171;0.1385821;0.1385821;0.1392329;0.1392329;0.08749337;0.08466877;0.07834191;0.08645914;0.0707815;0.06169638;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05535617;-0.04239374;-0.04058624;-0.04407748;-0.06430383;-0.03397039;0.1158427;0.1217108;0.1239773;0.1204786;0.1278135;0.1273628;0.1246142;0.1241183;0.1200477;0.1266536;0.1251398;0.1251398;0.1249297;0.126656;0.1273017;0.1273017;0.1279343;0.1279343;0.07538901;0.07279889;0.06851628;0.0768327;0.05931401;0.04973888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0638619;-0.05091745;-0.04998139;-0.05170486;-0.07332975;-0.04126934;0.09925057;0.1057661;0.1085063;0.1048486;0.112935;0.1120938;0.1095386;0.1091514;0.1045941;0.1119477;0.1102046;0.1102046;0.1102859;0.1120565;0.1127765;0.1127765;0.1134848;0.1134848;0.05396146;0.05159831;0.04852263;0.05904936;0.0356107;0.02501557;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07026273;-0.05711006;-0.05678783;-0.05726557;-0.08030117;-0.04676104;0.09110269;0.100252;0.1056486;0.0975548;0.1076656;0.1092233;0.1082531;0.1030955;0.1001494;0.1061459;0.1062664;0.1062664;0.1038573;0.1055892;0.1057151;0.1057151;0.10583;0.10583;0.0455544;0.04458771;0.0371081;0.04829972;0.02749015;0.01042429;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07169124;-0.05905735;-0.05927788;-0.05866443;-0.08169917;-0.0477583;0.07233498;0.08161336;0.08692785;0.07949868;0.0897405;0.09074686;0.08978169;0.08536396;0.08205027;0.08860821;0.08855082;0.08855082;0.08654045;0.08806789;0.08828975;0.08828975;0.08850251;0.08850251;0.02733936;0.02642743;0.02056743;0.03331585;0.007948986;-0.009037161;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04073417;-0.07499918;-0.08927443;-0.06050499;-0.01924805;-0.04950381;0.05356726;0.06297476;0.06820709;0.06144255;0.0718154;0.07227046;0.07131024;0.06763245;0.06395116;0.07107054;0.07083527;0.07083527;0.06922359;0.07054659;0.07086444;0.07086444;0.07117499;0.07117499;-0.01477256;-0.01556354;0.00340057;0.01772015;0.05120209;0.03312065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05777347;-0.08082642;-0.09351004;-0.06790686;-0.04520727;-0.06283102;0.04175518;0.05058673;0.05603062;0.0489968;0.05854132;0.05932847;0.05904238;0.05490091;0.0520861;0.05810101;0.05849202;0.05849202;0.05616327;0.0573282;0.0574686;0.0574686;0.05760307;0.05760307;-0.02969597;-0.02986157;-0.0176377;-0.004274808;0.01360654;-0.003331529;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05283628;-0.07682897;-0.08933408;-0.06409957;-0.0393481;-0.06004039;0.02994309;0.03819869;0.04385414;0.03655105;0.04526723;0.04638648;0.04677449;0.04216935;0.04022104;0.04513149;0.04614876;0.04614876;0.04310296;0.04410981;0.04407275;0.04407275;0.04403114;0.04403114;-0.03731164;-0.03687214;-0.02518747;-0.01309049;0.007303698;-0.009076554;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08545122;-0.07834025;-0.09135623;-0.06509555;-0.1022086;-0.06135223;0.018131;0.02581066;0.03167767;0.02410531;0.03199315;0.03344449;0.03450662;0.0294378;0.02835598;0.03216197;0.03380551;0.03380551;0.03004264;0.03089143;0.03067691;0.03067691;0.03045923;0.03045923;-0.05031206;-0.04925251;-0.03617046;-0.02526069;-0.06658348;-0.08114126;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08625086;-0.07544967;-0.08858207;-0.06209701;-0.1067727;-0.05762763;0.01009785;0.01727633;0.0227286;0.01616584;0.02348712;0.02442415;0.02551278;0.02139508;0.02025678;0.02402107;0.02550845;0.02550845;0.02220903;0.02280942;0.02265062;0.02265062;0.02248948;0.02248948;-0.05573856;-0.05464102;-0.03977615;-0.02873187;-0.07991748;-0.09329861;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
