Generathion:;#12
ID = ;10007;12008;12013;10003;12010;7002;7006;11012;7014;7012;12011;12007;8002;11007;11009;10002;12006;11002;11004;9007;11011;12004;12014;12012;12001;12009;12015;12002;12003;12005;FURIER ID = ;10007;12008;12013;10003;12010;7002;7006;11012;7014;7012;12011;12007;8002;11007;11009;10002;12006;11002;11004;9007;11011;12004;12014;12012;12001;12009;12015;12002;12003;12005;
father ID = ;7014;7014;10007;7006;10003;6010;6009;7012;4012;6001;9007;11007;6015;9006;9006;8002;11004;10002;10005;6001;9004;10002;11002;9007;10002;7006;11004;11009;10007;7014;father ID = ;7014;7014;10007;7006;10003;6010;6009;7012;4012;6001;9007;11007;6015;9006;9006;8002;11004;10002;10005;6001;9004;10002;11002;9007;10002;7006;11004;11009;10007;7014;
mother ID = ;7006;7006;10003;7002;7002;5005;4012;10003;6010;6007;8002;8002;6001;8002;8002;9006;11009;9007;10002;8002;10005;10003;11012;7012;7006;11007;7012;10007;10002;9007;mother ID = ;7006;7006;10003;7002;7002;5005;4012;10003;6010;6007;8002;8002;6001;8002;8002;9006;11009;9007;10002;8002;10005;10003;11012;7012;7006;11007;7012;10007;10002;9007;
Mutation = ;;;;;; Crosover vs 7005| Shift |; Shift |;; Crosover vs 7013| Shift |; Shift |;;;;;;;;;;;;;;;;;;;;;Mutation = ;
0.01061639;0.01061639;0.0198115;0.02883908;0.03018965;0.03151817;0.02607579;0.02876605;-0.005290062;0.02861374;0.1993761;0.1999713;0.201483;0.1983709;0.1983709;0.1983709;0.1985147;0.1977203;0.1986384;0.1970189;0.1976866;0.1951017;0.1937711;0.192151;0.1926451;0.1926451;0.1904936;0.1918587;0.1918587;0.1883277;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.0004551111;0.0004551111;0.009813032;0.01908797;0.02034407;0.02158532;0.0165349;0.01903066;-0.01564384;0.01892089;0.1993761;0.1999713;0.201483;0.1983709;0.1983709;0.1983709;0.1985147;0.1977203;0.1986384;0.1970189;0.1976866;0.1867286;0.185442;0.1838964;0.1844561;0.1844561;0.1823686;0.1825302;0.1825302;0.1781576;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.005908302;-0.005908302;0.003469121;0.01281721;0.01417762;0.01552768;0.01006932;0.01220892;-0.02163713;0.01156697;0.1993761;0.1999713;0.201483;0.1983709;0.1983709;0.1983709;0.1985147;0.1977203;0.1986384;0.1970189;0.1976866;0.1813439;0.1796056;0.1776338;0.1789066;0.1789066;0.1762042;0.1766883;0.1766883;0.1722706;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.007299388;-0.007299388;0.001753601;0.01079176;0.01229359;0.01378643;0.00776558;0.009763082;-0.02205698;0.008707494;0.1993761;0.1999713;0.201483;0.1983709;0.1983709;0.1983709;0.1985147;0.1977203;0.1986384;0.1970189;0.1976866;0.1796047;0.1775131;0.1751986;0.1769293;0.1769293;0.1738073;0.1754113;0.1754113;0.1718582;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.01753699;-0.01753699;-0.009967104;-0.002312929;-0.00213078;-0.001947079;-0.002672028;-0.005128983;-0.03166347;-0.007930905;0.1993761;0.1999713;0.201483;0.1983709;0.1983709;0.1983709;0.1985147;0.1977203;0.1986384;0.1970189;0.1976866;0.1683519;0.1647721;0.1610292;0.1679705;0.1679705;0.1598602;0.1660127;0.1660127;0.1624221;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.02103298;-0.02103298;-0.01391005;-0.006669481;-0.006475626;-0.006277046;-0.007042449;-0.009646851;-0.03413782;-0.01259763;0.1993761;0.1999713;0.201483;0.1983709;0.1983709;0.1983709;0.1985147;0.1977203;0.1986384;0.1970189;0.1976866;0.164611;0.1609069;0.1570549;0.1642193;0.1642193;0.1559483;0.1628033;0.1628033;0.1599917;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0224014;-0.0224014;-0.0154451;-0.008358187;-0.008013344;-0.007662655;-0.00902932;-0.0112685;-0.03483017;-0.01414775;0.1993761;0.1999713;0.201483;0.1983709;0.1983709;0.1983709;0.1985147;0.1977203;0.1986384;0.1970189;0.1976866;0.163161;0.1595194;0.1557349;0.162514;0.162514;0.1546489;0.161547;0.161547;0.1593116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.02662149;-0.02662149;-0.01958297;-0.01237885;-0.01176012;-0.0111328;-0.01358876;-0.01515786;-0.0385332;-0.01789509;0.1993761;0.1999713;0.201483;0.1983709;0.1983709;0.1983709;0.1985147;0.1977203;0.1986384;0.1970189;0.1976866;0.1597085;0.1561919;0.1525436;0.1586006;0.1586006;0.1515077;0.1576728;0.1576728;0.1556743;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.03463942;-0.03463942;-0.02737538;-0.01987983;-0.019186;-0.01847816;-0.02122347;-0.02196085;-0.04659671;-0.02398135;0.1993761;0.1999713;0.201483;0.1983709;0.1983709;0.1983709;0.1985147;0.1977203;0.1986384;0.1970189;0.1976866;0.1532675;0.1503716;0.1473605;0.1520476;0.1520476;0.1464059;0.150312;0.150312;0.1477538;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04342519;-0.04342519;-0.03582795;-0.02792772;-0.02727897;-0.02661031;-0.02916359;-0.0296001;-0.05585818;-0.03119091;0.1993761;0.1999713;0.201483;0.1983709;0.1983709;0.1983709;0.1985147;0.1977203;0.1986384;0.1970189;0.1976866;0.1463569;0.1438358;0.1412207;0.1452325;0.1452325;0.1403625;0.1422463;0.1422463;0.1386566;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05221097;-0.05221097;-0.04428051;-0.0359756;-0.03537194;-0.03474247;-0.03710371;-0.03723936;-0.06511965;-0.03840047;0.1993761;0.1999713;0.201483;0.1983709;0.1983709;0.1983709;0.1985147;0.1977203;0.1986384;0.1970189;0.1976866;0.1394463;0.1373;0.135081;0.1384174;0.1384174;0.1343191;0.1341806;0.1341806;0.1295594;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06207807;-0.06207807;-0.05386899;-0.04520436;-0.04461741;-0.04399788;-0.04627888;-0.04610086;-0.07526319;-0.04687029;0.1888408;0.1905318;0.1930388;0.1879403;0.1879403;0.1879403;0.1886062;0.1861968;0.1892531;0.1844057;0.186616;0.1225651;0.1198596;0.1171265;0.1215896;0.1215896;0.1193521;0.1155465;0.1155465;0.1072063;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06463409;-0.06463409;-0.05660762;-0.04810245;-0.04757975;-0.04702232;-0.04904214;-0.0483756;-0.07750433;-0.04851542;0.1834787;0.1847377;0.1864243;0.1829691;0.1829691;0.1829691;0.1834338;0.1816593;0.18388;0.1803029;0.18187;0.1158079;0.1140313;0.1122314;0.114951;0.114951;0.1134691;0.1086363;0.1086363;0.1009749;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06719012;-0.06719012;-0.05934625;-0.05100054;-0.0505421;-0.05004677;-0.05180541;-0.05065034;-0.07974548;-0.05016055;0.1781167;0.1789435;0.1798097;0.1779979;0.1779979;0.1779979;0.1782614;0.1771217;0.1785068;0.1762;0.177124;0.1090506;0.108203;0.1073364;0.1083124;0.1083124;0.107586;0.1017259;0.1017259;0.09474348;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06089963;-0.06089963;-0.05207971;-0.04281939;-0.04096412;-0.03907895;-0.04643483;-0.04047886;-0.07279998;-0.03802675;0.1727546;0.1731494;0.1731952;0.1730267;0.1730267;0.1730267;0.173089;0.1725841;0.1731337;0.1720972;0.172378;0.111807;0.1130231;0.1141757;0.1086552;0.1086552;0.1132531;0.1029371;0.1029371;0.09753573;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0613687;-0.0613687;-0.05287242;-0.04392902;-0.04209067;-0.0402216;-0.0475082;-0.04121462;-0.072645;-0.03838663;0.1673926;0.1673552;0.1665806;0.1680555;0.1680555;0.1680555;0.1679165;0.1680465;0.1677606;0.1679944;0.167632;0.1065855;0.1085114;0.1103752;0.1034671;0.1034671;0.1084474;0.09794271;0.09794271;0.0936579;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06183776;-0.06183776;-0.05366511;-0.04503864;-0.04321722;-0.04136425;-0.04858156;-0.04195037;-0.07249;-0.03874649;0.1546125;0.1542287;0.1524784;0.1559106;0.1559106;0.1559106;0.1557152;0.1562515;0.1555041;0.1565524;0.1559549;0.095204;0.09779073;0.1003246;0.09212169;0.09212169;0.09787184;0.08636259;0.08636259;0.08257116;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05799964;-0.05799964;-0.05052328;-0.04261968;-0.04102138;-0.03939315;-0.04572178;-0.03942482;-0.06783516;-0.03612131;0.1418323;0.1411022;0.1383761;0.1437656;0.1437656;0.1437656;0.1435139;0.1444566;0.1432476;0.1451104;0.1442778;0.08685247;0.08986025;0.09281617;0.08415214;0.08415214;0.08979842;0.07873661;0.07873661;0.07590443;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05416151;-0.05416151;-0.04738145;-0.04020071;-0.03882556;-0.03742206;-0.042862;-0.03689927;-0.06318031;-0.03349613;0.1309088;0.1299526;0.1271093;0.1327382;0.1327382;0.1327382;0.1324675;0.1336582;0.1321834;0.1345439;0.1334539;0.0794605;0.08278241;0.08605321;0.07714175;0.07714175;0.08272443;0.07213654;0.07213654;0.07009759;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05535617;-0.05535617;-0.04908248;-0.04239374;-0.04150514;-0.04058624;-0.04407748;-0.03823476;-0.06430383;-0.03397039;0.1199853;0.1188031;0.1158427;0.1217108;0.1217108;0.1217108;0.1214212;0.1228598;0.1211192;0.1239773;0.12263;0.06810831;0.07240123;0.07665075;0.06663354;0.06663354;0.07305235;0.06091618;0.06091618;0.05861488;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0638619;-0.0638619;-0.05763336;-0.05091745;-0.05046785;-0.04998139;-0.05170486;-0.046157;-0.07332975;-0.04126934;0.1039437;0.1025311;0.09925057;0.1057661;0.1057661;0.1057661;0.1055527;0.1071499;0.1053287;0.1085063;0.1072668;0.04709765;0.05218271;0.05725966;0.04640134;0.04640134;0.05369763;0.03846969;0.03846969;0.03455256;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07026273;-0.07026273;-0.06395682;-0.05711006;-0.05696974;-0.05678783;-0.05726557;-0.05200722;-0.08030117;-0.04676104;0.09843745;0.09569857;0.09110269;0.100252;0.100252;0.100252;0.09959274;0.1029635;0.09892344;0.1056486;0.1029741;0.03704528;0.04359581;0.05014922;0.0368957;0.0368957;0.04372503;0.02753131;0.02753131;0.02489779;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07169124;-0.07169124;-0.06565189;-0.05905735;-0.05918922;-0.05927788;-0.05866443;-0.05348153;-0.08169917;-0.0477583;0.07968144;0.07699126;0.07233498;0.08161336;0.08161336;0.08161336;0.08109697;0.08428142;0.08057236;0.08692785;0.08469792;0.0193685;0.02635096;0.03335717;0.01969733;0.01969733;0.02750632;0.0091089;0.0091089;0.00513593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04073417;-0.04073417;-0.05811239;-0.07499918;-0.08216681;-0.08927443;-0.06050499;-0.0623374;-0.01924805;-0.04950381;0.06092543;0.05828395;0.05356726;0.06297476;0.06297476;0.06297476;0.06260119;0.06559934;0.06222127;0.06820709;0.06642167;-0.01032519;0.00279076;0.0159279;0.002119829;0.002119829;0.01066038;0.02041775;0.02041775;0.04809054;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05777347;-0.05777347;-0.0695942;-0.08082642;-0.08720007;-0.09351004;-0.06790686;-0.07192785;-0.04520727;-0.06283102;0.04892362;0.04618121;0.04175518;0.05058673;0.05058673;0.05058673;0.05019684;0.05331551;0.04980186;0.05603062;0.05405644;-0.02596636;-0.01592384;-0.005791284;-0.01486606;-0.01486606;-0.01092167;-0.006597716;-0.006597716;0.01063135;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05283628;-0.05283628;-0.06510792;-0.07682897;-0.08311187;-0.08933408;-0.06409957;-0.06852911;-0.0393481;-0.06004039;0.03692179;0.03407845;0.02994309;0.03819869;0.03819869;0.03819869;0.03779249;0.04103168;0.03738245;0.04385414;0.04169119;-0.03317123;-0.02352553;-0.01378436;-0.02223101;-0.02223101;-0.01899297;-0.0134379;-0.0134379;0.004426106;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08545122;-0.08545122;-0.08224348;-0.07834025;-0.08487923;-0.09135623;-0.06509555;-0.06994263;-0.1022086;-0.06135223;0.02491998;0.02197571;0.018131;0.02581066;0.02581066;0.02581066;0.02538814;0.02874785;0.02496305;0.03167767;0.02932596;-0.04510635;-0.03524433;-0.02527115;-0.03371867;-0.03371867;-0.03050316;-0.05475242;-0.05475242;-0.06927974;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08625086;-0.08625086;-0.08119357;-0.07544967;-0.08204582;-0.08858207;-0.06209701;-0.06663047;-0.1067727;-0.05762763;0.01642354;0.01369013;0.01009785;0.01727633;0.01727633;0.01727633;0.01700127;0.02000504;0.01672448;0.0227286;0.02085352;-0.04995254;-0.03989055;-0.02972034;-0.0384701;-0.0384701;-0.03428699;-0.06332137;-0.06332137;-0.08255323;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07618892;-0.07618892;-0.07468981;-0.07255908;-0.0792124;-0.08580788;-0.05909846;-0.0633183;-0.0900711;-0.05390302;0.006093092;0.003518062;-8.889766E-05;0.007123459;0.007123459;0.007123459;0.006920191;0.009696688;0.00671622;0.01226743;0.01077142;-0.05618855;-0.04587616;-0.03545728;-0.04461073;-0.04461073;-0.03955425;-0.06340486;-0.06340486;-0.07642348;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08332828;-0.08332828;-0.07682322;-0.06966851;-0.076379;-0.08303372;-0.05609992;-0.06000615;-0.1070477;-0.05017841;0.001124705;-0.0008598429;-0.003661101;0.001941795;0.001941795;0.001941795;0.002011554;0.003925949;0.002081107;0.005909096;0.005435326;-0.05815589;-0.04797961;-0.03770018;-0.04648453;-0.04648453;-0.04031747;-0.07471605;-0.07471605;-0.09934451;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08275545;-0.08275545;-0.0743055;-0.06522717;-0.07183861;-0.07839759;-0.05186632;-0.05528655;-0.1101598;-0.04519355;0.001274433;-0.0001152762;-0.001907917;0.001677414;0.001677414;0.001677414;0.001924976;0.00306669;0.002172342;0.004455179;0.004638548;-0.0545692;-0.04467688;-0.03469319;-0.04307771;-0.04307771;-0.03606245;-0.07443287;-0.07443287;-0.1038295;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
