Generathion:;#9
ID = ;7002;7006;7014;7012;8002;9007;9006;9004;9013;9008;9005;9012;9010;9015;9002;9001;6001;6012;6008;9009;8001;8003;6009;8009;8008;8013;5001;9003;9014;9011;FURIER ID = ;7002;7006;7014;7012;8002;9007;9006;9004;9013;9008;9005;9012;9010;9015;9002;9001;6001;6012;6008;9009;8001;8003;6009;8009;8008;8013;5001;9003;9014;9011;
father ID = ;6010;6009;4012;6001;6015;6001;8002;8003;8001;6008;6008;8009;8008;8008;8008;6001;5006;5001;5005;8009;6008;6001;5001;6009;5002;4005;3013;6009;6008;8008;father ID = ;6010;6009;4012;6001;6015;6001;8002;8003;8001;6008;6008;8009;8008;8008;8008;6001;5006;5001;5005;8009;6008;6001;5001;6009;5002;4005;3013;6009;6008;8008;
mother ID = ;5005;4012;6010;6007;6001;8002;6012;8002;8003;6012;6012;8001;6009;8009;8009;5001;5010;5012;5002;8013;5002;4005;4005;5001;6013;6005;4005;7012;7012;7006;mother ID = ;5005;4012;6010;6007;6001;8002;6012;8002;8003;6012;6012;8001;6009;8009;8009;5001;5010;5012;5002;8013;5002;4005;4005;5001;6013;6005;4005;7012;7012;7006;
Mutation = ; Crosover vs 7005| Shift |; Shift |; Crosover vs 7013| Shift |; Shift |;;;;;;;;;;;;;;;;;;;;;;;;;;;Mutation = ;
0.03151817;0.02607579;-0.005290062;0.02861374;0.201483;0.1970189;0.1949066;0.1962784;0.1985926;0.1956567;0.1956567;0.1958628;0.194593;0.1937436;0.1937436;0.1875455;0.1915657;0.1869471;0.2020317;0.1871784;0.2043407;0.189745;0.185567;0.1840156;0.2005218;0.1898992;0.1821654;0.1804141;0.1887175;0.1846227;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.02158532;0.0165349;-0.01564384;0.01892089;0.201483;0.1970189;0.1949066;0.1962784;0.1985926;0.1956567;0.1956567;0.1958628;0.194593;0.1937436;0.1937436;0.1875455;0.1915657;0.1869471;0.2020317;0.1871784;0.2043407;0.189745;0.185567;0.1840156;0.2005218;0.1898992;0.1821654;0.1722494;0.1807867;0.1768491;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.01552768;0.01006932;-0.02163713;0.01156697;0.201483;0.1970189;0.1949066;0.1962784;0.1985926;0.1956567;0.1956567;0.1958628;0.194593;0.1937436;0.1937436;0.1875455;0.1915657;0.1869471;0.2020317;0.1871784;0.2043407;0.189745;0.185567;0.1840156;0.2005218;0.1898992;0.1821654;0.1660548;0.1747696;0.1715812;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.01378643;0.00776558;-0.02205698;0.008707494;0.201483;0.1970189;0.1949066;0.1962784;0.1985926;0.1956567;0.1956567;0.1958628;0.194593;0.1937436;0.1937436;0.1875455;0.1915657;0.1869471;0.2020317;0.1871784;0.2043407;0.189745;0.185567;0.1840156;0.2005218;0.1898992;0.1821654;0.1636462;0.1724299;0.1697042;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.001947079;-0.002672028;-0.03166347;-0.007930905;0.201483;0.1970189;0.1949066;0.1962784;0.1985926;0.1956567;0.1956567;0.1958628;0.194593;0.1937436;0.1937436;0.1875455;0.1915657;0.1869471;0.2020317;0.1871784;0.2043407;0.189745;0.185567;0.1840156;0.2005218;0.1898992;0.1821654;0.1496309;0.1588161;0.1612001;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.006277046;-0.007042449;-0.03413782;-0.01259763;0.201483;0.1970189;0.1949066;0.1962784;0.1985926;0.1956567;0.1956567;0.1958628;0.194593;0.1937436;0.1937436;0.1875455;0.1915657;0.1869471;0.2020317;0.1871784;0.2043407;0.189745;0.185567;0.1840156;0.2005218;0.1898992;0.1821654;0.1456999;0.1549977;0.1576393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.007662655;-0.00902932;-0.03483017;-0.01414775;0.201483;0.1970189;0.1949066;0.1962784;0.1985926;0.1956567;0.1956567;0.1958628;0.194593;0.1937436;0.1937436;0.1875455;0.1915657;0.1869471;0.2020317;0.1871784;0.2043407;0.189745;0.185567;0.1840156;0.2005218;0.1898992;0.1821654;0.1443942;0.1537294;0.1560204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0111328;-0.01358876;-0.0385332;-0.01789509;0.201483;0.1970189;0.1949066;0.1962784;0.1985926;0.1956567;0.1956567;0.1958628;0.194593;0.1937436;0.1937436;0.1875455;0.1915657;0.1869471;0.2020317;0.1871784;0.2043407;0.189745;0.185567;0.1840156;0.2005218;0.1898992;0.1821654;0.1412376;0.1506633;0.1523056;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.01847816;-0.02122347;-0.04659671;-0.02398135;0.201483;0.1970189;0.1949066;0.1962784;0.1985926;0.1956567;0.1956567;0.1958628;0.194593;0.1937436;0.1937436;0.1875455;0.1915657;0.1869471;0.2020317;0.1871784;0.2043407;0.189745;0.185567;0.1840156;0.2005218;0.1898992;0.1821654;0.1361109;0.1456834;0.1460851;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.02661031;-0.02916359;-0.05585818;-0.03119091;0.201483;0.1970189;0.1949066;0.1962784;0.1985926;0.1956567;0.1956567;0.1958628;0.194593;0.1937436;0.1937436;0.1875455;0.1915657;0.1869471;0.2020317;0.1871784;0.2043407;0.189745;0.185567;0.1840156;0.2005218;0.1898992;0.1821654;0.1300379;0.1397844;0.1396158;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
